LAT,LON,Total_Rn2200100
-21.95,-47.05,2.8564601600000003e-05
-21.95,-47.0,2.74202752e-05
-21.95,-46.95,2.7510016e-05
-21.95,-46.9,2.57721408e-05
-21.95,-46.85,2.5002784000000004e-05
-21.95,-46.8,2.32265984e-05
-21.95,-46.75,2.33567488e-05
-21.95,-46.7,2.32507392e-05
-21.95,-46.65,2.0528076799999998e-05
-21.95,-46.6,2.00987904e-05
-21.95,-46.55,1.94847744e-05
-21.95,-46.5,1.81467968e-05
-21.95,-46.45,1.7317612799999997e-05
-21.95,-46.4,1.6855788800000002e-05
-21.95,-46.35,1.5948409600000002e-05
-21.95,-46.3,1.5611488e-05
-21.95,-46.25,1.60538944e-05
-21.95,-46.2,1.53695552e-05
-21.95,-46.15,1.48410816e-05
-21.95,-46.1,1.4159366399999999e-05
-21.95,-46.05,1.39725376e-05
-21.95,-46.0,1.3423334400000002e-05
-21.95,-45.95,1.3906937599999998e-05
-21.95,-45.9,1.31179008e-05
-21.95,-45.85,1.23280768e-05
-21.95,-45.8,1.23060352e-05
-21.95,-45.75,1.16804736e-05
-21.95,-45.7,1.14335552e-05
-21.95,-45.65,1.13939328e-05
-21.95,-45.6,1.10780032e-05
-21.95,-45.55,9.8528576e-06
-21.95,-45.5,9.8581056e-06
-21.95,-45.45,9.107904e-06
-21.95,-45.4,9.191872000000001e-06
-21.95,-45.35,8.7657344e-06
-21.95,-45.3,8.264288e-06
-21.95,-45.25,7.2018304e-06
-21.95,-45.2,7.146464e-06
-21.95,-45.15,6.312032e-06
-21.95,-45.1,5.83184e-06
-21.95,-45.05,5.3361664e-06
-21.95,-45.0,4.9509632e-06
-21.95,-44.95,5.0559232e-06
-21.95,-44.9,5.0679936e-06
-21.95,-44.85,4.9688064e-06
-21.95,-44.8,4.2057471999999995e-06
-21.95,-44.75,3.908447999999999e-06
-21.95,-44.7,3.501728e-06
-21.95,-44.65,3.5725759999999997e-06
-21.95,-44.6,3.5856959999999997e-06
-21.95,-44.55,3.764128e-06
-21.95,-44.5,3.4274688e-06
-21.95,-44.45,3.2136128e-06
-21.95,-44.4,2.5193024e-06
-21.95,-44.35,2.684352e-06
-21.95,-44.3,2.5395072e-06
-21.95,-44.25,2.1264896e-06
-21.95,-44.2,1.8824576000000001e-06
-21.95,-44.15,2.0238912e-06
-21.95,-44.1,1.9239168e-06
-21.95,-44.05,1.7630656e-06
-21.95,-44.0,1.7578175999999998e-06
-21.95,-43.95,1.6707007999999999e-06
-21.95,-43.9,1.5864704000000002e-06
-21.95,-43.85,1.3327296e-06
-21.95,-43.8,1.4319168e-06
-21.95,-43.75,1.4363776e-06
-21.95,-43.7,1.228032e-06
-21.95,-43.65,1.1561344e-06
-21.95,-43.6,1.1241216e-06
-21.95,-43.55,9.28896e-07
-21.95,-43.5,8.249855999999999e-07
-21.95,-43.45,8.958336e-07
-21.95,-43.4,8.627712000000001e-07
-21.95,-43.35,8.793024e-07
-21.95,-43.3,7.431168e-07
-21.95,-43.25,7.536127999999999e-07
-21.95,-43.2,7.362944000000001e-07
-21.95,-43.15,6.444544e-07
-21.95,-43.1,6.260863999999999e-07
-21.95,-43.05,5.65472e-07
-21.95,-43.0,5.410688e-07
-21.95,-42.95,5.108928000000001e-07
-21.95,-42.9,6.714816e-07
-21.95,-42.85,5.683584e-07
-21.95,-42.8,5.164032e-07
-21.95,-42.75,3.196032e-07
-21.95,-42.7,3.9018879999999996e-07
-21.95,-42.65,2.823424e-07
-21.95,-42.6,4.174784e-07
-21.95,-42.55,4.166912e-07
-21.95,-42.5,3.623744e-07
-21.95,-42.45,3.6526079999999997e-07
-21.95,-42.4,3.350848e-07
-21.95,-42.35,3.243264e-07
-21.95,-42.3,2.227776e-07
-21.95,-42.25,2.839168e-07
-21.95,-42.2,3.238016e-07
-21.95,-42.15,2.406208e-07
-21.95,-42.1,2.844416e-07
-21.95,-42.05,1.9758720000000002e-07
-21.95,-42.0,2.7604479999999997e-07
-21.95,-41.95,1.7475839999999998e-07
-21.95,-41.9,1.996864e-07
-21.95,-41.85,2.104448e-07
-21.95,-41.8,2.1936639999999998e-07
-21.95,-41.75,1.660992e-07
-21.95,-41.7,1.674112e-07
-21.95,-41.65,1.393344e-07
-21.95,-41.6,1.4300799999999998e-07
-21.95,-41.55,1.936512e-07
-21.95,-41.5,1.671488e-07
-21.95,-41.45,1.2017920000000002e-07
-21.95,-41.4,1.4300799999999998e-07
-21.95,-41.35,9.656319999999999e-08
-21.95,-41.3,1.477312e-07
-21.95,-41.25,1.0049919999999999e-07
-21.95,-41.2,1.06272e-07
-21.95,-41.15,6.74368e-08
-21.95,-41.1,4.64448e-08
-21.95,-41.05,4.5395199999999995e-08
-21.95,-41.0,8.23936e-08
-21.95,-40.95,6.87488e-08
-21.95,-40.9,3.4636800000000003e-08
-21.95,-40.85,7.216e-08
-21.95,-40.8,5.22176e-08
-21.95,-40.75,1.49568e-08
-21.95,-40.7,3.07008e-08
-21.95,-40.65,1.91552e-08
-21.95,-40.6,3.1488e-08
-21.95,-40.55,1.312e-08
-21.95,-40.5,3.12256e-08
-21.95,-40.45,2.8864e-08
-21.95,-40.4,1.968e-08
-21.95,-40.35,1.8892799999999998e-08
-21.95,-40.3,1.312e-08
-21.95,-40.25,3.33248e-08
-21.95,-40.2,3.1488e-08
-21.95,-40.15,2.624e-08
-21.95,-40.1,1.39072e-08
-21.95,-40.05,1.02336e-08
-21.95,-40.0,1.0758400000000001e-08
-21.95,-39.9,2.624e-08
-21.95,-39.85,2.624e-08
-21.95,-39.8,2.4140800000000003e-08
-21.95,-39.75,1.54816e-08
-21.95,-39.7,2.624e-08
-21.95,-39.65,5.248e-09
-21.95,-39.6,8.9216e-09
-21.95,-39.55,1.81056e-08
-21.95,-39.5,3.4112e-08
-21.95,-39.45,2.17792e-08
-21.95,-39.35,1.99424e-08
-21.95,-39.3,1.99424e-08
-21.95,-39.25,1.54816e-08
-21.95,-39.2,1.75808e-08
-21.95,-39.15,1.91552e-08
-21.95,-39.1,3.4111999999999995e-08
-21.95,-39.05,3.6998399999999993e-08
-21.95,-39.0,1.36448e-08
-21.95,-38.95,1.9679999999999998e-08
-21.95,-38.9,9.184000000000001e-09
-21.95,-38.85,2.2304e-08
-21.95,-38.8,6.035199999999999e-09
-21.95,-38.75,9.9712e-09
-21.95,-38.65,1.0758400000000001e-08
-21.95,-38.6,1.1020799999999999e-08
-21.95,-38.55,2.624e-08
-21.95,-38.5,1.2070399999999998e-08
-21.95,-38.45,4.9856e-09
-21.95,-38.4,1.12832e-08
-21.95,-38.3,2.8864e-08
-21.95,-38.2,6.035199999999999e-09
-21.95,-38.1,1.99424e-08
-21.95,-37.95,5.5103999999999995e-09
-21.95,-37.9,5.248e-09
-21.95,-37.85,6.035199999999999e-09
-21.95,-37.8,1.60064e-08
-21.95,-37.75,5.5103999999999995e-09
-21.95,-37.7,6.035199999999999e-09
-21.95,-37.65,1.12832e-08
-21.95,-37.6,5.248e-09
-21.95,-37.5,5.248e-09
-21.95,-36.9,6.035199999999999e-09
-21.9,-52.55,5.248e-09
-21.9,-52.5,5.248e-09
-21.9,-52.45,5.248e-09
-21.9,-52.25,1.7055999999999997e-08
-21.9,-52.2,5.5103999999999995e-09
-21.9,-52.15,1.7055999999999997e-08
-21.9,-52.1,6.66496e-08
-21.9,-52.05,5.5104e-08
-21.9,-52.0,7.37344e-08
-21.9,-51.95,5.0380799999999995e-08
-21.9,-51.9,6.79616e-08
-21.9,-51.85,9.55136e-08
-21.9,-51.8,1.196544e-07
-21.9,-51.75,1.0705919999999999e-07
-21.9,-51.7,1.516672e-07
-21.9,-51.65,1.792192e-07
-21.9,-51.6,2.605632e-07
-21.9,-51.55,2.133312e-07
-21.9,-51.5,3.13568e-07
-21.9,-51.45,3.644736e-07
-21.9,-51.4,3.125184e-07
-21.9,-51.35,3.3902079999999996e-07
-21.9,-51.3,4.3086079999999997e-07
-21.9,-51.25,3.33248e-07
-21.9,-51.2,3.8467840000000005e-07
-21.9,-51.15,4.97248e-07
-21.9,-51.1,5.334592e-07
-21.9,-51.05,6.580992e-07
-21.9,-51.0,8.63296e-07
-21.9,-50.95,8.845503999999999e-07
-21.9,-50.9,1.0120768e-06
-21.9,-50.85,1.073216e-06
-21.9,-50.8,1.4849216e-06
-21.9,-50.75,1.6494464e-06
-21.9,-50.7,1.5848960000000002e-06
-21.9,-50.65,1.9244416e-06
-21.9,-50.6,2.1957632e-06
-21.9,-50.55,1.91552e-06
-21.9,-50.5,2.084768e-06
-21.9,-50.45,2.6801536e-06
-21.9,-50.4,2.5523648e-06
-21.9,-50.35,2.8339200000000002e-06
-21.9,-50.3,3.009728e-06
-21.9,-50.25,3.4303552e-06
-21.9,-50.2,3.7625536e-06
-21.9,-50.15,4.1978752e-06
-21.9,-50.1,3.9362624e-06
-21.9,-50.05,4.7090303999999995e-06
-21.9,-50.0,4.7906368e-06
-21.9,-49.95,5.1566848e-06
-21.9,-49.9,6.0551423999999995e-06
-21.9,-49.85,6.7234752e-06
-21.9,-49.8,7.1981568e-06
-21.9,-49.75,7.319385599999999e-06
-21.9,-49.7,7.2448640000000006e-06
-21.9,-49.65,8.3031232e-06
-21.9,-49.6,8.396799999999999e-06
-21.9,-49.55,8.8150656e-06
-21.9,-49.5,9.4248832e-06
-21.9,-49.45,9.1147264e-06
-21.9,-49.4,9.7017152e-06
-21.9,-49.35,9.797753599999999e-06
-21.9,-49.3,1.0116831999999999e-05
-21.9,-49.25,1.19105984e-05
-21.9,-49.2,1.23986624e-05
-21.9,-49.15,1.2169324799999999e-05
-21.9,-49.1,1.4362726399999998e-05
-21.9,-49.05,1.5016102399999999e-05
-21.9,-49.0,1.5606240000000003e-05
-21.9,-48.95,1.7204256e-05
-21.9,-48.9,1.7442777600000002e-05
-21.9,-48.85,1.86188544e-05
-21.9,-48.8,1.96159744e-05
-21.9,-48.75,2.13053056e-05
-21.9,-48.7,2.20744e-05
-21.9,-48.65,2.2071776000000002e-05
-21.9,-48.6,2.34189376e-05
-21.9,-48.55,2.37991552e-05
-21.9,-48.5,2.5088851200000002e-05
-21.9,-48.45,2.5080192e-05
-21.9,-48.4,2.6119296e-05
-21.9,-48.35,2.646304e-05
-21.9,-48.3,2.6651967999999997e-05
-21.9,-48.25,2.5899142400000002e-05
-21.9,-48.2,2.67459072e-05
-21.9,-48.15,2.68332864e-05
-21.9,-48.1,2.72520768e-05
-21.9,-48.05,2.797184e-05
-21.9,-48.0,2.8394566399999998e-05
-21.9,-47.95,2.8664838399999997e-05
-21.9,-47.9,2.73544128e-05
-21.9,-47.85,2.82701888e-05
-21.9,-47.8,2.8503200000000002e-05
-21.9,-47.75,2.8796825600000003e-05
-21.9,-47.7,2.7554099199999998e-05
-21.9,-47.65,2.8049772800000003e-05
-21.9,-47.6,2.7532320000000002e-05
-21.9,-47.55,2.77679552e-05
-21.9,-47.5,2.56267712e-05
-21.9,-47.45,2.5955033599999998e-05
-21.9,-47.4,2.6803897599999997e-05
-21.9,-47.35,2.8095168e-05
-21.9,-47.3,2.7025625600000002e-05
-21.9,-47.25,2.67414464e-05
-21.9,-47.2,2.7052390399999998e-05
-21.9,-47.15,2.6573248e-05
-21.9,-47.1,2.55805888e-05
-21.9,-47.05,2.5787884799999997e-05
-21.9,-47.0,2.48041472e-05
-21.9,-46.95,2.42801344e-05
-21.9,-46.9,2.30919872e-05
-21.9,-46.85,2.1375628800000002e-05
-21.9,-46.8,2.2147084800000003e-05
-21.9,-46.75,2.09754688e-05
-21.9,-46.7,2.04008128e-05
-21.9,-46.65,1.8818540800000002e-05
-21.9,-46.6,1.8093791999999998e-05
-21.9,-46.55,1.68799296e-05
-21.9,-46.5,1.63519808e-05
-21.9,-46.45,1.5295296e-05
-21.9,-46.4,1.53443648e-05
-21.9,-46.35,1.44794944e-05
-21.9,-46.3,1.37271936e-05
-21.9,-46.25,1.43393728e-05
-21.9,-46.2,1.3176415999999998e-05
-21.9,-46.15,1.3562144e-05
-21.9,-46.1,1.2924512e-05
-21.9,-46.05,1.29058816e-05
-21.9,-46.0,1.2274547200000001e-05
-21.9,-45.95,1.3308927999999999e-05
-21.9,-45.9,1.16130368e-05
-21.9,-45.85,1.18549696e-05
-21.9,-45.8,1.12902848e-05
-21.9,-45.75,1.20567552e-05
-21.9,-45.7,1.0797759999999999e-05
-21.9,-45.65,1.04799936e-05
-21.9,-45.6,9.253536e-06
-21.9,-45.55,1.0291328e-05
-21.9,-45.5,9.3808e-06
-21.9,-45.45,8.3183424e-06
-21.9,-45.4,8.801420800000001e-06
-21.9,-45.35,8.439046399999999e-06
-21.9,-45.3,8.1388608e-06
-21.9,-45.25,6.816364800000001e-06
-21.9,-45.2,7.0656448e-06
-21.9,-45.15,5.6555072e-06
-21.9,-45.1,4.8995328e-06
-21.9,-45.05,5.139104e-06
-21.9,-45.0,4.8782784e-06
-21.9,-44.95,4.6722944e-06
-21.9,-44.9,4.485728e-06
-21.9,-44.85,4.4463679999999994e-06
-21.9,-44.8,3.9934656e-06
-21.9,-44.75,3.8271039999999994e-06
-21.9,-44.7,3.4613183999999996e-06
-21.9,-44.65,3.333792e-06
-21.9,-44.6,3.0645695999999997e-06
-21.9,-44.55,3.2587455999999996e-06
-21.9,-44.5,3.1955071999999996e-06
-21.9,-44.45,2.9268095999999998e-06
-21.9,-44.4,2.5402944e-06
-21.9,-44.35,2.7848512e-06
-21.9,-44.3,2.4056832e-06
-21.9,-44.25,1.9761344e-06
-21.9,-44.2,1.9554048e-06
-21.9,-44.15,1.8465088e-06
-21.9,-44.1,1.7486336e-06
-21.9,-44.05,1.6200575999999999e-06
-21.9,-44.0,1.6460352e-06
-21.9,-43.95,1.6232064000000001e-06
-21.9,-43.9,1.5077504e-06
-21.9,-43.85,1.414336e-06
-21.9,-43.8,1.3768128e-06
-21.9,-43.75,1.3287936e-06
-21.9,-43.7,1.0671808e-06
-21.9,-43.65,1.1346176e-06
-21.9,-43.6,9.829504e-07
-21.9,-43.55,1.0427775999999998e-06
-21.9,-43.5,7.55712e-07
-21.9,-43.45,7.827392e-07
-21.9,-43.4,5.906624e-07
-21.9,-43.35,6.990336e-07
-21.9,-43.3,9.228608e-07
-21.9,-43.25,7.454784e-07
-21.9,-43.2,5.806912e-07
-21.9,-43.15,6.570496000000001e-07
-21.9,-43.1,6.14016e-07
-21.9,-43.05,3.904512e-07
-21.9,-43.0,5.3136e-07
-21.9,-42.95,4.550016e-07
-21.9,-42.9,4.662848e-07
-21.9,-42.85,3.8625279999999995e-07
-21.9,-42.8,4.31648e-07
-21.9,-42.75,3.269504e-07
-21.9,-42.7,3.9150079999999997e-07
-21.9,-42.65,3.97536e-07
-21.9,-42.6,3.458432e-07
-21.9,-42.55,3.691968e-07
-21.9,-42.5,2.949376e-07
-21.9,-42.45,3.1750400000000004e-07
-21.9,-42.4,3.4768e-07
-21.9,-42.35,2.647616e-07
-21.9,-42.3,3.3902079999999996e-07
-21.9,-42.25,2.582016e-07
-21.9,-42.2,2.5374080000000004e-07
-21.9,-42.15,2.432448e-07
-21.9,-42.1,2.7814400000000003e-07
-21.9,-42.05,2.416704e-07
-21.9,-42.0,2.658112e-07
-21.9,-41.95,2.26976e-07
-21.9,-41.9,1.737088e-07
-21.9,-41.85,2.364224e-07
-21.9,-41.8,2.264512e-07
-21.9,-41.75,1.6819839999999998e-07
-21.9,-41.7,1.409088e-07
-21.9,-41.65,1.500928e-07
-21.9,-41.6,1.970624e-07
-21.9,-41.55,1.603264e-07
-21.9,-41.5,1.7055999999999999e-07
-21.9,-41.45,6.008960000000001e-08
-21.9,-41.4,1.133568e-07
-21.9,-41.35,1.264768e-07
-21.9,-41.3,1.264768e-07
-21.9,-41.25,1.020736e-07
-21.9,-41.2,5.56288e-08
-21.9,-41.15,1.117824e-07
-21.9,-41.1,6.58624e-08
-21.9,-41.05,6.45504e-08
-21.9,-41.0,4.77568e-08
-21.9,-40.95,7.63584e-08
-21.9,-40.9,2.99136e-08
-21.9,-40.85,2.65024e-08
-21.9,-40.8,2.07296e-08
-21.9,-40.75,3.6998399999999993e-08
-21.9,-40.7,2.5452800000000002e-08
-21.9,-40.65,3.5686399999999995e-08
-21.9,-40.6,4.64448e-08
-21.9,-40.55,3.33248e-08
-21.9,-40.5,2.7027200000000002e-08
-21.9,-40.45,2.99136e-08
-21.9,-40.4,4.2246399999999995e-08
-21.9,-40.35,3.1488e-08
-21.9,-40.3,2.5715200000000003e-08
-21.9,-40.25,2.5190399999999998e-08
-21.9,-40.2,3.6736000000000005e-08
-21.9,-40.15,2.96512e-08
-21.9,-40.1,1.86304e-08
-21.9,-40.05,1.41696e-08
-21.9,-40.0,8.659200000000001e-09
-21.9,-39.95,5.5103999999999995e-09
-21.9,-39.9,2.5452800000000002e-08
-21.9,-39.85,4.11968e-08
-21.9,-39.8,1.86304e-08
-21.9,-39.75,1.36448e-08
-21.9,-39.7,1.94176e-08
-21.9,-39.65,1.39072e-08
-21.9,-39.6,1.67936e-08
-21.9,-39.55,1.60064e-08
-21.9,-39.5,1.12832e-08
-21.9,-39.45,2.5452800000000002e-08
-21.9,-39.4,1.78432e-08
-21.9,-39.35,1.75808e-08
-21.9,-39.3,1.1020799999999999e-08
-21.9,-39.25,2.33536e-08
-21.9,-39.2,2.4140799999999997e-08
-21.9,-39.15,5.5103999999999995e-09
-21.9,-39.1,9.7088e-09
-21.9,-39.05,1.62688e-08
-21.9,-39.0,2.0992e-08
-21.9,-38.95,1.65312e-08
-21.9,-38.9,2.6764800000000004e-08
-21.9,-38.85,1.5481599999999997e-08
-21.9,-38.8,1.0496e-08
-21.9,-38.7,1.60064e-08
-21.9,-38.65,5.5103999999999995e-09
-21.9,-38.6,9.184000000000001e-09
-21.9,-38.45,6.035199999999999e-09
-21.9,-38.35,9.9712e-09
-21.9,-38.3,5.5103999999999995e-09
-21.9,-38.25,6.035199999999999e-09
-21.9,-38.2,1.0758400000000001e-08
-21.9,-38.15,1.62688e-08
-21.9,-38.05,5.5103999999999995e-09
-21.9,-38.0,9.9712e-09
-21.9,-37.9,6.035199999999999e-09
-21.9,-37.8,5.248e-09
-21.9,-37.7,1.0758400000000001e-08
-21.9,-37.6,1.2070399999999998e-08
-21.9,-37.35,6.035199999999999e-09
-21.9,-37.15,6.035199999999999e-09
-21.85,-52.5,5.248e-09
-21.85,-52.45,5.248e-09
-21.85,-52.35,5.248e-09
-21.85,-52.3,1.6531200000000002e-08
-21.85,-52.25,4.1984e-08
-21.85,-52.2,3.936e-08
-21.85,-52.15,3.936e-08
-21.85,-52.1,2.83392e-08
-21.85,-52.05,2.1779200000000004e-08
-21.85,-52.0,6.035199999999999e-09
-21.85,-51.95,6.218879999999999e-08
-21.85,-51.9,7.3472e-08
-21.85,-51.85,6.06144e-08
-21.85,-51.8,1.22016e-07
-21.85,-51.75,2.0073600000000003e-07
-21.85,-51.7,1.4143359999999997e-07
-21.85,-51.65,1.760704e-07
-21.85,-51.6,2.180544e-07
-21.85,-51.55,2.408832e-07
-21.85,-51.5,1.713472e-07
-21.85,-51.45,3.154048e-07
-21.85,-51.4,3.051712e-07
-21.85,-51.35,3.613248e-07
-21.85,-51.3,3.7575679999999996e-07
-21.85,-51.25,3.68672e-07
-21.85,-51.2,3.6578559999999997e-07
-21.85,-51.15,5.001344e-07
-21.85,-51.1,5.492031999999999e-07
-21.85,-51.05,6.38944e-07
-21.85,-51.0,6.221504e-07
-21.85,-50.95,8.677568000000001e-07
-21.85,-50.9,9.076416e-07
-21.85,-50.85,1.3455872e-06
-21.85,-50.8,1.4762624000000001e-06
-21.85,-50.75,1.6323904e-06
-21.85,-50.7,1.5848960000000002e-06
-21.85,-50.65,1.573088e-06
-21.85,-50.6,1.8105599999999998e-06
-21.85,-50.55,2.1466944e-06
-21.85,-50.5,2.1498431999999997e-06
-21.85,-50.45,2.1632256e-06
-21.85,-50.4,2.3043968e-06
-21.85,-50.35,2.7239744e-06
-21.85,-50.3,3.2070527999999996e-06
-21.85,-50.25,3.4760128e-06
-21.85,-50.2,3.567328e-06
-21.85,-50.15,3.7636031999999996e-06
-21.85,-50.1,4.1674368e-06
-21.85,-50.05,4.1223040000000004e-06
-21.85,-50.0,4.6985344e-06
-21.85,-49.95,5.5749504000000005e-06
-21.85,-49.9,5.8181952e-06
-21.85,-49.85,5.9979392e-06
-21.85,-49.8,6.4238144e-06
-21.85,-49.75,6.5746944e-06
-21.85,-49.7,6.9853504e-06
-21.85,-49.65,7.4395648e-06
-21.85,-49.6,7.5481984e-06
-21.85,-49.55,7.566304e-06
-21.85,-49.5,8.5518784e-06
-21.85,-49.45,8.558700800000001e-06
-21.85,-49.4,8.8641344e-06
-21.85,-49.35,9.3133632e-06
-21.85,-49.3,1.01742976e-05
-21.85,-49.25,1.0858112e-05
-21.85,-49.2,1.11315328e-05
-21.85,-49.15,1.19147968e-05
-21.85,-49.1,1.27925248e-05
-21.85,-49.05,1.43635136e-05
-21.85,-49.0,1.54375168e-05
-21.85,-48.95,1.57489856e-05
-21.85,-48.9,1.6940281600000002e-05
-21.85,-48.85,1.7328633600000002e-05
-21.85,-48.8,1.8446982400000002e-05
-21.85,-48.75,1.95522112e-05
-21.85,-48.7,2.02732864e-05
-21.85,-48.65,2.09056704e-05
-21.85,-48.6,2.13680192e-05
-21.85,-48.55,2.26330496e-05
-21.85,-48.5,2.33622592e-05
-21.85,-48.45,2.43567552e-05
-21.85,-48.4,2.35092032e-05
-21.85,-48.35,2.4424192e-05
-21.85,-48.3,2.3169657599999998e-05
-21.85,-48.25,2.37844608e-05
-21.85,-48.2,2.40156352e-05
-21.85,-48.15,2.50891136e-05
-21.85,-48.1,2.44790336e-05
-21.85,-48.05,2.52617728e-05
-21.85,-48.0,2.4683968000000002e-05
-21.85,-47.95,2.58361664e-05
-21.85,-47.9,2.53265856e-05
-21.85,-47.85,2.5852960000000002e-05
-21.85,-47.8,2.547904e-05
-21.85,-47.75,2.4241036800000002e-05
-21.85,-47.7,2.40982912e-05
-21.85,-47.65,2.5225036799999998e-05
-21.85,-47.6,2.50494912e-05
-21.85,-47.55,2.45118336e-05
-21.85,-47.5,2.4110886399999998e-05
-21.85,-47.45,2.25317632e-05
-21.85,-47.4,2.4845344e-05
-21.85,-47.35,2.44415104e-05
-21.85,-47.3,2.40849088e-05
-21.85,-47.25,2.38345792e-05
-21.85,-47.2,2.5120864e-05
-21.85,-47.15,2.32927232e-05
-21.85,-47.1,2.23785216e-05
-21.85,-47.05,2.1548025600000002e-05
-21.85,-47.0,2.11082432e-05
-21.85,-46.95,2.12003456e-05
-21.85,-46.9,2.0181184e-05
-21.85,-46.85,2.03472832e-05
-21.85,-46.8,2.03283904e-05
-21.85,-46.75,1.82050496e-05
-21.85,-46.7,1.7662144e-05
-21.85,-46.65,1.66799808e-05
-21.85,-46.6,1.62850688e-05
-21.85,-46.55,1.51790528e-05
-21.85,-46.5,1.4152806399999999e-05
-21.85,-46.45,1.44679488e-05
-21.85,-46.4,1.3577363200000002e-05
-21.85,-46.35,1.36424384e-05
-21.85,-46.3,1.30659456e-05
-21.85,-46.25,1.25752576e-05
-21.85,-46.2,1.2613568e-05
-21.85,-46.15,1.23705856e-05
-21.85,-46.1,1.31945216e-05
-21.85,-46.05,1.26983232e-05
-21.85,-46.0,1.17846464e-05
-21.85,-45.95,1.18426368e-05
-21.85,-45.9,1.1220224e-05
-21.85,-45.85,1.04324992e-05
-21.85,-45.8,1.0599123200000001e-05
-21.85,-45.75,9.987468799999999e-06
-21.85,-45.7,9.669177599999999e-06
-21.85,-45.65,9.7129984e-06
-21.85,-45.6,9.4511232e-06
-21.85,-45.55,9.0220992e-06
-21.85,-45.5,8.8591488e-06
-21.85,-45.45,8.0388864e-06
-21.85,-45.4,8.0380992e-06
-21.85,-45.35,8.004774399999999e-06
-21.85,-45.3,7.6704768e-06
-21.85,-45.25,6.7093056e-06
-21.85,-45.2,5.7722752e-06
-21.85,-45.15,5.51696e-06
-21.85,-45.1,5.0798016e-06
-21.85,-45.05,5.1632448e-06
-21.85,-45.0,4.156940800000001e-06
-21.85,-44.95,4.283942399999999e-06
-21.85,-44.9,4.2083712e-06
-21.85,-44.85,4.0527679999999995e-06
-21.85,-44.8,3.6056384e-06
-21.85,-44.75,3.374464e-06
-21.85,-44.7,3.2988928e-06
-21.85,-44.65,2.9771904e-06
-21.85,-44.6,2.725024e-06
-21.85,-44.55,3.1057663999999996e-06
-21.85,-44.5,2.91264e-06
-21.85,-44.45,2.9226111999999997e-06
-21.85,-44.4,2.5103808e-06
-21.85,-44.35,2.1073344e-06
-21.85,-44.3,2.1333120000000003e-06
-21.85,-44.25,1.7927168000000002e-06
-21.85,-44.2,1.8068863999999998e-06
-21.85,-44.15,1.7486336e-06
-21.85,-44.1,1.872224e-06
-21.85,-44.05,1.8360128000000001e-06
-21.85,-44.0,1.8050496e-06
-21.85,-43.95,1.6365888e-06
-21.85,-43.9,1.3686784e-06
-21.85,-43.85,1.1595456e-06
-21.85,-43.8,1.2482368e-06
-21.85,-43.75,1.2917952e-06
-21.85,-43.7,1.0034176e-06
-21.85,-43.65,1.0199488e-06
-21.85,-43.6,9.711424000000002e-07
-21.85,-43.55,1.0803008e-06
-21.85,-43.5,7.048064e-07
-21.85,-43.45,6.565248000000001e-07
-21.85,-43.4,5.725567999999999e-07
-21.85,-43.35,6.893248e-07
-21.85,-43.3,5.964352e-07
-21.85,-43.25,6.772544e-07
-21.85,-43.2,6.119168e-07
-21.85,-43.15,6.48128e-07
-21.85,-43.1,5.30048e-07
-21.85,-43.05,5.02496e-07
-21.85,-43.0,3.521408e-07
-21.85,-42.95,4.337472e-07
-21.85,-42.9,4.3952e-07
-21.85,-42.85,4.166912e-07
-21.85,-42.8,3.98848e-07
-21.85,-42.75,3.8913919999999996e-07
-21.85,-42.7,3.4768e-07
-21.85,-42.65,3.83104e-07
-21.85,-42.6,3.6893440000000003e-07
-21.85,-42.55,2.802432e-07
-21.85,-42.5,3.2852480000000003e-07
-21.85,-42.45,2.4849279999999996e-07
-21.85,-42.4,2.30912e-07
-21.85,-42.35,1.891904e-07
-21.85,-42.3,2.306496e-07
-21.85,-42.25,3.125184e-07
-21.85,-42.2,1.8761599999999998e-07
-21.85,-42.15,1.786944e-07
-21.85,-42.1,1.821056e-07
-21.85,-42.05,2.786688e-07
-21.85,-42.0,2.79456e-07
-21.85,-41.95,2.170048e-07
-21.85,-41.9,2.1543039999999999e-07
-21.85,-41.85,2.534784e-07
-21.85,-41.8,1.584896e-07
-21.85,-41.75,1.815808e-07
-21.85,-41.7,1.590144e-07
-21.85,-41.65,1.3198720000000001e-07
-21.85,-41.6,1.238528e-07
-21.85,-41.55,1.335616e-07
-21.85,-41.5,1.571776e-07
-21.85,-41.45,1.440576e-07
-21.85,-41.4,1.395968e-07
-21.85,-41.35,1.0496e-07
-21.85,-41.3,1.794816e-07
-21.85,-41.25,8.94784e-08
-21.85,-41.2,5.8252799999999995e-08
-21.85,-41.15,5.615359999999999e-08
-21.85,-41.1,3.2799999999999996e-08
-21.85,-41.05,7.45216e-08
-21.85,-41.0,2.4140799999999997e-08
-21.85,-40.95,3.0176000000000005e-08
-21.85,-40.9,6.19264e-08
-21.85,-40.85,6.691200000000001e-08
-21.85,-40.8,4.959359999999999e-08
-21.85,-40.75,2.3091200000000002e-08
-21.85,-40.7,4.2508799999999996e-08
-21.85,-40.65,4.22464e-08
-21.85,-40.6,1.2857599999999998e-08
-21.85,-40.55,1.49568e-08
-21.85,-40.5,1.4432e-08
-21.85,-40.45,4.35584e-08
-21.85,-40.4,1.12832e-08
-21.85,-40.35,3.25376e-08
-21.85,-40.3,1.8892799999999998e-08
-21.85,-40.25,4.7231999999999996e-09
