LAT,LON,Total_Rn2200100
-23.7,-47.95,2.45624768e-05
-23.7,-47.9,2.87083968e-05
-23.7,-47.85,3.30170048e-05
-23.7,-47.8,3.9234572799999995e-05
-23.7,-47.75,4.32805184e-05
-23.7,-47.7,5.2280051200000004e-05
-23.7,-47.65,5.72496448e-05
-23.7,-47.6,6.5202464e-05
-23.7,-47.55,7.435313920000001e-05
-23.7,-47.5,8.11435264e-05
-23.7,-47.45,9.4034976e-05
-23.7,-47.4,0.00010658688
-23.7,-47.35,0.0001242597824
-23.7,-47.3,0.00013926171519999998
-23.7,-47.25,0.0001565184512
-23.7,-47.2,0.0001806406208
-23.7,-47.15,0.00020111490559999998
-23.7,-47.1,0.0002280914624
-23.7,-47.05,0.0002668846784
-23.7,-47.0,0.0003152796352
-23.7,-46.95,0.0003684780864
-23.7,-46.9,0.00042674112
-23.7,-46.85,0.000490165824
-23.7,-46.8,0.0005769540992
-23.7,-46.75,0.000681515776
-23.7,-46.7,0.0008056207424
-23.7,-46.65,0.0010041360512
-23.7,-46.6,0.0012182507776
-23.7,-46.55,0.0014342605568000001
-23.7,-46.5,0.0016340471936
-23.7,-46.45,0.0017721918719999998
-23.7,-46.4,0.0012684526208000002
-23.7,-46.35,0.000774758304
-23.7,-46.3,0.00042069175039999995
-23.7,-46.25,0.00027145988479999997
-23.7,-46.2,0.00019295584
-23.7,-46.15,0.00014056794240000002
-23.7,-46.1,9.74537856e-05
-23.7,-46.05,7.27417408e-05
-23.7,-46.0,5.2245676799999994e-05
-23.7,-45.95,4.12931008e-05
-23.7,-45.9,3.49682112e-05
-23.7,-45.85,2.9446003199999997e-05
-23.7,-45.8,2.44160576e-05
-23.7,-45.75,1.89082816e-05
-23.7,-45.7,1.619664e-05
-23.7,-45.65,1.4857088e-05
-23.7,-45.6,1.2327551999999999e-05
-23.7,-45.55,1.10622592e-05
-23.7,-45.5,9.2716416e-06
-23.7,-45.45,8.6350592e-06
-23.7,-45.4,7.531142399999999e-06
-23.7,-45.35,6.6980224e-06
-23.7,-45.3,5.6812224e-06
-23.7,-45.25,5.2632192e-06
-23.7,-45.2,4.1921024e-06
-23.7,-45.15,4.1556288e-06
-23.7,-45.1,3.6124608e-06
-23.7,-45.05,3.074016e-06
-23.7,-45.0,2.559712e-06
-23.7,-44.95,2.3516288e-06
-23.7,-44.9,1.9635392000000002e-06
-23.7,-44.85,1.706912e-06
-23.7,-44.8,1.4568448e-06
-23.7,-44.75,1.394656e-06
-23.7,-44.7,1.2605696e-06
-23.7,-44.65,1.1469503999999998e-06
-23.7,-44.6,1.133568e-06
-23.7,-44.55,1.0254592e-06
-23.7,-44.5,9.380799999999999e-07
-23.7,-44.45,9.097408e-07
-23.7,-44.4,8.315455999999999e-07
-23.7,-44.35,7.444288e-07
-23.7,-44.3,7.578111999999999e-07
-23.7,-44.25,6.706944e-07
-23.7,-44.2,5.610112e-07
-23.7,-44.15,4.60512e-07
-23.7,-44.1,5.673088e-07
-23.7,-44.05,4.082944e-07
-23.7,-44.0,3.8152960000000003e-07
-23.7,-43.95,3.58176e-07
-23.7,-43.9,3.222272e-07
-23.7,-43.85,2.1989119999999998e-07
-23.7,-43.8,3.8179200000000003e-07
-23.7,-43.75,3.0832e-07
-23.7,-43.7,2.952e-07
-23.7,-43.65,2.120192e-07
-23.7,-43.6,2.83392e-07
-23.7,-43.55,1.760704e-07
-23.7,-43.5,2.0283520000000001e-07
-23.7,-43.45,1.466816e-07
-23.7,-43.4,1.012864e-07
-23.7,-43.35,1.356608e-07
-23.7,-43.3,1.159808e-07
-23.7,-43.25,1.275264e-07
-23.7,-43.2,9.525120000000001e-08
-23.7,-43.15,5.274239999999999e-08
-23.7,-43.1,8.0032e-08
-23.7,-43.05,3.69984e-08
-23.7,-43.0,2.07296e-08
-23.7,-42.95,3.5424e-08
-23.7,-42.9,2.6764799999999998e-08
-23.7,-42.85,6.56e-09
-23.7,-42.75,3.936e-09
-23.7,-42.7,1.36448e-08
-23.7,-42.65,8.3968e-09
-23.7,-42.6,2.5190399999999998e-08
-23.7,-42.55,3.35872e-08
-23.7,-42.5,7.872e-09
-23.7,-42.45,3.936e-09
-23.7,-42.4,4.9856e-09
-23.7,-42.3,4.4608e-09
-23.7,-42.25,4.4608e-09
-23.7,-42.15,3.936e-09
-23.7,-42.05,3.936e-09
-23.7,-42.0,1.5744e-08
-23.7,-41.95,4.4608e-09
-23.7,-41.9,3.936e-09
-23.7,-41.85,1.1808e-08
-23.7,-41.65,3.936e-09
-23.7,-41.6,3.936e-09
-23.7,-41.2,3.936e-09
-23.7,-41.0,7.872e-09
-23.7,-40.95,3.936e-09
-23.65,-49.8,6.035199999999999e-09
-23.65,-49.65,6.035199999999999e-09
-23.65,-49.6,1.8368e-08
-23.65,-49.55,4.27712e-08
-23.65,-49.5,2.4928e-08
-23.65,-49.45,3.0963199999999995e-08
-23.65,-49.4,5.4054400000000004e-08
-23.65,-49.35,7.7408e-08
-23.65,-49.3,1.039104e-07
-23.65,-49.25,1.2306559999999998e-07
-23.65,-49.2,2.1543039999999999e-07
-23.65,-49.15,2.8890239999999997e-07
-23.65,-49.1,2.314368e-07
-23.65,-49.05,3.579136e-07
-23.65,-49.0,4.442432e-07
-23.65,-48.95,6.287104e-07
-23.65,-48.9,9.55136e-07
-23.65,-48.85,9.186624e-07
-23.65,-48.8,1.2028416e-06
-23.65,-48.75,1.2920575999999998e-06
-23.65,-48.7,1.9055488e-06
-23.65,-48.65,2.2923264e-06
-23.65,-48.6,2.7134784e-06
-23.65,-48.55,3.1669056e-06
-23.65,-48.5,4.105248e-06
-23.65,-48.45,4.824224e-06
-23.65,-48.4,5.6796479999999994e-06
-23.65,-48.35,7.278451199999999e-06
-23.65,-48.3,7.987456e-06
-23.65,-48.25,9.903238399999999e-06
-23.65,-48.2,1.1869663999999999e-05
-23.65,-48.15,1.3673139200000001e-05
-23.65,-48.1,1.61082112e-05
-23.65,-48.05,1.8135251199999998e-05
-23.65,-48.0,2.20578688e-05
-23.65,-47.95,2.46532672e-05
-23.65,-47.9,3.03234688e-05
-23.65,-47.85,3.44644032e-05
-23.65,-47.8,3.8117798400000004e-05
-23.65,-47.75,4.34290368e-05
-23.65,-47.7,4.9329363200000004e-05
-23.65,-47.65,5.55755328e-05
-23.65,-47.6,6.14532928e-05
-23.65,-47.55,6.948115839999999e-05
-23.65,-47.5,7.9955904e-05
-23.65,-47.45,8.93634688e-05
-23.65,-47.4,0.00010254880639999999
-23.65,-47.35,0.0001169002496
-23.65,-47.3,0.0001314894272
-23.65,-47.25,0.0001500765312
-23.65,-47.2,0.0001716917312
-23.65,-47.15,0.0001933420928
-23.65,-47.1,0.00022592246399999997
-23.65,-47.05,0.0002603341248
-23.65,-47.0,0.0002935935872
-23.65,-46.95,0.0003286434048
-23.65,-46.9,0.0003731942016
-23.65,-46.85,0.0004316280576
-23.65,-46.8,0.0004923198656000001
-23.65,-46.75,0.0005787903744
-23.65,-46.7,0.00069347728
-23.65,-46.65,0.0007868643904000001
-23.65,-46.6,0.0008684453376
-23.65,-46.55,0.0009546665664000001
-23.65,-46.5,0.0010656565184
-23.65,-46.45,0.0009730529344
-23.65,-46.4,0.0007230014784
-23.65,-46.35,0.0005310624384
-23.65,-46.3,0.000331091072
-23.65,-46.25,0.00021235166080000003
-23.65,-46.2,0.00015314031360000001
-23.65,-46.15,0.0001223193344
-23.65,-46.1,9.91630592e-05
-23.65,-46.05,7.4175232e-05
-23.65,-46.0,5.55256768e-05
-23.65,-45.95,4.28829824e-05
-23.65,-45.9,3.20537344e-05
-23.65,-45.85,2.74619968e-05
-23.65,-45.8,2.15383168e-05
-23.65,-45.75,1.80573184e-05
-23.65,-45.7,1.5370604800000002e-05
-23.65,-45.65,1.1863628799999999e-05
-23.65,-45.6,1.06130304e-05
-23.65,-45.55,9.298144e-06
-23.65,-45.5,7.8971904e-06
-23.65,-45.45,7.7953792e-06
-23.65,-45.4,6.850214399999999e-06
-23.65,-45.35,5.8452223999999995e-06
-23.65,-45.3,5.5127616e-06
-23.65,-45.25,4.6305728e-06
-23.65,-45.2,4.5849152e-06
-23.65,-45.15,4.240384e-06
-23.65,-45.1,3.396768e-06
-23.65,-45.05,3.0359679999999998e-06
-23.65,-45.0,2.7082304e-06
-23.65,-44.95,2.0664e-06
-23.65,-44.9,2.2729088e-06
-23.65,-44.85,2.0936896e-06
-23.65,-44.8,1.6856576000000002e-06
-23.65,-44.75,1.6239936e-06
-23.65,-44.7,1.3568704e-06
-23.65,-44.65,1.2697536e-06
-23.65,-44.6,1.2015295999999999e-06
-23.65,-44.55,1.0579968e-06
-23.65,-44.5,8.918976e-07
-23.65,-44.45,8.730048e-07
-23.65,-44.4,6.633472e-07
-23.65,-44.35,8.005824e-07
-23.65,-44.3,8.365311999999999e-07
-23.65,-44.25,6.318592e-07
-23.65,-44.2,7.184512e-07
-23.65,-44.15,6.043072e-07
-23.65,-44.1,5.79904e-07
-23.65,-44.05,3.3980799999999997e-07
-23.65,-44.0,4.21152e-07
-23.65,-43.95,3.4112e-07
-23.65,-43.9,2.51904e-07
-23.65,-43.85,2.7735680000000003e-07
-23.65,-43.8,2.477056e-07
-23.65,-43.75,2.395712e-07
-23.65,-43.7,2.0283520000000001e-07
-23.65,-43.65,1.41696e-07
-23.65,-43.6,2.128064e-07
-23.65,-43.55,2.34848e-07
-23.65,-43.5,2.25664e-07
-23.65,-43.45,1.4432e-07
-23.65,-43.4,1.356608e-07
-23.65,-43.35,1.4458239999999999e-07
-23.65,-43.3,1.0496e-07
-23.65,-43.25,6.66496e-08
-23.65,-43.2,8.842879999999999e-08
-23.65,-43.15,8.737919999999999e-08
-23.65,-43.1,8.0032e-08
-23.65,-43.05,6.218879999999999e-08
-23.65,-43.0,2.9126399999999997e-08
-23.65,-42.95,5.22176e-08
-23.65,-42.9,5.1168e-08
-23.65,-42.85,3.72608e-08
-23.65,-42.8,1.9679999999999998e-08
-23.65,-42.75,1.7056e-08
-23.65,-42.7,1.67936e-08
-23.65,-42.65,1.62688e-08
-23.65,-42.6,1.67936e-08
-23.65,-42.55,7.872e-09
-23.65,-42.5,1.2857600000000002e-08
-23.65,-42.4,7.872e-09
-23.65,-42.35,3.936e-09
-23.65,-42.25,8.3968e-09
-23.65,-42.2,7.872e-09
-23.65,-42.15,1.2070399999999998e-08
-23.65,-42.05,7.872e-09
-23.65,-42.0,3.936e-09
-23.65,-41.95,3.936e-09
-23.65,-41.9,4.4608e-09
-23.65,-41.85,3.936e-09
-23.65,-41.8,3.936e-09
-23.65,-41.75,3.936e-09
-23.65,-41.7,7.872e-09
-23.65,-41.6,1.1808e-08
-23.65,-41.55,4.4608e-09
-23.65,-41.35,3.936e-09
-23.65,-41.1,3.936e-09
-23.65,-40.35,3.936e-09
-23.6,-49.95,5.7728e-09
-23.6,-49.85,1.2857600000000002e-08
-23.6,-49.8,6.56e-09
-23.6,-49.6,3.69984e-08
-23.6,-49.55,3.6473600000000004e-08
-23.6,-49.5,2.4140800000000003e-08
-23.6,-49.45,6.79616e-08
-23.6,-49.4,3.5424e-08
-23.6,-49.35,6.19264e-08
-23.6,-49.3,6.691200000000001e-08
-23.6,-49.25,1.283136e-07
-23.6,-49.2,1.69248e-07
-23.6,-49.15,3.054336e-07
-23.6,-49.1,2.686976e-07
-23.6,-49.05,3.143552e-07
-23.6,-49.0,3.571264e-07
-23.6,-48.95,6.255615999999999e-07
-23.6,-48.9,6.1664e-07
-23.6,-48.85,8.249855999999999e-07
-23.6,-48.8,1.1220224e-06
-23.6,-48.75,1.3878336e-06
-23.6,-48.7,1.7297408000000001e-06
-23.6,-48.65,2.0496064e-06
-23.6,-48.6,2.7572992e-06
-23.6,-48.55,3.0999935999999996e-06
-23.6,-48.5,4.0648384e-06
-23.6,-48.45,4.8798528e-06
-23.6,-48.4,5.85808e-06
-23.6,-48.35,6.7079936000000005e-06
-23.6,-48.3,8.0244544e-06
-23.6,-48.25,1.014176e-05
-23.6,-48.2,1.12721792e-05
-23.6,-48.15,1.38017152e-05
-23.6,-48.1,1.6114246399999998e-05
-23.6,-48.05,1.90662464e-05
-23.6,-48.0,2.2093292800000002e-05
-23.6,-47.95,2.5514988800000002e-05
-23.6,-47.9,2.9929606400000002e-05
-23.6,-47.85,3.3703968e-05
-23.6,-47.8,3.76955968e-05
-23.6,-47.75,4.0665177600000005e-05
-23.6,-47.7,4.65555328e-05
-23.6,-47.65,5.3073024000000004e-05
-23.6,-47.6,5.989752319999999e-05
-23.6,-47.55,6.72402624e-05
-23.6,-47.5,7.73242944e-05
-23.6,-47.45,8.7465792e-05
-23.6,-47.4,9.715202559999999e-05
-23.6,-47.35,0.00010975431040000001
-23.6,-47.3,0.0001251815936
-23.6,-47.25,0.000145405024
-23.6,-47.2,0.0001658305024
-23.6,-47.15,0.0001838075264
-23.6,-47.1,0.00020529546240000002
-23.6,-47.05,0.0002298306496
-23.6,-47.0,0.00025712103679999997
-23.6,-46.95,0.00028896012800000003
-23.6,-46.9,0.00032889767040000003
-23.6,-46.85,0.0003776077696
-23.6,-46.8,0.0004393838144
-23.6,-46.75,0.00048787612159999997
-23.6,-46.7,0.0005315890751999999
-23.6,-46.65,0.0005750726912
-23.6,-46.6,0.000644540992
-23.6,-46.55,0.0006967071616
-23.6,-46.5,0.0007133427968000001
-23.6,-46.45,0.0005922202688
-23.6,-46.4,0.0004587491968
-23.6,-46.35,0.0003823774144
-23.6,-46.3,0.000247395968
-23.6,-46.25,0.00017815648
-23.6,-46.2,0.0001278210752
-23.6,-46.15,9.81394368e-05
-23.6,-46.1,8.3545536e-05
-23.6,-46.05,7.04848384e-05
-23.6,-46.0,5.53202176e-05
-23.6,-45.95,4.44946432e-05
-23.6,-45.9,3.2251059200000005e-05
-23.6,-45.85,2.6590566399999996e-05
-23.6,-45.8,2.08458432e-05
-23.6,-45.75,1.68009472e-05
-23.6,-45.7,1.41089856e-05
-23.6,-45.65,1.23467072e-05
-23.6,-45.6,1.01504192e-05
-23.6,-45.55,8.3926016e-06
-23.6,-45.5,7.8848576e-06
-23.6,-45.45,6.231475199999999e-06
-23.6,-45.4,5.7817216000000005e-06
-23.6,-45.35,5.713497599999999e-06
-23.6,-45.3,4.4471552e-06
-23.6,-45.25,4.3393088e-06
-23.6,-45.2,3.9470208000000006e-06
-23.6,-45.15,3.9328512e-06
-23.6,-45.1,3.4747008e-06
-23.6,-45.05,2.9210367999999997e-06
-23.6,-45.0,2.4203776e-06
-23.6,-44.95,2.4227392e-06
-23.6,-44.9,1.983744e-06
-23.6,-44.85,1.9021376e-06
-23.6,-44.8,1.6274048e-06
-23.6,-44.75,1.5746624e-06
-23.6,-44.7,1.3857344e-06
-23.6,-44.65,1.1569215999999999e-06
-23.6,-44.6,1.127008e-06
-23.6,-44.55,1.024672e-06
-23.6,-44.5,1.0026304e-06
-23.6,-44.45,9.467392e-07
-23.6,-44.4,7.341952e-07
-23.6,-44.35,8.415168e-07
-23.6,-44.3,7.963839999999999e-07
-23.6,-44.25,6.817152e-07
-23.6,-44.2,5.318848e-07
-23.6,-44.15,5.730816e-07
-23.6,-44.1,5.07744e-07
-23.6,-44.05,4.227264e-07
-23.6,-44.0,3.875648e-07
-23.6,-43.95,3.125184e-07
-23.6,-43.9,3.154048e-07
-23.6,-43.85,3.009728e-07
-23.6,-43.8,2.6318719999999997e-07
-23.6,-43.75,2.3353599999999998e-07
-23.6,-43.7,2.0283520000000001e-07
-23.6,-43.65,1.5087999999999999e-07
-23.6,-43.6,1.6163839999999998e-07
-23.6,-43.55,2.049344e-07
-23.6,-43.5,1.556032e-07
-23.6,-43.45,1.4799359999999997e-07
-23.6,-43.4,1.222784e-07
-23.6,-43.35,1.7712000000000001e-07
-23.6,-43.3,1.401216e-07
-23.6,-43.25,8.97408e-08
-23.6,-43.2,9.34144e-08
-23.6,-43.15,1.183424e-07
-23.6,-43.1,4.0672e-08
-23.6,-43.05,4.487039999999999e-08
-23.6,-43.0,6.559999999999999e-08
-23.6,-42.95,2.07296e-08
-23.6,-42.9,4.2508799999999996e-08
-23.6,-42.85,3.75232e-08
-23.6,-42.8,9.7088e-09
-23.6,-42.75,2.59776e-08
-23.6,-42.7,1.39072e-08
-23.6,-42.65,8.3968e-09
-23.6,-42.6,2.4665600000000002e-08
-23.6,-42.55,1.7580800000000003e-08
-23.6,-42.5,8.3968e-09
-23.6,-42.45,4.4608e-09
-23.6,-42.3,8.3968e-09
-23.6,-42.25,4.4608e-09
-23.6,-42.2,8.9216e-09
-23.6,-42.15,7.872e-09
-23.6,-41.95,4.4608e-09
-23.6,-41.65,3.936e-09
-23.6,-41.55,8.3968e-09
-23.6,-41.3,4.4608e-09
-23.6,-40.85,3.936e-09
-23.55,-50.15,5.7728e-09
-23.55,-50.1,5.7728e-09
-23.55,-50.05,1.1808e-08
-23.55,-49.9,6.035199999999999e-09
-23.55,-49.85,3.48992e-08
-23.55,-49.8,2.44032e-08
-23.55,-49.75,6.035199999999999e-09
-23.55,-49.7,6.035199999999999e-09
-23.55,-49.65,2.33536e-08
-23.55,-49.6,3.62112e-08
-23.55,-49.55,3.0176e-08
-23.55,-49.5,1.91552e-08
-23.55,-49.45,4.2246399999999995e-08
-23.55,-49.4,6.71744e-08
-23.55,-49.35,7.18976e-08
-23.55,-49.3,1.437952e-07
-23.55,-49.25,2.180544e-07
-23.55,-49.2,2.206784e-07
-23.55,-49.15,2.3511040000000001e-07
-23.55,-49.1,3.295744e-07
-23.55,-49.05,4.077696e-07
-23.55,-49.0,4.332224e-07
-23.55,-48.95,5.434304e-07
-23.55,-48.9,7.397056e-07
-23.55,-48.85,1.0894848e-06
-23.55,-48.8,1.1214976e-06
-23.55,-48.75,1.7244927999999999e-06
-23.55,-48.7,1.8268288e-06
-23.55,-48.65,2.1264896e-06
-23.55,-48.6,2.684352e-06
-23.55,-48.55,3.6072128e-06
-23.55,-48.5,4.215456e-06
-23.55,-48.45,4.8013952e-06
-23.55,-48.4,5.4253823999999994e-06
-23.55,-48.35,7.2571968e-06
-23.55,-48.3,8.244608000000001e-06
-23.55,-48.25,9.7607552e-06
-23.55,-48.2,1.1828992e-05
-23.55,-48.15,1.38872576e-05
-23.55,-48.1,1.61344512e-05
-23.55,-48.05,1.81297408e-05
-23.55,-48.0,2.0937420799999998e-05
-23.55,-47.95,2.37430016e-05
-23.55,-47.9,2.79487488e-05
-23.55,-47.85,3.0159993599999996e-05
-23.55,-47.8,3.5661734400000004e-05
-23.55,-47.75,3.9516127999999996e-05
-23.55,-47.7,4.45361024e-05
-23.55,-47.65,5.03944448e-05
-23.55,-47.6,5.6984096e-05
-23.55,-47.55,6.5026656e-05
-23.55,-47.5,7.258246399999999e-05
-23.55,-47.45,8.29556608e-05
-23.55,-47.4,9.314990080000001e-05
-23.55,-47.35,0.00010585163520000001
-23.55,-47.3,0.00011973941759999999
-23.55,-47.25,0.0001357366336
-23.55,-47.2,0.0001494992512
-23.55,-47.15,0.000164348992
-23.55,-47.1,0.0001837978176
-23.55,-47.05,0.00020466832640000002
-23.55,-47.0,0.00022498517119999998
-23.55,-46.95,0.0002575815488
-23.55,-46.9,0.00029733147519999997
-23.55,-46.85,0.0003284324352
-23.55,-46.8,0.000348535424
-23.55,-46.75,0.0003801732544
-23.55,-46.7,0.00041324536320000004
-23.55,-46.65,0.0004616773184
-23.55,-46.6,0.0004947071808
-23.55,-46.55,0.0005149471424000001
-23.55,-46.5,0.0004805260352
-23.55,-46.45,0.0003892273664
-23.55,-46.4,0.00031855176320000003
-23.55,-46.35,0.0002867045376
-23.55,-46.3,0.00020144264320000002
-23.55,-46.25,0.0001436398592
-23.55,-46.2,0.0001105722112
-23.55,-46.15,8.279848320000001e-05
-23.55,-46.1,6.7805472e-05
-23.55,-46.05,6.2075968e-05
-23.55,-46.0,5.5725888e-05
-23.55,-45.95,4.38066304e-05
-23.55,-45.9,3.49225536e-05
-23.55,-45.85,2.8598188800000003e-05
-23.55,-45.8,2.4373023999999998e-05
-23.55,-45.75,1.8509696e-05
-23.55,-45.7,1.3702528e-05
-23.55,-45.65,1.09546752e-05
-23.55,-45.6,9.597542399999999e-06
-23.55,-45.55,8.080608e-06
-23.55,-45.5,6.9580608e-06
-23.55,-45.45,6.267948799999999e-06
-23.55,-45.4,5.5804608e-06
-23.55,-45.35,4.7643968e-06
-23.55,-45.3,4.125715199999999e-06
-23.55,-45.25,3.9000512e-06
-23.55,-45.2,3.7906303999999995e-06
-23.55,-45.15,3.2398527999999996e-06
-23.55,-45.1,2.5940864e-06
-23.55,-45.05,2.6699199999999998e-06
-23.55,-45.0,2.5751936e-06
-23.55,-44.95,2.2049472e-06
-23.55,-44.9,1.8842944e-06
-23.55,-44.85,1.6843456e-06
-23.55,-44.8,1.6460352e-06
-23.55,-44.75,1.5581312e-06
-23.55,-44.7,1.271328e-06
-23.55,-44.65,1.1382911999999998e-06
-23.55,-44.6,1.0768896e-06
-23.55,-44.55,1.0021055999999999e-06
-23.55,-44.5,1.2904832e-06
-23.55,-44.45,9.527743999999999e-07
-23.55,-44.4,8.806143999999999e-07
-23.55,-44.35,7.604352e-07
-23.55,-44.3,6.037824e-07
-23.55,-44.25,5.035456000000001e-07
-23.55,-44.2,5.856768e-07
-23.55,-44.15,5.334592e-07
-23.55,-44.1,5.402816e-07
-23.55,-44.05,4.222016e-07
-23.55,-44.0,3.4426880000000004e-07
-23.55,-43.95,3.8520320000000005e-07
-23.55,-43.9,2.739456e-07
-23.55,-43.85,2.3616e-07
-23.55,-43.8,2.306496e-07
-23.55,-43.75,2.484928e-07
-23.55,-43.7,1.891904e-07
-23.55,-43.65,1.608512e-07
-23.55,-43.6,1.660992e-07
-23.55,-43.55,1.2411519999999998e-07
-23.55,-43.5,2.041472e-07
-23.55,-43.45,6.8224e-08
-23.55,-43.4,1.0705919999999999e-07
-23.55,-43.35,9.47264e-08
-23.55,-43.3,6.79616e-08
-23.55,-43.25,8.528e-08
-23.55,-43.2,4.6969599999999995e-08
-23.55,-43.15,7.4784e-08
-23.55,-43.1,7.76704e-08
-23.55,-43.05,4.2508799999999996e-08
-23.55,-43.0,5.248e-08
-23.55,-42.95,1.157184e-07
-23.55,-42.9,3.12256e-08
-23.55,-42.85,3.09632e-08
-23.55,-42.8,1.8368e-08
-23.55,-42.75,4.2508799999999996e-08
-23.55,-42.7,2.9388799999999995e-08
-23.55,-42.65,1.7843199999999997e-08
-23.55,-42.6,2.624e-08
-23.55,-42.55,9.7088e-09
-23.55,-42.5,3.936e-09
-23.55,-42.45,3.936e-09
-23.55,-42.4,4.4608e-09
-23.55,-42.35,3.936e-09
-23.55,-42.3,3.936e-09
-23.55,-42.2,8.3968e-09
-23.55,-42.1,1.7318400000000002e-08
-23.55,-42.0,8.3968e-09
-23.55,-41.9,8.3968e-09
-23.55,-41.85,8.3968e-09
-23.55,-41.75,8.3968e-09
-23.55,-40.65,3.936e-09
-23.5,-50.0,5.7728e-09
-23.5,-49.8,5.7728e-09
-23.5,-49.75,6.035199999999999e-09
-23.5,-49.7,1.1808e-08
-23.5,-49.65,5.3791999999999996e-08
-23.5,-49.6,3.7785599999999997e-08
-23.5,-49.55,3.1488e-08
-23.5,-49.5,4.80192e-08
-23.5,-49.45,5.6416e-08
-23.5,-49.4,8.816639999999999e-08
-23.5,-49.35,1.041728e-07
-23.5,-49.3,1.046976e-07
-23.5,-49.25,1.844672e-07
-23.5,-49.2,1.9732480000000002e-07
-23.5,-49.15,2.2513919999999997e-07
-23.5,-49.1,2.9047680000000003e-07
-23.5,-49.05,3.8704e-07
-23.5,-49.0,4.652352e-07
-23.5,-48.95,5.904e-07
-23.5,-48.9,7.444288e-07
-23.5,-48.85,1.0477631999999999e-06
-23.5,-48.8,1.2826112e-06
-23.5,-48.75,1.4132864e-06
-23.5,-48.7,2.0383232e-06
-23.5,-48.65,2.4279872e-06
-23.5,-48.6,3.2340799999999995e-06
-23.5,-48.55,3.6211199999999996e-06
-23.5,-48.5,4.2973248e-06
-23.5,-48.45,5.0614335999999994e-06
-23.5,-48.4,6.1472448e-06
-23.5,-48.35,6.8504768000000004e-06
-23.5,-48.3,8.648704e-06
-23.5,-48.25,9.6639296e-06
-23.5,-48.2,1.12207488e-05
-23.5,-48.15,1.27786176e-05
-23.5,-48.1,1.5179840000000001e-05
-23.5,-48.05,1.8054956799999998e-05
-23.5,-48.0,2.0110335999999998e-05
-23.5,-47.95,2.31203264e-05
-23.5,-47.9,2.6482457599999998e-05
-23.5,-47.85,3.03853952e-05
-23.5,-47.8,3.4232704e-05
-23.5,-47.75,3.81301312e-05
-23.5,-47.7,4.246288e-05
-23.5,-47.65,4.758624e-05
-23.5,-47.6,5.50234432e-05
-23.5,-47.55,6.196654719999999e-05
-23.5,-47.5,6.99949376e-05
-23.5,-47.45,8.073024640000001e-05
-23.5,-47.4,8.77415744e-05
-23.5,-47.35,0.0001002546432
-23.5,-47.3,0.000108606048
-23.5,-47.25,0.00012025608319999999
-23.5,-47.2,0.00013358495359999998
-23.5,-47.15,0.00014744912
-23.5,-47.1,0.00016728446079999998
-23.5,-47.05,0.0001835910464
-23.5,-47.0,0.00020362686079999998
-23.5,-46.95,0.0002330421632
-23.5,-46.9,0.00025032304
-23.5,-46.85,0.000267317376
-23.5,-46.8,0.000289509856
-23.5,-46.75,0.0003146795264
-23.5,-46.7,0.0003369795904
-23.5,-46.65,0.0003673411072
-23.5,-46.6,0.000381963872
-23.5,-46.55,0.0003771105216
-23.5,-46.5,0.0003308740672
-23.5,-46.45,0.00028197504
-23.5,-46.4,0.0002406499264
-23.5,-46.35,0.0002136563136
-23.5,-46.3,0.0001626418176
-23.5,-46.25,0.00011786535680000001
-23.5,-46.2,9.28237376e-05
-23.5,-46.15,7.46937344e-05
-23.5,-46.1,6.0716736e-05
-23.5,-46.05,5.13703104e-05
-23.5,-46.0,4.36903872e-05
-23.5,-45.95,4.1464710400000003e-05
-23.5,-45.9,3.390864e-05
-23.5,-45.85,2.6827776e-05
-23.5,-45.8,2.4839571200000002e-05
-23.5,-45.75,2.09361088e-05
-23.5,-45.7,1.61042752e-05
-23.5,-45.65,1.28945984e-05
-23.5,-45.6,1.0290016e-05
-23.5,-45.55,8.424352e-06
-23.5,-45.5,7.302329599999999e-06
-23.5,-45.45,5.9399488e-06
-23.5,-45.4,5.2403904e-06
-23.5,-45.35,4.8769664e-06
-23.5,-45.3,3.974310400000001e-06
-23.5,-45.25,3.4195968e-06
-23.5,-45.2,3.4161856e-06
-23.5,-45.15,3.0391168e-06
-23.5,-45.1,2.7318464e-06
-23.5,-45.05,2.7803904e-06
-23.5,-45.0,2.0719104e-06
-23.5,-44.95,1.916832e-06
-23.5,-44.9,1.9383488e-06
-23.5,-44.85,1.8326016000000001e-06
-23.5,-44.8,1.5064384e-06
-23.5,-44.75,1.3437504e-06
-23.5,-44.7,1.3322048e-06
-23.5,-44.65,1.2288192e-06
-23.5,-44.6,1.0564224e-06
-23.5,-44.55,9.451648000000001e-07
-23.5,-44.5,9.923968e-07
-23.5,-44.45,8.42304e-07
-23.5,-44.4,7.680448e-07
-23.5,-44.35,7.239616e-07
-23.5,-44.3,6.213632e-07
-23.5,-44.25,6.25824e-07
-23.5,-44.2,5.659968e-07
-23.5,-44.15,3.6657279999999997e-07
-23.5,-44.1,4.069824e-07
-23.5,-44.05,5.114176e-07
-23.5,-44.0,4.4030719999999996e-07
-23.5,-43.95,3.2327679999999995e-07
-23.5,-43.9,2.857536e-07
-23.5,-43.85,3.636864e-07
-23.5,-43.8,3.31936e-07
-23.5,-43.75,2.608256e-07
-23.5,-43.7,2.128064e-07
-23.5,-43.65,1.41696e-07
-23.5,-43.6,1.199168e-07
-23.5,-43.55,1.204416e-07
