LAT,LON,Total_Rn2200100
-20.25,-46.75,2.02190625e-06
-20.25,-46.7,2.5289875000000002e-06
-20.25,-46.65,2.8114125e-06
-20.25,-46.6,4.2235374999999995e-06
-20.25,-46.55,3.312075e-06
-20.25,-46.5,3.0424875e-06
-20.25,-46.45,2.14771375e-06
-20.25,-46.4,1.9898124999999996e-06
-20.25,-46.35,1.2067249999999999e-06
-20.25,-46.3,2.439125e-07
-20.25,-46.25,2.5033125e-07
-20.25,-46.2,1.668875e-07
-20.25,-46.15,5.6485e-08
-20.2,-50.95,2.82425e-08
-20.2,-50.9,2.82425e-08
-20.2,-50.75,8.47275e-08
-20.2,-50.7,5.6485e-08
-20.2,-50.65,5.6485e-08
-20.2,-50.6,5.6485e-08
-20.2,-50.55,1.1297e-07
-20.2,-50.5,1.9769750000000001e-07
-20.2,-50.45,1.4506375e-07
-20.2,-50.4,4.87825e-07
-20.2,-50.35,7.073462499999999e-07
-20.2,-50.3,1.32483e-06
-20.2,-50.25,1.5482025e-06
-20.2,-50.2,2.00136625e-06
-20.2,-50.15,2.5675e-06
-20.2,-50.1,3.9000325000000005e-06
-20.2,-50.05,5.7139712499999995e-06
-20.2,-50.0,7.2223775e-06
-20.2,-49.95,1.0377835e-05
-20.2,-49.9,1.100558875e-05
-20.2,-49.85,1.236122875e-05
-20.2,-49.8,1.5358785e-05
-20.2,-49.75,1.9070106249999998e-05
-20.2,-49.7,2.21036075e-05
-20.2,-49.65,2.68740225e-05
-20.2,-49.6,3.1985915e-05
-20.2,-49.55,3.598222875e-05
-20.2,-49.5,4.02404275e-05
-20.2,-49.45,4.5180297499999995e-05
-20.2,-49.4,5.3229409999999996e-05
-20.2,-49.35,6.284598125000001e-05
-20.2,-49.3,7.694412375e-05
-20.2,-49.25,9.947522000000001e-05
-20.2,-49.2,0.00012217833875
-20.2,-49.15,0.00014865953375
-20.2,-49.1,0.00020133179625
-20.2,-49.05,0.00025337758875
-20.2,-49.0,0.00031683848625
-20.2,-48.95,0.0003940830075
-20.2,-48.9,0.00048670428624999996
-20.2,-48.85,0.0005998707
-20.2,-48.8,0.00071541205125
-20.2,-48.75,0.0008627852675
-20.2,-48.7,0.00107349229
-20.2,-48.65,0.00128952815875
-20.2,-48.6,0.00155784603
-20.2,-48.55,0.0019023814225
-20.2,-48.5,0.0022460156225
-20.2,-48.45,0.002445415375
-20.2,-48.4,0.00277026959625
-20.2,-48.35,0.00323366226625
-20.2,-48.3,0.0035998172925000003
-20.2,-48.25,0.00398925697625
-20.2,-48.2,0.0044947759024999995
-20.2,-48.15,0.0048858023012500005
-20.2,-48.1,0.0052504822987499995
-20.2,-48.05,0.00527782874125
-20.2,-48.0,0.00511935750625
-20.2,-47.95,0.00461906472625
-20.2,-47.9,0.00427090274
-20.2,-47.85,0.0029569306975
-20.2,-47.8,0.002333359405
-20.2,-47.75,0.0012662576225
-20.2,-47.7,0.000805655825
-20.2,-47.65,0.00048820627374999997
-20.2,-47.6,0.00046316031125
-20.2,-47.55,0.00027663143625
-20.2,-47.5,0.0001977462825
-20.2,-47.45,0.000131091415
-20.2,-47.4,9.127847625e-05
-20.2,-47.35,5.3727505000000004e-05
-20.2,-47.3,3.5960405e-05
-20.2,-47.25,2.425132125e-05
-20.2,-47.2,1.592877e-05
-20.2,-47.15,1.1322675e-05
-20.2,-47.1,9.60630125e-06
-20.2,-47.05,7.71918875e-06
-20.2,-47.0,5.4045875e-06
-20.2,-46.95,6.21206625e-06
-20.2,-46.9,5.0464212499999995e-06
-20.2,-46.85,4.66643125e-06
-20.2,-46.8,5.250537499999999e-06
-20.2,-46.75,4.677985e-06
-20.2,-46.7,4.79994125e-06
-20.2,-46.65,4.9681125e-06
-20.2,-46.6,4.5508937499999995e-06
-20.2,-46.55,3.722875e-06
-20.2,-46.5,2.1079175e-06
-20.2,-46.45,1.2452375e-06
-20.2,-46.4,1.2323999999999998e-06
-20.2,-46.35,1.2067249999999999e-06
-20.2,-46.3,5.39175e-07
-20.2,-46.25,2.82425e-07
-20.2,-46.2,5.6485e-08
-20.2,-46.15,5.6485e-08
-20.2,-46.05,5.6485e-08
-20.15,-50.75,5.6485e-08
-20.15,-50.7,8.47275e-08
-20.15,-50.65,8.47275e-08
-20.15,-50.6,8.47275e-08
-20.15,-50.55,1.2195625e-07
-20.15,-50.5,3.9924625e-07
-20.15,-50.45,3.2478875e-07
-20.15,-50.4,5.08365e-07
-20.15,-50.35,4.749875e-07
-20.15,-50.3,7.4585875e-07
-20.15,-50.25,1.4660424999999998e-06
-20.15,-50.2,2.0668375000000004e-06
-20.15,-50.15,2.65351125e-06
-20.15,-50.1,3.24146875e-06
-20.15,-50.05,3.820439999999999e-06
-20.15,-50.0,4.9462887500000005e-06
-20.15,-49.95,6.93610125e-06
-20.15,-49.9,9.3790775e-06
-20.15,-49.85,1.205056125e-05
-20.15,-49.8,1.6660507499999998e-05
-20.15,-49.75,2.072357625e-05
-20.15,-49.7,2.501386875e-05
-20.15,-49.65,3.648545875e-05
-20.15,-49.6,4.101838e-05
-20.15,-49.55,5.178005625e-05
-20.15,-49.5,5.951850125e-05
-20.15,-49.45,6.552131625000001e-05
-20.15,-49.4,7.177061125e-05
-20.15,-49.35,8.585591625000001e-05
-20.15,-49.3,9.710156625e-05
-20.15,-49.25,0.00011156429375
-20.15,-49.2,0.00013682592625
-20.15,-49.15,0.00016544584875
-20.15,-49.1,0.00020582107
-20.15,-49.05,0.00025841117249999996
-20.15,-49.0,0.000316218435
-20.15,-48.95,0.00039972252125
-20.15,-48.9,0.000495101295
-20.15,-48.85,0.00058394064625
-20.15,-48.8,0.00071513476125
-20.15,-48.75,0.00088729719
-20.15,-48.7,0.00108635931625
-20.15,-48.65,0.00133730676625
-20.15,-48.6,0.0016328735149999999
-20.15,-48.55,0.0019489815475
-20.15,-48.5,0.00238634618625
-20.15,-48.45,0.00296663199625
-20.15,-48.4,0.0036542226175000003
-20.15,-48.35,0.004353060172499999
-20.15,-48.3,0.004855815185
-20.15,-48.25,0.00559420251
-20.15,-48.2,0.00636458602
-20.15,-48.15,0.0072642868025000005
-20.15,-48.1,0.0081320966675
-20.15,-48.05,0.00850600811125
-20.15,-48.0,0.00873979054
-20.15,-47.95,0.00821723881875
-20.15,-47.9,0.007068106695
-20.15,-47.85,0.0047675394000000005
-20.15,-47.8,0.00305534425625
-20.15,-47.75,0.00145014582375
-20.15,-47.7,0.000939782025
-20.15,-47.65,0.00075720324875
-20.15,-47.6,0.00043049657625
-20.15,-47.55,0.0002576460575
-20.15,-47.5,0.00018469439625
-20.15,-47.45,0.00012034899499999999
-20.15,-47.4,7.746789375e-05
-20.15,-47.35,4.781583625e-05
-20.15,-47.3,3.7841098750000004e-05
-20.15,-47.25,3.0128328749999998e-05
-20.15,-47.2,2.6615988749999998e-05
-20.15,-47.15,2.513069e-05
-20.15,-47.1,1.64294325e-05
-20.15,-47.05,8.6139625e-06
-20.15,-47.0,8.436805e-06
-20.15,-46.95,7.196702499999999e-06
-20.15,-46.9,5.8153875e-06
-20.15,-46.85,5.7383625e-06
-20.15,-46.8,6.2647e-06
-20.15,-46.75,5.9437625e-06
-20.15,-46.7,5.571475e-06
-20.15,-46.65,5.4045875e-06
-20.15,-46.6,3.94239625e-06
-20.15,-46.55,1.6329299999999998e-06
-20.15,-46.5,9.936225e-07
-20.15,-46.45,5.468775e-07
-20.15,-46.4,4.8910875e-07
-20.15,-46.35,5.263375e-07
-20.15,-46.3,2.31075e-07
-20.15,-46.25,2.82425e-07
-20.15,-46.2,5.6485e-08
-20.15,-46.15,5.6485e-08
-20.1,-50.75,2.82425e-08
-20.1,-50.7,1.155375e-07
-20.1,-50.65,1.7587375e-07
-20.1,-50.6,8.47275e-08
-20.1,-50.55,8.729499999999999e-08
-20.1,-50.5,1.514825e-07
-20.1,-50.45,4.788387499999999e-07
-20.1,-50.4,5.4302625e-07
-20.1,-50.35,5.057974999999999e-07
-20.1,-50.3,6.9194125e-07
-20.1,-50.25,1.2516562500000001e-06
-20.1,-50.2,1.34537e-06
-20.1,-50.15,2.14514625e-06
-20.1,-50.1,3.41605875e-06
-20.1,-50.05,4.0951625e-06
-20.1,-50.0,4.34421e-06
-20.1,-49.95,6.96306e-06
-20.1,-49.9,1.081302625e-05
-20.1,-49.85,1.224312375e-05
-20.1,-49.8,1.5326691249999998e-05
-20.1,-49.75,1.877741125e-05
-20.1,-49.7,2.4639013750000002e-05
-20.1,-49.65,3.183314875e-05
-20.1,-49.6,3.88128975e-05
-20.1,-49.55,5.054765625e-05
-20.1,-49.5,6.005254125e-05
-20.1,-49.45,7.370265499999999e-05
-20.1,-49.4,8.46427725e-05
-20.1,-49.35,9.29357975e-05
-20.1,-49.3,0.00011453232375
-20.1,-49.25,0.00013234563875000002
-20.1,-49.2,0.00016094758875
-20.1,-49.15,0.00018946224375
-20.1,-49.1,0.00023121621249999998
-20.1,-49.05,0.00027811801875000003
-20.1,-49.0,0.00035252673624999996
-20.1,-48.95,0.00042408424499999997
-20.1,-48.9,0.00052025124125
-20.1,-48.85,0.0006204338075
-20.1,-48.8,0.0007550632375
-20.1,-48.75,0.00086774311
-20.1,-48.7,0.0010332364575
-20.1,-48.65,0.0012593677362500002
-20.1,-48.6,0.0016032188900000001
-20.1,-48.55,0.00199031444625
-20.1,-48.5,0.00242041947875
-20.1,-48.45,0.0029017345825
-20.1,-48.4,0.00357818995625
-20.1,-48.35,0.004662468313749999
-20.1,-48.3,0.0059319263250000006
-20.1,-48.25,0.007513238021249999
-20.1,-48.2,0.00919156912375
-20.1,-48.15,0.010871436875
-20.1,-48.1,0.013106158065
-20.1,-48.05,0.015441518836250001
-20.1,-48.0,0.01654650151375
-20.1,-47.95,0.01672630867375
-20.1,-47.9,0.01407130570625
-20.1,-47.85,0.008663775851250001
-20.1,-47.8,0.0038868458199999996
-20.1,-47.75,0.00191047033125
-20.1,-47.7,0.0012296039925
-20.1,-47.65,0.00079047804875
-20.1,-47.6,0.000473123495
-20.1,-47.55,0.00031393207624999997
-20.1,-47.5,0.00019704021999999999
-20.1,-47.45,0.00011298027
-20.1,-47.4,7.292341875e-05
-20.1,-47.35,5.0400025e-05
-20.1,-47.3,3.862418625e-05
-20.1,-47.25,3.3885865e-05
-20.1,-47.2,2.7662245e-05
-20.1,-47.15,2.281865625e-05
-20.1,-47.1,1.81137125e-05
-20.1,-47.05,9.628125e-06
-20.1,-47.0,7.1196775e-06
-20.1,-46.95,8.305862499999999e-06
-20.1,-46.9,6.957925000000001e-06
-20.1,-46.85,5.6613375e-06
-20.1,-46.8,5.8410625e-06
-20.1,-46.75,4.5573125e-06
-20.1,-46.7,3.260725e-06
-20.1,-46.65,2.0668375000000004e-06
-20.1,-46.6,8.6653125e-07
-20.1,-46.55,7.984925e-07
-20.1,-46.5,2.31075e-07
-20.1,-46.45,1.668875e-07
-20.1,-46.4,1.1425375e-07
-20.1,-46.35,1.1297e-07
-20.1,-46.3,5.6485e-08
-20.1,-46.25,5.6485e-08
-20.05,-50.75,8.729499999999999e-08
-20.05,-50.65,6.290374999999999e-08
-20.05,-50.6,1.2323999999999998e-07
-20.05,-50.55,2.7600625e-07
-20.05,-50.5,2.2594e-07
-20.05,-50.45,3.979625e-07
-20.05,-50.4,4.390425e-07
-20.05,-50.35,6.033625e-07
-20.05,-50.3,1.21186e-06
-20.05,-50.25,1.4390837499999998e-06
-20.05,-50.2,1.58158e-06
-20.05,-50.15,2.1284575e-06
-20.05,-50.1,3.07458125e-06
-20.05,-50.05,4.31211625e-06
-20.05,-50.0,5.2916175e-06
-20.05,-49.95,7.52919375e-06
-20.05,-49.9,1.0013250000000001e-05
-20.05,-49.85,1.418928875e-05
-20.05,-49.8,1.740765e-05
-20.05,-49.75,2.167098375e-05
-20.05,-49.7,2.77469725e-05
-20.05,-49.65,3.220672e-05
-20.05,-49.6,3.884114e-05
-20.05,-49.55,4.926647375e-05
-20.05,-49.5,5.7192346249999996e-05
-20.05,-49.45,7.259734625000001e-05
-20.05,-49.4,8.736560625e-05
-20.05,-49.35,0.00011234994875
-20.05,-49.3,0.00013175511374999998
-20.05,-49.25,0.00015363021375000002
-20.05,-49.2,0.0001877587075
-20.05,-49.15,0.0002342766725
-20.05,-49.1,0.00028197312
-20.05,-49.05,0.00033862885875
-20.05,-49.0,0.00041738050249999996
-20.05,-48.95,0.0005004802075
-20.05,-48.9,0.00061639384625
-20.05,-48.85,0.00070934248125
-20.05,-48.8,0.00082935770125
-20.05,-48.75,0.0009997010562499999
-20.05,-48.7,0.0012220863525
-20.05,-48.65,0.001450416695
-20.05,-48.6,0.00169988911625
-20.05,-48.55,0.00208137982
-20.05,-48.5,0.0025440394687500003
-20.05,-48.45,0.00316661457125
-20.05,-48.4,0.0038447567925
-20.05,-48.35,0.004677069686249999
-20.05,-48.3,0.0059707084125
-20.05,-48.25,0.00771682536625
-20.05,-48.2,0.010358008765000001
-20.05,-48.15,0.014235247
-20.05,-48.1,0.02004585253125
-20.05,-48.05,0.02720976805625
-20.05,-48.0,0.036615953221250004
-20.05,-47.95,0.046123757468750005
-20.05,-47.9,0.04230553964
-20.05,-47.85,0.01797981224
-20.05,-47.8,0.0054476573125000005
-20.05,-47.75,0.00247174123625
-20.05,-47.7,0.00127350695875
-20.05,-47.65,0.0007206587375
-20.05,-47.6,0.00038854105875000004
-20.05,-47.55,0.00025851644
-20.05,-47.5,0.000204121385
-20.05,-47.45,0.00015786915625000002
-20.05,-47.4,9.43530575e-05
-20.05,-47.35,7.266538499999999e-05
-20.05,-47.3,5.80126625e-05
-20.05,-47.25,4.6725932500000005e-05
-20.05,-47.2,3.5909055e-05
-20.05,-47.15,2.9157813750000003e-05
-20.05,-47.1,2.08609375e-05
-20.05,-47.05,1.49043375e-05
-20.05,-47.0,1.0603775e-05
-20.05,-46.95,5.18763375e-06
-20.05,-46.9,4.5316375e-06
-20.05,-46.85,4.6086625e-06
-20.05,-46.8,2.7728999999999997e-06
-20.05,-46.75,1.8871124999999997e-06
-20.05,-46.7,1.309425e-06
-20.05,-46.65,9.49975e-07
-20.05,-46.6,2.72155e-07
-20.05,-46.55,1.155375e-07
-20.05,-46.5,5.776875e-08
-20.05,-46.45,5.776875e-08
-20.0,-50.8,2.82425e-08
-20.0,-50.75,5.905249999999999e-08
-20.0,-50.7,1.463475e-07
-20.0,-50.6,1.1682124999999999e-07
-20.0,-50.55,5.6485e-08
-20.0,-50.5,2.3235875e-07
-20.0,-50.45,3.2864e-07
-20.0,-50.4,2.92695e-07
-20.0,-50.35,5.2762125e-07
-20.0,-50.3,6.7140125e-07
-20.0,-50.25,9.2558375e-07
-20.0,-50.2,1.412125e-06
-20.0,-50.15,2.1695375000000002e-06
-20.0,-50.1,3.91928875e-06
-20.0,-50.05,4.84744e-06
-20.0,-50.0,6.5419899999999995e-06
-20.0,-49.95,9.190366249999999e-06
-20.0,-49.9,1.3078845e-05
-20.0,-49.85,1.7360151250000002e-05
-20.0,-49.8,2.0976475e-05
-20.0,-49.75,2.542466875e-05
-20.0,-49.7,2.898579125e-05
-20.0,-49.65,3.639046125e-05
-20.0,-49.6,4.1887478750000005e-05
-20.0,-49.55,5.47365325e-05
-20.0,-49.5,6.335691374999999e-05
-20.0,-49.45,8.412285375000001e-05
-20.0,-49.4,9.736858625e-05
-20.0,-49.35,0.00011866856625
-20.0,-49.3,0.00014358487
-20.0,-49.25,0.00017017518375
-20.0,-49.2,0.0002008991725
-20.0,-49.15,0.00023310332500000002
-20.0,-49.1,0.00028595402875000004
-20.0,-49.05,0.00035091691375000003
-20.0,-49.0,0.00043839677374999997
-20.0,-48.95,0.000528283665
-20.0,-48.9,0.0006654074212500001
-20.0,-48.85,0.00082299800375
-20.0,-48.8,0.00101277605
-20.0,-48.75,0.00121082914875
-20.0,-48.7,0.0014484987725
-20.0,-48.65,0.0017524856375
-20.0,-48.6,0.0021666028475
-20.0,-48.55,0.0026459692187499996
-20.0,-48.5,0.0032123930962499997
-20.0,-48.45,0.0038815824449999997
-20.0,-48.4,0.0048337988725
-20.0,-48.35,0.0061407590725
-20.0,-48.3,0.0078097881224999995
-20.0,-48.25,0.0100657476725
-20.0,-48.2,0.01325551339125
-20.0,-48.15,0.0176217563925
-20.0,-48.1,0.02518493614
-20.0,-48.05,0.0385990273175
-20.0,-48.0,0.06712638759125
-20.0,-47.95,0.14546497194125
-20.0,-47.9,0.275963665445
-20.0,-47.85,0.04693558042875
-20.0,-47.8,0.0081494170225
-20.0,-47.75,0.0029992597862499998
-20.0,-47.7,0.001488549205
-20.0,-47.65,0.0008048470625
-20.0,-47.6,0.0005382083362499999
-20.0,-47.55,0.00036948892500000005
-20.0,-47.5,0.00024410891375000002
-20.0,-47.45,0.00015587934375
-20.0,-47.4,0.00010386821250000001
-20.0,-47.35,6.58948875e-05
-20.0,-47.3,5.13628375e-05
-20.0,-47.25,3.36727625e-05
-20.0,-47.2,1.88069375e-05
-20.0,-47.15,1.10787625e-05
-20.0,-47.1,8.15438e-06
-20.0,-47.05,5.3532375e-06
-20.0,-47.0,4.64204e-06
-20.0,-46.95,1.8755587499999997e-06
-20.0,-46.9,1.53408125e-06
-20.0,-46.85,1.027e-06
-20.0,-46.8,1.67272625e-06
-20.0,-46.75,8.98625e-07
-20.0,-46.7,4.7883875e-07
-20.0,-46.65,2.4776375e-07
-20.0,-46.6,5.776875e-08
-20.0,-46.5,1.1425375e-07
-19.95,-50.9,2.82425e-08
-19.95,-50.85,2.82425e-08
-19.95,-50.8,1.155375e-07
-19.95,-50.75,8.729499999999999e-08
-19.95,-50.7,8.47275e-08
-19.95,-50.65,2.952625e-07
-19.95,-50.6,2.5675e-07
-19.95,-50.55,3.4789625e-07
-19.95,-50.5,3.1837e-07
-19.95,-50.45,3.74855e-07
-19.95,-50.4,5.4045875e-07
-19.95,-50.35,6.816712500000001e-07
-19.95,-50.3,1.24138625e-06
-19.95,-50.25,1.309425e-06
-19.95,-50.2,2.2504137499999998e-06
-19.95,-50.15,3.0732975e-06
-19.95,-50.1,4.84615625e-06
-19.95,-50.05,6.96947875e-06
-19.95,-50.0,8.8963875e-06
-19.95,-49.95,1.116220625e-05
-19.95,-49.9,1.39184175e-05
-19.95,-49.85,1.613417e-05
-19.95,-49.8,1.7925001249999997e-05
-19.95,-49.75,2.110870125e-05
-19.95,-49.7,2.875728375e-05
-19.95,-49.65,3.3105345e-05
-19.95,-49.6,3.8744858750000005e-05
-19.95,-49.55,4.8213798749999994e-05
-19.95,-49.5,6.41233125e-05
-19.95,-49.45,8.404582875000001e-05
-19.95,-49.4,0.00010441894125000001
-19.95,-49.35,0.000128575265
-19.95,-49.3,0.00015910412375
-19.95,-49.25,0.0001814991425
-19.95,-49.2,0.00021811811125
-19.95,-49.15,0.00026908170249999997
-19.95,-49.1,0.00033125756625
-19.95,-49.05,0.000398922745
-19.95,-49.0,0.00049940314125
-19.95,-48.95,0.00060290163375
-19.95,-48.9,0.000734649045
-19.95,-48.85,0.000831957295
-19.95,-48.8,0.000947494795
-19.95,-48.75,0.0011022945050000001
-19.95,-48.7,0.0013221957449999998
-19.95,-48.65,0.00164127951
-19.95,-48.6,0.00205703093375
-19.95,-48.55,0.00249661646
-19.95,-48.5,0.00313533471875
-19.95,-48.45,0.00378892008625
-19.95,-48.4,0.004736391773749999
-19.95,-48.35,0.00578153758
-19.95,-48.3,0.007202643695
-19.95,-48.25,0.0089887430425
-19.95,-48.2,0.011548407032500001
-19.95,-48.15,0.015540556297499999
-19.95,-48.1,0.021214460426249998
-19.95,-48.05,0.0302711972875
-19.95,-48.0,0.04600024017875
-19.95,-47.95,0.0837956079025
-19.95,-47.9,0.12634979579625
-19.95,-47.85,0.03136105739
-19.95,-47.8,0.0073558797975
-19.95,-47.75,0.0030603072337499998
-19.95,-47.7,0.0015718876875
-19.95,-47.65,0.00098286981
-19.95,-47.6,0.0006166030975
-19.95,-47.55,0.000409203015
-19.95,-47.5,0.000228913165
-19.95,-47.45,0.00014003530125
-19.95,-47.4,0.00010610578875
-19.95,-47.35,8.9349e-05
-19.95,-47.3,6.734937625e-05
-19.95,-47.25,6.146209875e-05
-19.95,-47.2,4.0352113749999995e-05
-19.95,-47.15,1.00517625e-05
-19.95,-47.1,4.7113625e-06
-19.95,-47.05,5.64721625e-06
-19.95,-47.0,2.6060125e-06
-19.95,-46.95,3.52902875e-06
-19.95,-46.9,3.1837e-06
-19.95,-46.85,1.55077e-06
-19.95,-46.8,5.7512e-07
-19.95,-46.75,3.2350500000000004e-07
-19.95,-46.7,2.7600625e-07
-19.95,-46.6,7.189e-08
-19.9,-51.1,5.905249999999999e-08
-19.9,-50.9,2.82425e-08
-19.9,-50.85,5.6485e-08
-19.9,-50.8,5.905249999999999e-08
-19.9,-50.65,1.1297e-07
-19.9,-50.6,1.7458999999999998e-07
-19.9,-50.55,2.1053499999999997e-07
-19.9,-50.5,5.59715e-07
-19.9,-50.45,8.498425e-07
-19.9,-50.4,7.060624999999999e-07
-19.9,-50.35,1.2067249999999999e-06
-19.9,-50.3,1.5533375e-06
-19.9,-50.25,1.8948149999999998e-06
-19.9,-50.2,2.0103525e-06
-19.9,-50.15,2.9860025e-06
-19.9,-50.1,3.7832112500000004e-06
-19.9,-50.05,5.1735125e-06
-19.9,-50.0,6.547125e-06
-19.9,-49.95,9.42657625e-06
-19.9,-49.9,1.2074952499999999e-05
-19.9,-49.85,1.346782125e-05
-19.9,-49.8,1.695577e-05
-19.9,-49.75,2.214212e-05
-19.9,-49.7,2.641444e-05
-19.9,-49.65,3.1441605e-05
-19.9,-49.6,3.7692183749999995e-05
-19.9,-49.55,4.652438375e-05
-19.9,-49.5,5.02896225e-05
-19.9,-49.45,6.485633375e-05
-19.9,-49.4,8.321909375e-05
-19.9,-49.35,0.00011018939750000001
-19.9,-49.3,0.00013637147875
-19.9,-49.25,0.00016810449499999998
-19.9,-49.2,0.00020482231249999998
-19.9,-49.15,0.000248087255
-19.9,-49.1,0.00030983049499999995
-19.9,-49.05,0.00037809390125
-19.9,-49.0,0.00043317704625
-19.9,-48.95,0.0004966315249999999
-19.9,-48.9,0.00059174584625
-19.9,-48.85,0.00068917990375
-19.9,-48.8,0.000834565875
-19.9,-48.75,0.00103173447
-19.9,-48.7,0.0012281559224999999
-19.9,-48.65,0.00147655256125
-19.9,-48.6,0.0017254036475000002
-19.9,-48.55,0.00206610961375
-19.9,-48.5,0.0024240550587499997
-19.9,-48.45,0.00292269436875
-19.9,-48.4,0.0035088173899999998
-19.9,-48.35,0.0042868956975
-19.9,-48.3,0.00532977055
-19.9,-48.25,0.00661211741125
-19.9,-48.2,0.0081771408875
-19.9,-48.15,0.01020229374125
-19.9,-48.1,0.01242269084875
-19.9,-48.05,0.01620037683875
-19.9,-48.0,0.020428082675
-19.9,-47.95,0.0253485192675
-19.9,-47.9,0.020146900345
-19.9,-47.85,0.010113869041250001
-19.9,-47.8,0.0044887525475
-19.9,-47.75,0.00236061726875
-19.9,-47.7,0.00117212537
-19.9,-47.65,0.00070393789375
-19.9,-47.6,0.0004971475925
-19.9,-47.55,0.0003521197875
-19.9,-47.5,0.000236697825
-19.9,-47.45,0.0001435309525
-19.9,-47.4,9.84661925e-05
-19.9,-47.35,7.601725625e-05
-19.9,-47.3,5.2608075e-05
-19.9,-47.25,3.5713925e-05
-19.9,-47.2,2.4855967499999998e-05
-19.9,-47.15,1.667462875e-05
-19.9,-47.1,9.16469125e-06
-19.9,-47.05,7.4329125000000005e-06
-19.9,-47.0,7.12738e-06
-19.9,-46.95,6.12733875e-06
-19.9,-46.9,3.97449e-06
-19.9,-46.85,1.9949474999999997e-06
-19.9,-46.8,2.18879375e-06
-19.9,-46.75,1.7073875e-06
-19.9,-46.7,1.668875e-06
-19.9,-46.65,5.776875000000001e-07
-19.9,-46.6,7.95925e-07
-19.9,-46.55,4.749875e-07
-19.9,-46.5,2.61885e-07
-19.85,-50.9,5.6485e-08
-19.85,-50.85,5.905249999999999e-08
-19.85,-50.8,8.986249999999999e-08
-19.85,-50.75,1.4378e-07
-19.85,-50.7,1.155375e-07
-19.85,-50.65,3.5303125e-07
-19.85,-50.6,2.92695e-07
-19.85,-50.55,2.3620999999999997e-07
-19.85,-50.5,5.4431e-07
-19.85,-50.45,6.8937375e-07
-19.85,-50.4,1.0911875e-06
-19.85,-50.35,8.7166625e-07
-19.85,-50.3,1.30814125e-06
-19.85,-50.25,2.1207550000000003e-06
-19.85,-50.2,2.83066875e-06
-19.85,-50.15,3.04377125e-06
-19.85,-50.1,3.67666e-06
-19.85,-50.05,4.5316375e-06
-19.85,-50.0,5.42256e-06
-19.85,-49.95,7.4380475000000005e-06
-19.85,-49.9,9.83737625e-06
-19.85,-49.85,1.160638375e-05
-19.85,-49.8,1.528561125e-05
-19.85,-49.75,1.8016147500000002e-05
-19.85,-49.7,2.4016395e-05
-19.85,-49.65,2.922456875e-05
-19.85,-49.6,3.80375125e-05
-19.85,-49.55,5.115615375e-05
-19.85,-49.5,6.160331125e-05
-19.85,-49.45,7.844611125e-05
-19.85,-49.4,0.00010411726
-19.85,-49.35,0.00012144146625
-19.85,-49.3,0.00012302304625
-19.85,-49.25,0.00015121034500000001
-19.85,-49.2,0.0001746798625
-19.85,-49.15,0.000219916645
-19.85,-49.1,0.00026411230625
-19.85,-49.05,0.00031998239
-19.85,-49.0,0.00038925354
-19.85,-48.95,0.00046976905625000003
-19.85,-48.9,0.0005469147287499999
-19.85,-48.85,0.0006322134975
-19.85,-48.8,0.0007338197425000001
-19.85,-48.75,0.0008206423225
-19.85,-48.7,0.0009537261175
-19.85,-48.65,0.0010995755225
-19.85,-48.6,0.0013456074937499998
-19.85,-48.55,0.00159620319625
-19.85,-48.5,0.00192722840375
-19.85,-48.45,0.00233505780625
-19.85,-48.4,0.0028577366187499996
-19.85,-48.35,0.0034084871925
-19.85,-48.3,0.0040634667125
-19.85,-48.25,0.0046278032125
-19.85,-48.2,0.00545367681625
-19.85,-48.15,0.006636335355
-19.85,-48.1,0.008049415465
-19.85,-48.05,0.00908887425875
-19.85,-48.0,0.010349946815
-19.85,-47.95,0.00915489238625
-19.85,-47.9,0.006852703715
-19.85,-47.85,0.0042881743124999995
-19.85,-47.8,0.00256336504125
-19.85,-47.75,0.00156514414875
-19.85,-47.7,0.00106593998875
-19.85,-47.65,0.00060852702625
-19.85,-47.6,0.00038183731625000003
-19.85,-47.55,0.000288602405
-19.85,-47.5,0.00021418983624999998
-19.85,-47.45,0.00014614210000000002
-19.85,-47.4,7.378995e-05
-19.85,-47.35,5.414344e-05
-19.85,-47.3,4.27514425e-05
-19.85,-47.25,3.814149625e-05
-19.85,-47.2,3.27022475e-05
-19.85,-47.15,2.2799399999999997e-05
-19.85,-47.1,2.00906875e-05
-19.85,-47.05,1.40699e-05
-19.85,-47.0,1.13817275e-05
-19.85,-46.95,7.984925e-06
-19.85,-46.9,6.12220375e-06
-19.85,-46.85,5.423843749999999e-06
-19.85,-46.8,3.78064375e-06
-19.85,-46.75,5.2505375e-06
-19.85,-46.7,2.6162825000000003e-06
-19.85,-46.65,1.9898124999999996e-06
-19.85,-46.6,7.779525000000001e-07
-19.85,-46.55,1.1425375e-06
-19.85,-46.5,8.7295e-07
-19.85,-46.45,5.776875e-07
-19.85,-46.4,7.830875000000001e-08
-19.8,-51.1,2.82425e-08
-19.8,-51.05,2.82425e-08
-19.8,-51.0,2.82425e-08
-19.8,-50.9,5.6485e-08
-19.8,-50.85,1.1297e-07
-19.8,-50.8,2.849925e-07
-19.8,-50.75,4.801225e-07
-19.8,-50.7,3.4532875e-07
-19.8,-50.65,4.595825e-07
-19.8,-50.6,4.3519125e-07
-19.8,-50.55,4.0438125e-07
-19.8,-50.5,7.3944e-07
