LAT,LON,Total_Rn2200010
-18.5,-47.35,-10.609513398116455
-18.5,-47.3,-10.682374746381326
-18.5,-47.25,-10.029262563903039
-18.5,-47.2,-9.180884673170002
-18.5,-47.15,-9.424640765163938
-18.5,-47.1,-10.556869664631032
-18.5,-47.05,-10.231447264196404
-18.5,-47.0,-10.711875410778024
-18.5,-46.95,-10.888226800585475
-18.5,-46.9,-10.391789914271584
-18.5,-46.85,-10.126086748538578
-18.5,-46.8,-10.754695407960952
-18.5,-46.75,-11.08493709483153
-18.5,-46.7,-12.761816288061162
-18.5,-46.6,-13.431973950396408
-18.5,-46.4,-13.431973950396408
-18.5,-46.25,-13.431973950396408
-18.45,-50.5,-13.344962573406779
-18.45,-50.45,-13.431973950396408
-18.45,-50.4,-12.631196105644097
-18.45,-50.35,-13.431973950396408
-18.45,-50.3,-12.738826769836464
-18.45,-50.25,-11.417070929854145
-18.45,-50.2,-10.962334772739197
-18.45,-50.15,-11.059184598729114
-18.45,-50.1,-10.391789914271584
-18.45,-50.05,-11.308080646145738
-18.45,-50.0,-10.884661734420979
-18.45,-49.95,-10.598760606340193
-18.45,-49.9,-10.38313185152847
-18.45,-49.85,-10.51420321831213
-18.45,-49.8,-10.665083249271266
-18.45,-49.75,-10.895395290064087
-18.45,-49.7,-11.200006424616317
-18.45,-49.65,-11.076279032088415
-18.45,-49.6,-10.739191221424987
-18.45,-49.55,-10.355499912866383
-18.45,-49.5,-10.37883076962908
-18.45,-49.45,-9.763761133091032
-18.45,-49.4,-9.90161075199059
-18.45,-49.35,-9.947940563155104
-18.45,-49.3,-9.963401166261482
-18.45,-49.25,-10.012758063231574
-18.45,-49.2,-9.507303983267496
-18.45,-49.15,-9.819828290513861
-18.45,-49.1,-9.598404007706165
-18.45,-49.05,-9.905613425780247
-18.45,-49.0,-9.833417134575758
-18.45,-48.95,-9.753374426902221
-18.45,-48.9,-9.706280523159757
-18.45,-48.85,-10.059986946834055
-18.45,-48.8,-9.645720332257296
-18.45,-48.75,-9.577965340028891
-18.45,-48.7,-9.566470960603155
-18.45,-48.65,-9.601358219603597
-18.45,-48.6,-9.227281331005443
-18.45,-48.55,-9.275935819168968
-18.45,-48.5,-9.076431304597
-18.45,-48.45,-9.211798019335097
-18.45,-48.4,-9.576040411619307
-18.45,-48.35,-9.386533195164477
-18.45,-48.3,-9.990682111532376
-18.45,-48.25,-9.98632480616342
-18.45,-48.2,-9.655041994784431
-18.45,-48.15,-9.072936833947226
-18.45,-48.1,-8.912163613359475
-18.45,-48.05,-8.864316845486426
-18.45,-48.0,-9.307041401103259
-18.45,-47.95,-9.712873953639589
-18.45,-47.9,-9.339145688692271
-18.45,-47.85,-10.308408305332533
-18.45,-47.8,-10.92459444475635
-18.45,-47.75,-11.175908873037256
-18.45,-47.7,-10.582845151034293
-18.45,-47.65,-10.274973529246296
-18.45,-47.6,-10.19507962002553
-18.45,-47.55,-10.363921015262791
-18.45,-47.5,-9.876625888906995
-18.45,-47.45,-10.269187592179252
-18.45,-47.4,-10.351315806343809
-18.45,-47.35,-10.682374746381326
-18.45,-47.3,-10.65371949062095
-18.45,-47.25,-9.995058486132175
-18.45,-47.2,-10.047583687050635
-18.45,-47.15,-9.484232862366184
-18.45,-47.1,-10.000923605584573
-18.45,-47.05,-10.349230299852788
-18.45,-47.0,-10.711875410778024
-18.45,-46.95,-10.888226800585475
-18.45,-46.9,-10.521601525793574
-18.45,-46.85,-10.328611012650052
-18.45,-46.8,-9.813712063496427
-18.45,-46.75,-12.05710828510014
-18.45,-46.7,-11.129388857402363
-18.4,-50.55,-12.694375007265629
-18.4,-50.4,-12.761816288061162
-18.4,-50.35,-12.034380034022584
-18.4,-50.3,-12.023206733424459
-18.4,-50.25,-12.694375007265629
-18.4,-50.2,-11.560171773494817
-18.4,-50.15,-11.111370351899685
-18.4,-50.1,-11.195140234965143
-18.4,-50.05,-11.352532408716574
-18.4,-50.0,-11.204896409910509
-18.4,-49.95,-11.071977950189025
-18.4,-49.9,-11.042377480412734
-18.4,-49.85,-10.760965020974547
-18.4,-49.8,-11.617741625316295
-18.4,-49.75,-11.625176603803814
-18.4,-49.7,-11.492578482362289
-18.4,-49.65,-11.54628266133415
-18.4,-49.6,-10.330653914279853
-18.4,-49.55,-10.461559484826708
-18.4,-49.5,-10.027750847817716
-18.4,-49.45,-10.209468357477629
-18.4,-49.4,-10.524079841808042
-18.4,-49.35,-10.274973529246296
-18.4,-49.3,-10.159988300214259
-18.4,-49.25,-10.342999750102152
-18.4,-49.2,-10.35340567126327
-18.4,-49.15,-10.639694015266446
-18.4,-49.1,-9.880529602387469
-18.4,-49.05,-10.509301247711923
-18.4,-49.0,-10.122758958445903
-18.4,-48.95,-10.104651467818513
-18.4,-48.9,-9.527250247449874
-18.4,-48.85,-10.111198136044827
-18.4,-48.8,-9.595458497476407
-18.4,-48.75,-9.551347799028935
-18.4,-48.7,-9.72619268547987
-18.4,-48.65,-9.454844403366684
-18.4,-48.6,-9.269546021070196
-18.4,-48.55,-9.582793934635086
-18.4,-48.5,-9.30191130557223
-18.4,-48.45,-9.546668333306975
-18.4,-48.4,-9.712873953639589
-18.4,-48.35,-9.762601712671296
-18.4,-48.3,-10.582845151034293
-18.4,-48.25,-10.374548107837077
-18.4,-48.2,-9.95213344141514
-18.4,-48.15,-9.778957217443377
-18.4,-48.1,-9.416410266027423
-18.4,-48.05,-9.413954268067553
-18.4,-48.0,-9.685683589069134
-18.4,-47.95,-9.98054444324792
-18.4,-47.9,-10.056871679517105
-18.4,-47.85,-10.612219759714197
-18.4,-47.8,-10.888226800585475
-18.4,-47.75,-10.093296925715588
-18.4,-47.7,-10.846262601486442
-18.4,-47.65,-10.38313185152847
-18.4,-47.6,-11.200006424616316
-18.4,-47.55,-10.590771216306713
-18.4,-47.5,-10.536564398470286
-18.4,-47.45,-10.077296584369146
-18.4,-47.4,-10.213098125528209
-18.4,-47.35,-10.44997186965432
-18.4,-47.3,-11.224699037206689
-18.4,-47.25,-10.511749229350563
-18.4,-47.2,-10.355499912866383
-18.4,-47.15,-10.459231195067117
-18.4,-47.1,-9.973365661520914
-18.4,-47.05,-10.213098125528209
-18.4,-47.0,-10.717881434838237
-18.4,-46.95,-10.459231195067117
-18.4,-46.9,-12.738826769836464
-18.4,-46.85,-10.773623417846471
-18.4,-46.8,-10.796168656167527
-18.4,-46.75,-11.098066386273322
-18.35,-50.45,-13.431973950396408
-18.35,-50.35,-11.813486202442391
-18.35,-50.3,-11.625176603803814
-18.35,-50.25,-11.375521926941271
-18.35,-50.2,-10.767274190167813
-18.35,-50.15,-11.190297610489356
-18.35,-50.1,-11.411028615398182
-18.35,-50.05,-11.58137398114542
-18.35,-50.0,-12.012156897237874
-18.35,-49.95,-11.735524660972679
-18.35,-49.9,-11.190297610489356
-18.35,-49.85,-11.363961104540195
-18.35,-49.8,-13.431973950396408
-18.35,-49.75,-11.539409782046388
-18.35,-49.7,-10.665083249271266
-18.35,-49.65,-11.297269730041524
-18.35,-49.6,-11.447842588520897
-18.35,-49.55,-10.198657441373413
-18.35,-49.5,-10.645280621975086
-18.35,-49.45,-10.853135480774204
-18.35,-49.4,-10.891804621933359
-18.35,-49.35,-11.166430129082713
-18.35,-49.3,-11.492578482362289
-18.35,-49.25,-11.663203999393053
-18.35,-49.2,-12.333361661728299
-18.35,-49.15,-10.546665494456791
-18.35,-49.1,-10.56977306946694
-18.35,-49.05,-10.288605678036353
-18.35,-49.0,-11.539409782046388
-18.35,-48.95,-10.233300832845728
-18.35,-48.9,-10.250139397208557
-18.35,-48.85,-10.489930181955923
-18.35,-48.8,-9.727310628581211
-18.35,-48.75,-9.743094496282472
-18.35,-48.7,-9.663401500100523
-18.35,-48.65,-9.639553817341632
-18.35,-48.6,-9.180884673170002
-18.35,-48.55,-9.498367373301088
-18.35,-48.5,-9.700819013134234
-18.35,-48.45,-9.584731919737765
-18.35,-48.4,-9.834661689807962
-18.35,-48.35,-10.330653914279853
-18.35,-48.3,-10.433971528307879
-18.35,-48.25,-10.41599351601247
-18.35,-48.2,-9.920428511565389
-18.35,-48.15,-9.898951175954831
-18.35,-48.1,-9.789614511917366
-18.35,-48.05,-9.03192881021985
-18.35,-48.0,-9.417230274273454
-18.35,-47.95,-10.526564315135703
-18.35,-47.9,-10.585480198672299
-18.35,-47.85,-10.328611012650052
-18.35,-47.8,-10.92459444475635
-18.35,-47.75,-11.324519372488899
-18.35,-47.7,-11.655481953299143
-18.35,-47.65,-10.773623417846471
-18.35,-47.6,-11.859577309642658
-18.35,-47.55,-11.888287415525088
-18.35,-47.5,-11.878625504613352
-18.35,-47.45,-11.042377480412734
-18.35,-47.4,-10.582845151034293
-18.35,-47.35,-10.572373851166997
-18.35,-47.3,-10.754695407960952
-18.35,-47.25,-12.738826769836464
-18.35,-47.2,-11.098066386273322
-18.35,-47.15,-10.334752280672134
-18.35,-47.1,-9.794387790670022
-18.35,-47.05,-10.436241676842418
-18.35,-47.0,-10.888226800585475
-18.35,-46.95,-11.58137398114542
-18.35,-46.9,-12.05710828510014
-18.35,-46.85,-10.250139397208557
-18.35,-46.8,-11.1617242380453
-18.35,-46.75,-10.962334772739197
-18.35,-46.7,-12.761816288061162
-18.3,-50.4,-13.431973950396408
-18.3,-50.35,-12.348629133859088
-18.3,-50.3,-12.348629133859088
-18.3,-50.25,-12.31832378436376
-18.3,-50.2,-11.492578482362289
-18.3,-50.15,-11.778084275391475
-18.3,-50.1,-11.822536037962308
-18.3,-50.05,-13.431973950396408
-18.3,-50.0,-12.651815392846833
-18.3,-49.9,-12.738826769836464
-18.3,-49.85,-11.588542470624033
-18.3,-49.8,-11.03821947026407
-18.3,-49.75,-11.466770598406416
-18.3,-49.7,-10.985682136736187
-18.3,-49.65,-10.977838959275163
-18.3,-49.6,-11.08493709483153
-18.3,-49.55,-11.718995359021468
-18.3,-49.5,-10.620383070353359
-18.3,-49.45,-11.204896409910509
-18.3,-49.4,-11.363961104540195
-18.3,-49.35,-11.59576271859752
-18.3,-49.3,-12.445478959849005
-18.3,-49.25,-12.761816288061162
-18.3,-49.2,-11.840885176630506
-18.3,-49.15,-12.348629133859088
-18.3,-49.1,-11.702734838149688
-18.3,-49.05,-10.628613569489874
-18.3,-49.0,-10.993587316243302
-18.3,-48.95,-10.549206791885464
-18.3,-48.9,-11.58137398114542
-18.3,-48.85,-11.330059552864514
-18.3,-48.8,-9.70957180424383
-18.3,-48.75,-9.905613425780247
-18.3,-48.7,-9.76724748177047
-18.3,-48.65,-9.540153652285783
-18.3,-48.6,-9.65921301230177
-18.3,-48.55,-10.308408305332533
-18.3,-48.5,-9.842161724964509
-18.3,-48.45,-9.95213344141514
-18.3,-48.4,-10.2596181411631
-18.3,-48.35,-10.431706521677027
-18.3,-48.3,-10.559437060136279
-18.3,-48.25,-10.240749656858718
-18.3,-48.2,-10.470927234830308
-18.3,-48.15,-10.67081392398025
-18.3,-48.1,-9.666554419160137
-18.3,-48.05,-9.085221282082793
-18.3,-48.0,-9.368401046841061
-18.3,-47.95,-10.059986946834055
-18.3,-47.9,-10.489930181955923
-18.3,-47.85,-11.822536037962308
-18.3,-47.8,-11.58137398114542
-18.3,-47.75,-12.738826769836464
-18.3,-47.7,-11.58137398114542
-18.3,-47.65,-11.655481953299143
-18.3,-47.6,-12.738826769836464
-18.3,-47.5,-12.761816288061162
-18.3,-47.4,-11.042377480412734
-18.3,-47.35,-10.7239237492942
-18.3,-47.3,-11.08493709483153
-18.3,-47.25,-10.786444106275532
-18.3,-47.2,-11.387217966704462
-18.3,-47.15,-11.387217966704462
-18.3,-47.1,-11.655481953299143
-18.3,-47.05,-10.809283598245356
-18.3,-47.0,-11.387217966704462
-18.3,-46.95,-12.651815392846833
-18.3,-46.9,-11.58137398114542
-18.3,-46.85,-12.05710828510014
-18.3,-46.8,-12.05710828510014
-18.3,-46.75,-11.387217966704462
-18.3,-46.7,-12.068669107501217
-18.25,-50.4,-12.694375007265629
-18.25,-50.35,-13.431973950396408
-18.25,-50.3,-12.348629133859088
-18.25,-50.2,-12.738826769836464
-18.25,-50.15,-12.738826769836464
-18.25,-50.05,-13.431973950396408
-18.25,-50.0,-12.694375007265629
-18.25,-49.95,-12.738826769836464
-18.25,-49.9,-11.75233177928906
-18.25,-49.85,-13.344962573406779
-18.25,-49.8,-11.190297610489356
-18.25,-49.75,-12.694375007265629
-18.25,-49.7,-11.76942621264836
-18.25,-49.65,-11.486063801341096
-18.25,-49.6,-11.423149975930526
-18.25,-49.55,-10.691133926471208
-18.25,-49.5,-11.625176603803814
-18.25,-49.45,-11.917846217766634
-18.25,-49.4,-12.104175795958128
-18.25,-49.35,-12.333361661728299
-18.25,-49.3,-12.462573393208306
-18.25,-49.25,-13.344962573406779
-18.25,-49.2,-12.738826769836464
-18.25,-49.1,-12.001227826705684
-18.25,-49.05,-11.423149975930526
-18.25,-49.0,-10.776813213214572
-18.25,-48.95,-10.822572830364038
-18.25,-48.9,-10.134454998209096
-18.25,-48.85,-11.08493709483153
-18.25,-48.8,-10.018728230218079
-18.25,-48.75,-10.046044040865041
-18.25,-48.7,-9.76144363495067
-18.25,-48.65,-10.017232343626496
-18.25,-48.6,-9.588619193826167
-18.25,-48.55,-10.349230299852788
-18.25,-48.5,-9.651925109144178
-18.25,-48.45,-10.300440135683356
-18.25,-48.4,-10.288605678036353
-18.25,-48.35,-10.572373851166997
-18.25,-48.3,-10.372413635308446
-18.25,-48.25,-10.539080123067533
-18.25,-48.2,-9.743094496282472
-18.25,-48.15,-10.326572275960205
-18.25,-48.1,-10.126086748538578
-18.25,-48.05,-9.380189002593104
-18.25,-48.0,-9.524506761504124
-18.25,-47.95,-10.271112520588837
-18.25,-47.9,-11.539409782046388
-18.25,-47.85,-12.428671841532624
-18.25,-47.8,-11.532583816975988
-18.25,-47.75,-12.738826769836464
-18.25,-47.7,-12.001227826705684
-18.25,-47.65,-12.05710828510014
-18.25,-47.5,-12.738826769836464
-18.25,-47.45,-11.917846217766634
-18.25,-47.4,-11.129388857402363
-18.25,-47.35,-11.330059552864514
-18.25,-47.3,-12.05710828510014
-18.25,-47.25,-12.761816288061162
-18.25,-47.2,-11.655481953299143
-18.25,-47.15,-11.14773799607056
-18.25,-47.1,-12.738826769836464
-18.25,-47.05,-10.786444106275532
-18.25,-47.0,-12.05710828510014
-18.25,-46.95,-12.651815392846833
-18.25,-46.8,-12.761816288061162
-18.25,-46.75,-12.068669107501217
-18.25,-46.7,-12.761816288061162
-18.2,-50.2,-13.431973950396408
-18.2,-50.15,-13.431973950396408
-18.2,-50.0,-13.431973950396408
-18.2,-49.95,-12.068669107501217
-18.2,-49.9,-12.462573393208306
-18.2,-49.85,-11.486063801341096
-18.2,-49.75,-13.431973950396408
-18.2,-49.7,-11.969139512154184
-18.2,-49.65,-10.860055923618779
-18.2,-49.6,-11.255158244691396
-18.2,-49.55,-11.574256513376556
-18.2,-49.5,-11.686734496803247
-18.2,-49.35,-11.743892910643195
-18.2,-49.3,-12.068669107501217
-18.2,-49.25,-12.140989769080843
-18.2,-49.2,-13.431973950396408
-18.2,-49.15,-11.466770598406416
-18.2,-49.1,-12.761816288061162
-18.2,-49.05,-11.129388857402363
-18.2,-49.0,-11.58137398114542
-18.2,-48.95,-11.647819080553573
-18.2,-48.9,-10.506859244056372
-18.2,-48.85,-12.738826769836464
-18.2,-48.8,-10.534054986864861
-18.2,-48.75,-9.812493294302296
-18.2,-48.7,-9.622285739709552
-18.2,-48.65,-9.546668333306975
-18.2,-48.6,-9.601358219603597
-18.2,-48.55,-10.278849503090989
-18.2,-48.5,-9.917718482806523
-18.2,-48.45,-9.943765191744623
-18.2,-48.4,-10.324537687262417
-18.2,-48.35,-10.711875410778024
-18.2,-48.3,-10.318458641186034
-18.2,-48.25,-10.853135480774204
-18.2,-48.2,-10.126086748538578
-18.2,-48.15,-10.742272887962395
-18.2,-48.1,-10.789675126856979
-18.2,-48.05,-9.69106283818887
-18.2,-48.0,-9.72619268547987
-18.2,-47.95,-10.970056818833108
-18.2,-47.9,-11.888287415525088
-18.2,-47.65,-12.05710828510014
-18.2,-47.45,-12.05710828510014
-18.2,-47.35,-11.129388857402363
-18.2,-47.3,-12.761816288061162
-18.2,-47.25,-12.05710828510014
-18.2,-47.05,-12.05710828510014
-18.15,-50.2,-13.431973950396408
-18.15,-50.1,-12.939497465298615
-18.15,-50.0,-12.939497465298615
-18.15,-49.95,-13.344962573406779
-18.15,-49.9,-13.431973950396408
-18.15,-49.8,-13.431973950396408
-18.15,-49.75,-11.244901744524208
-18.15,-49.7,-11.969139512154184
-18.15,-49.65,-11.473160396505188
-18.15,-49.6,-11.702734838149688
-18.15,-49.5,-12.694375007265629
-18.15,-49.45,-12.738826769836464
-18.15,-49.35,-12.672868802044666
-18.15,-49.3,-12.140989769080843
-18.15,-49.25,-13.431973950396408
-18.15,-49.15,-12.153568551287703
-18.15,-49.1,-12.153568551287703
-18.15,-49.05,-11.411028615398182
-18.15,-49.0,-12.001227826705684
-18.15,-48.95,-11.381352847252066
-18.15,-48.9,-11.58137398114542
-18.15,-48.85,-12.631196105644097
-18.15,-48.8,-10.16171392618173
-18.15,-48.75,-10.088469884967271
-18.15,-48.7,-9.561720357844559
-18.15,-48.65,-10.146289455856097
-18.15,-48.6,-9.957751433719363
-18.15,-48.55,-10.273041161495241
-18.15,-48.5,-10.191514553861033
-18.15,-48.45,-10.556869664631032
-18.15,-48.4,-11.059184598729114
-18.15,-48.35,-10.49715042992941
-18.15,-48.3,-10.708885871929658
-18.15,-48.25,-10.819233929098523
-18.15,-48.2,-10.877569506111486
-18.15,-48.15,-11.08493709483153
-18.15,-48.1,-10.697016296374274
-18.15,-48.05,-9.847193182119877
-18.15,-48.0,-9.577965340028891
-18.15,-47.95,-10.68820566669212
-18.15,-47.9,-12.034380034022584
-18.15,-47.4,-12.761816288061162
-18.15,-47.35,-12.761816288061162
-18.1,-49.95,-13.431973950396408
-18.1,-49.9,-12.379881677363192
-18.1,-49.85,-11.979721621484721
-18.1,-49.8,-12.24635028473867
-18.1,-49.75,-11.917846217766634
-18.1,-49.7,-12.939497465298615
-18.1,-49.65,-13.431973950396408
-18.1,-49.6,-12.738826769836464
-18.1,-49.5,-13.431973950396408
-18.1,-49.45,-11.743892910643195
-18.1,-49.4,-12.140989769080843
-18.1,-49.3,-12.738826769836464
-18.1,-49.15,-12.939497465298615
-18.1,-49.1,-12.761816288061162
-18.1,-49.05,-11.346866671180896
-18.1,-49.0,-11.655481953299143
-18.1,-48.95,-11.655481953299143
-18.1,-48.85,-11.335630597913969
-18.1,-48.8,-10.292534956176242
-18.1,-48.75,-9.889697970474348
-18.1,-48.7,-9.569332192884188
-18.1,-48.65,-9.850983458293657
-18.1,-48.6,-10.218567601332744
-18.1,-48.55,-10.819233929098523
-18.1,-48.5,-10.227750402315078
-18.1,-48.45,-10.694070786144518
-18.1,-48.4,-10.556869664631032
-18.1,-48.35,-10.546665494456791
-18.1,-48.3,-11.143119050214265
-18.1,-48.25,-10.656548346821427
-18.1,-48.2,-10.888226800585475
-18.1,-48.15,-10.582845151034293
-18.1,-48.1,-10.531551856646743
-18.1,-48.05,-9.797982761587882
-18.1,-48.0,-9.519950944968263
-18.1,-47.95,-9.97193606871132
-18.1,-47.9,-12.288909899157465
-18.1,-47.75,-12.428671841532624
-18.1,-47.55,-12.761816288061162
-18.05,-50.0,-13.431973950396408
-18.05,-49.95,-12.462573393208306
-18.05,-49.9,-12.939497465298615
-18.05,-49.85,-12.785346785471356
-18.05,-49.8,-13.344962573406779
-18.05,-49.75,-13.344962573406779
-18.05,-49.7,-12.939497465298615
-18.05,-49.65,-11.948305425251341
-18.05,-49.5,-12.738826769836464
-18.05,-49.4,-13.431973950396408
-18.05,-49.35,-13.431973950396408
-18.05,-49.1,-11.512381109658469
-18.05,-49.0,-11.655481953299143
-18.05,-48.95,-10.962334772739197
-18.05,-48.9,-12.738826769836464
-18.05,-48.85,-12.651815392846833
-18.05,-48.8,-10.596090377784314
-18.05,-48.75,-10.531551856646743
-18.05,-48.7,-9.710671309577245
-18.05,-48.65,-9.957751433719363
-18.05,-48.6,-10.288605678036353
-18.05,-48.55,-10.853135480774204
-18.05,-48.5,-10.531551856646743
-18.05,-48.45,-10.231447264196404
-18.05,-48.4,-11.588542470624033
-18.05,-48.35,-11.324519372488899
-18.05,-48.3,-11.319009716677929
-18.05,-48.25,-10.609513398116455
-18.05,-48.2,-10.754695407960952
-18.05,-48.15,-10.962334772739197
-18.05,-48.1,-11.358230429831211
-18.05,-48.05,-10.126086748538578
-18.05,-48.0,-9.307776425024628
-18.05,-47.95,-10.250139397208557
-18.05,-47.9,-11.85018756929282
-18.05,-47.8,-12.428671841532624
-18.0,-49.95,-12.428671841532624
-18.0,-49.85,-13.344962573406779
-18.0,-49.8,-12.348629133859088
-18.0,-49.7,-13.431973950396408
-18.0,-49.6,-13.431973950396408
-18.0,-49.5,-13.431973950396408
-18.0,-49.4,-13.431973950396408
-18.0,-49.2,-12.761816288061162
-18.0,-49.1,-12.738826769836464
-18.0,-49.05,-12.738826769836464
-18.0,-49.0,-11.655481953299143
-18.0,-48.95,-11.330059552864514
-18.0,-48.85,-10.748464858210317
-18.0,-48.8,-11.042377480412734
-18.0,-48.75,-9.850983458293657
-18.0,-48.7,-9.699730281399038
-18.0,-48.65,-10.742272887962395
-18.0,-48.6,-10.443083208659134
-18.0,-48.55,-10.819233929098523
-18.0,-48.5,-10.440797493378279
-18.0,-48.45,-10.391789914271584
-18.0,-48.4,-11.042377480412734
-18.0,-48.35,-11.795628585042383
-18.0,-48.3,-10.819233929098523
-18.0,-48.25,-11.735524660972679
-18.0,-48.2,-11.275992331594239
-18.0,-48.15,-10.459231195067117
-18.0,-48.1,-11.927896553620135
-18.0,-48.05,-10.482761692477311
-18.0,-48.0,-9.946546834706501
-18.0,-47.95,-10.046044040865041
-18.0,-47.9,-11.224699037206689
-17.95,-50.0,-13.344962573406779
-17.95,-49.9,-13.431973950396408
-17.95,-49.85,-12.348629133859088
-17.95,-49.8,-12.939497465298615
-17.95,-49.75,-13.431973950396408
-17.95,-49.7,-11.948305425251341
-17.95,-49.65,-13.431973950396408
-17.95,-49.45,-13.431973950396408
-17.95,-49.05,-12.761816288061162
-17.95,-48.95,-11.655481953299143
-17.95,-48.85,-10.65371949062095
-17.95,-48.8,-12.140989769080843
-17.95,-48.75,-10.009786292842417
-17.95,-48.7,-9.999454097605213
-17.95,-48.65,-10.786444106275532
-17.95,-48.6,-10.881109332816612
-17.95,-48.55,-10.56977306946694
-17.95,-48.5,-10.41376882099036
-17.95,-48.45,-10.867024592934872
-17.95,-48.4,-10.895395290064087
-17.95,-48.35,-11.115844632294605
-17.95,-48.3,-10.888226800585475
-17.95,-48.25,-11.640214481168353
-17.95,-48.2,-12.179210981901042
-17.95,-48.15,-10.506859244056372
-17.95,-48.1,-11.224699037206689
-17.95,-48.05,-10.92459444475635
-17.95,-48.0,-9.91636621755651
-17.95,-47.95,-9.556992216648611
-17.95,-47.9,-10.556869664631032
-17.9,-49.9,-12.939497465298615
-17.9,-49.85,-13.431973950396408
-17.9,-49.7,-13.431973950396408
-17.9,-49.55,-13.431973950396408
-17.9,-49.15,-12.761816288061162
-17.9,-49.1,-12.068669107501217
-17.9,-48.85,-11.58137398114542
-17.9,-48.8,-12.045679589276519
-17.9,-48.75,-10.443083208659134
-17.9,-48.7,-10.546665494456791
-17.9,-48.65,-10.819233929098523
-17.9,-48.6,-10.24637291441308
-17.9,-48.55,-10.898998897567386
-17.9,-48.5,-10.853135480774204
-17.9,-48.45,-10.867024592934872
-17.9,-48.4,-10.92459444475635
-17.9,-48.35,-13.431973950396408
-17.9,-48.3,-10.877569506111486
-17.9,-48.25,-10.888226800585475
-17.9,-48.2,-11.042377480412734
-17.9,-48.15,-12.179210981901042
-17.9,-48.1,-11.042377480412734
-17.9,-48.05,-10.609513398116455
-17.9,-48.0,-10.030776568734254
-17.9,-47.95,-9.929971869612288
-17.9,-47.9,-10.819233929098523
-17.9,-47.85,-12.738826769836464
-17.9,-47.7,-12.651815392846833
-17.85,-49.05,-12.761816288061162
-17.85,-48.95,-11.655481953299143
-17.85,-48.9,-11.617741625316295
-17.85,-48.85,-11.067695288397022
-17.85,-48.8,-11.313530250913304
-17.85,-48.75,-10.300440135683356
-17.85,-48.7,-10.7239237492942
-17.85,-48.65,-11.40502259133797
-17.85,-48.6,-10.711875410778024
-17.85,-48.55,-10.665083249271266
-17.85,-48.5,-10.567179034289893
-17.85,-48.45,-10.269187592179252
-17.85,-48.4,-11.175908873037256
-17.85,-48.35,-11.129388857402363
