LAT,LON,Total_Rn2200100
40.3,-107.55,8.811126792e-07
40.3,-107.5,7.737937646400001e-07
40.3,-107.45,8.742645316800001e-07
40.3,-107.4,9.191058264000001e-07
40.3,-107.35,9.093495614400001e-07
40.3,-107.3,7.736530492800001e-07
40.3,-107.25,6.577035926400001e-07
40.3,-107.2,4.2102035712e-07
40.3,-107.15,3.334954032e-07
40.3,-107.1,2.7373828032e-07
40.3,-107.05,2.4385971888e-07
40.3,-107.0,2.6158985424e-07
40.3,-106.95,2.93157e-07
40.3,-106.9,4.6628379792e-07
40.3,-106.85,5.830775467200001e-07
40.3,-106.8,6.1042323168e-07
40.3,-106.75,7.066256328000001e-07
40.3,-106.7,6.8514308784e-07
40.3,-106.65,6.454144512e-07
40.3,-106.6,4.357485648e-07
40.3,-106.55,3.2237888976e-07
40.3,-106.5,2.5249026096000003e-07
40.3,-106.45,1.8860548752000002e-07
40.3,-106.4,2.5577361936e-07
40.3,-106.35,2.4878475648e-07
40.3,-106.3,2.5394431967999996e-07
40.3,-106.25,2.406232656e-07
40.3,-106.2,2.1576355200000001e-07
40.3,-106.15,2.2279932e-07
40.3,-106.1,1.9934676e-07
40.3,-106.05,1.6449625584e-07
40.3,-106.0,1.5971193359999999e-07
40.3,-105.95,1.318033872e-07
40.3,-105.9,1.19608056e-07
40.3,-105.85,9.94388544e-08
40.3,-105.8,6.98886288e-08
40.3,-105.75,4.59670176e-08
40.3,-105.7,4.090126464e-08
40.3,-105.65,3.105118944e-08
40.3,-105.6,2.1201114240000002e-08
40.3,-105.55,2.86121232e-08
40.3,-105.5,4.423152816e-08
40.3,-105.45,4.559177664e-08
40.3,-105.4,4.4559864e-08
40.3,-105.35,3.7055044800000004e-08
40.3,-105.3,3.18954816e-08
40.3,-105.25,2.01692016e-08
40.3,-105.2,1.0412936640000001e-08
40.3,-105.15,8.4429216e-10
40.3,-105.1,3.37716864e-09
40.3,-105.05,4.4090812800000006e-09
40.35,-111.4,4.26836592e-09
40.35,-111.35,3.23645328e-09
40.35,-111.3,1.069436736e-08
40.35,-111.25,6.477597072e-08
40.35,-111.2,1.6416792e-07
40.35,-111.15,2.2186121760000002e-07
40.35,-111.1,2.335874976e-07
40.35,-111.05,2.396851632e-07
40.35,-111.0,2.307731904e-07
40.35,-110.95,2.0624181264e-07
40.35,-110.9,1.8724523904000002e-07
40.35,-110.85,2.143563984e-07
40.35,-110.8,2.5952602896e-07
40.35,-110.75,2.664210816e-07
40.35,-110.7,3.2087792592000006e-07
40.35,-110.65,2.879974368e-07
40.35,-110.6,3.1553074224e-07
40.35,-110.55,3.2115935664000003e-07
40.35,-110.5,3.5652581712000005e-07
40.35,-110.45,5.9972886432e-07
40.35,-110.4,9.5822469648e-07
40.35,-110.35,9.945761644800001e-07
40.35,-110.3,8.3533328208e-07
40.35,-110.25,5.9255238096e-07
40.35,-110.2,4.6900429488e-07
40.35,-110.15,7.691970628800001e-07
40.35,-110.1,7.2965604672e-07
40.35,-110.05,7.6610132496e-07
40.35,-110.0,9.793320004800001e-07
40.35,-109.95,1.38032387136e-06
40.35,-109.9,1.3436440675200001e-06
40.35,-109.85,1.3129681190400001e-06
40.35,-109.8,1.2096361396800001e-06
40.35,-109.75,9.328490265600001e-07
40.35,-109.7,1.19603365488e-06
40.35,-109.65,1.4945847436800003e-06
40.35,-109.6,1.6118944488000001e-06
40.35,-109.55,1.7727790104e-06
40.35,-109.5,1.8761578948800002e-06
40.35,-109.45,2.4155198697600003e-06
40.35,-109.4,2.27780643744e-06
40.35,-109.35,2.51495872416e-06
40.35,-109.3,2.52063424368e-06
40.35,-109.25,2.10397606272e-06
40.35,-109.2,2.000503368e-06
40.35,-109.15,1.9634483232e-06
40.35,-109.1,2.16471819312e-06
40.35,-109.05,2.8357428398400003e-06
40.35,-109.0,2.87251645392e-06
40.35,-108.95,2.5274823912e-06
40.35,-108.9,2.17714804992e-06
40.35,-108.85,2.30590260432e-06
40.35,-108.8,2.96693646048e-06
40.35,-108.75,2.31035859072e-06
40.35,-108.7,1.95772589856e-06
40.35,-108.65,2.5168349289600003e-06
40.35,-108.6,2.8011737664e-06
40.35,-108.55,2.60529798528e-06
40.35,-108.5,2.49389832528e-06
40.35,-108.45,2.54751087744e-06
40.35,-108.4,2.38728298752e-06
40.35,-108.35,2.5242928430400004e-06
40.35,-108.3,2.4099850656e-06
40.35,-108.25,2.0772401443200003e-06
40.35,-108.2,2.1463313860800004e-06
40.35,-108.15,2.3114843136e-06
40.35,-108.1,2.617305696e-06
40.35,-108.05,2.91449653632e-06
40.35,-108.0,2.6029058241600003e-06
40.35,-107.95,2.55224829456e-06
40.35,-107.9,2.20505659632e-06
40.35,-107.85,2.0667803025600003e-06
40.35,-107.8,2.1028503398400002e-06
40.35,-107.75,2.10749394672e-06
40.35,-107.7,1.7389604188799999e-06
40.35,-107.65,1.37718122832e-06
40.35,-107.6,1.18205592912e-06
40.35,-107.55,8.536262788800001e-07
40.35,-107.5,7.169447592e-07
40.35,-107.45,6.971507985600001e-07
40.35,-107.4,7.106125680000001e-07
40.35,-107.35,8.127250142400001e-07
40.35,-107.3,7.359882379200001e-07
40.35,-107.25,6.1525445904e-07
40.35,-107.2,4.5671515344e-07
40.35,-107.15,3.1914243648e-07
40.35,-107.1,2.5098929712e-07
40.35,-107.05,2.3030413920000001e-07
40.35,-107.0,2.0267702352e-07
40.35,-106.95,2.1674855952e-07
40.35,-106.9,2.3912230175999996e-07
40.35,-106.85,4.2688349712e-07
40.35,-106.8,4.416117048e-07
40.35,-106.75,4.3959478464e-07
40.35,-106.7,5.6384644752e-07
40.35,-106.65,6.006200616e-07
40.35,-106.6,4.9456758528e-07
40.35,-106.55,3.3987449952e-07
40.35,-106.5,2.4915999744000003e-07
40.35,-106.45,2.3114843136000002e-07
40.35,-106.4,1.5816406464e-07
40.35,-106.35,1.9048169232e-07
40.35,-106.3,2.2401885312000002e-07
40.35,-106.25,2.0638252800000004e-07
40.35,-106.2,1.9606340160000002e-07
40.35,-106.15,1.8668237760000002e-07
40.35,-106.1,1.8668237760000002e-07
40.35,-106.05,2.0131677504e-07
40.35,-106.0,1.707346368e-07
40.35,-105.95,1.529106912e-07
40.35,-105.9,1.2734740080000002e-07
40.35,-105.85,6.848147520000001e-08
40.35,-105.8,4.8312273600000004e-08
40.35,-105.75,3.8086957440000004e-08
40.35,-105.7,2.4015421439999998e-08
40.35,-105.65,1.791775584e-08
40.35,-105.6,2.4625188e-08
40.35,-105.55,2.2139216640000003e-08
40.35,-105.5,1.200771072e-08
40.35,-105.45,3.11919048e-08
40.35,-105.4,3.5741701440000003e-08
40.35,-105.35,2.9409510240000005e-08
40.35,-105.3,4.08074544e-08
40.35,-105.25,2.424994704e-08
40.35,-105.2,1.3602484799999999e-08
40.35,-105.15,4.2214608e-09
40.35,-105.1,2.53287648e-09
40.35,-105.05,1.68858432e-09
40.35,-105.0,1.68858432e-09
40.4,-111.45,2.15763552e-09
40.4,-111.4,3.18954816e-09
40.4,-111.35,5.1595632e-09
40.4,-111.3,3.105118944e-08
40.4,-111.25,1.144484928e-07
40.4,-111.2,1.758942e-07
40.4,-111.15,2.014574904e-07
40.4,-111.1,1.7448704640000003e-07
40.4,-111.05,2.1482544960000003e-07
40.4,-111.0,1.9606340160000002e-07
40.4,-110.95,1.7701992288000001e-07
40.4,-110.9,1.848061728e-07
40.4,-110.85,1.9423410192000003e-07
40.4,-110.8,2.3879396592000004e-07
40.4,-110.75,2.4278090112e-07
40.4,-110.7,3.0258492912e-07
40.4,-110.65,2.7598972607999997e-07
40.4,-110.6,2.7420733152e-07
40.4,-110.55,2.0708610480000003e-07
40.4,-110.5,3.1079332512000004e-07
40.4,-110.45,7.145995032e-07
40.4,-110.4,8.007173035200001e-07
40.4,-110.35,7.5737697264e-07
40.4,-110.3,5.0254145568e-07
40.4,-110.25,4.2228679536e-07
40.4,-110.2,4.3860977711999997e-07
40.4,-110.15,6.9668174736e-07
40.4,-110.1,5.2665068736e-07
40.4,-110.05,7.5507862176e-07
40.4,-110.0,9.3350569824e-07
40.4,-109.95,1.18843502544e-06
40.4,-109.9,1.15236498816e-06
40.4,-109.85,1.00677149568e-06
40.4,-109.8,8.764690723200001e-07
40.4,-109.75,7.880529211199999e-07
40.4,-109.7,1.11127610304e-06
40.4,-109.65,1.24153162128e-06
40.4,-109.6,1.29186081504e-06
40.4,-109.55,1.4958511819200002e-06
40.4,-109.5,1.7463714278400002e-06
40.4,-109.45,2.00617888752e-06
40.4,-109.4,2.03155455744e-06
40.4,-109.35,2.29403560896e-06
40.4,-109.3,2.0551478328e-06
40.4,-109.25,1.7688389803200002e-06
40.4,-109.2,1.6283112408e-06
40.4,-109.15,1.7396639956800002e-06
40.4,-109.1,1.97348601888e-06
40.4,-109.05,2.2197848040000003e-06
40.4,-109.0,2.35731061584e-06
40.4,-108.95,2.19075053472e-06
40.4,-108.9,1.8770021870400003e-06
40.4,-108.85,2.00749223088e-06
40.4,-108.8,2.52222901776e-06
40.4,-108.75,1.99600047648e-06
40.4,-108.7,1.6011531763200001e-06
40.4,-108.65,2.0444534654400003e-06
40.4,-108.6,2.41697392848e-06
40.4,-108.55,2.2815119419200003e-06
40.4,-108.5,2.2702078080000003e-06
40.4,-108.45,2.32682228784e-06
40.4,-108.4,2.0249878406400003e-06
40.4,-108.35,2.32339821408e-06
40.4,-108.3,2.1870919353600003e-06
40.4,-108.25,1.99904930928e-06
40.4,-108.2,1.8455288515200002e-06
40.4,-108.15,1.97676937728e-06
40.4,-108.1,2.0598852499200003e-06
40.4,-108.05,2.40332453856e-06
40.4,-108.0,2.40707694816e-06
40.4,-107.95,2.2282277256000002e-06
40.4,-107.9,2.06696792304e-06
40.4,-107.85,1.8798164942400001e-06
40.4,-107.8,1.7765783251200001e-06
40.4,-107.75,1.90115832384e-06
40.4,-107.7,1.73727183456e-06
40.4,-107.65,1.3571996472000001e-06
40.4,-107.6,1.09035641952e-06
40.4,-107.55,9.6324354432e-07
40.4,-107.5,6.2951361552e-07
40.4,-107.45,5.9048855568e-07
40.4,-107.4,4.939109136000001e-07
40.4,-107.35,5.961640752000001e-07
40.4,-107.3,5.6389335264e-07
40.4,-107.25,5.590621252800001e-07
40.4,-107.2,4.1262434064e-07
40.4,-107.15,3.1693789584000005e-07
40.4,-107.1,2.3302463616e-07
40.4,-107.05,2.2861555487999998e-07
40.4,-107.0,2.3865325056e-07
40.4,-106.95,2.0281773888e-07
40.4,-106.9,1.9611030672000003e-07
40.4,-106.85,2.2941294192e-07
40.4,-106.8,3.1290405552e-07
40.4,-106.75,2.9981752704000004e-07
40.4,-106.7,3.2387985360000003e-07
40.4,-106.65,4.3593618528000003e-07
40.4,-106.6,5.1755109408e-07
40.4,-106.55,4.1722104240000003e-07
40.4,-106.5,2.3916920688e-07
40.4,-106.45,2.2392504288e-07
40.4,-106.4,1.7420561568e-07
40.4,-106.35,1.5839859024e-07
40.4,-106.3,1.3124052576e-07
40.4,-106.25,1.5811715952000002e-07
40.4,-106.2,1.7214179040000002e-07
40.4,-106.15,1.3555579680000001e-07
40.4,-106.1,1.590083568e-07
40.4,-106.05,1.515035376e-07
40.4,-106.0,1.6416792000000002e-07
40.4,-105.95,1.463439744e-07
40.4,-105.9,1.1974877136e-07
40.4,-105.85,1.0037695680000001e-07
40.4,-105.8,7.448533056e-08
40.4,-105.75,4.73741712e-08
40.4,-105.7,3.49443144e-08
40.4,-105.65,2.93157e-08
40.4,-105.6,7.739344800000001e-09
40.4,-105.55,1.0037695680000001e-08
40.4,-105.5,3.37716864e-09
40.4,-105.45,6.0976656e-09
40.4,-105.4,1.2664382400000001e-08
40.4,-105.35,2.1201114240000002e-08
40.4,-105.3,1.604155104e-08
40.4,-105.25,1.5572499840000002e-08
40.4,-105.2,8.4429216e-09
40.4,-105.15,5.1595632e-09
40.4,-105.1,1.68858432e-09
40.4,-105.05,1.68858432e-09
40.45,-111.45,1.68858432e-09
40.45,-111.4,6.0976656e-09
40.45,-111.35,1.4822017919999999e-08
40.45,-111.3,5.6004713280000004e-08
40.45,-111.25,1.590083568e-07
40.45,-111.2,1.777704048e-07
40.45,-111.15,1.754251488e-07
40.45,-111.1,1.6566888384e-07
40.45,-111.05,1.686239064e-07
40.45,-111.0,1.5685072128000003e-07
40.45,-110.95,1.6276076640000002e-07
40.45,-110.9,1.707346368e-07
40.45,-110.85,1.8710452368e-07
40.45,-110.8,1.761287256e-07
40.45,-110.75,2.2134526128000002e-07
40.45,-110.7,2.4470401104e-07
40.45,-110.65,2.2655172960000002e-07
40.45,-110.6,1.9249861248e-07
40.45,-110.55,1.6121289744e-07
40.45,-110.5,4.6923882048e-07
40.45,-110.45,7.0141916448e-07
40.45,-110.4,6.557335776e-07
40.45,-110.35,4.6651832352e-07
40.45,-110.3,3.3546541824000004e-07
40.45,-110.25,3.1266952992e-07
40.45,-110.2,5.647376448e-07
40.45,-110.15,4.5024224688000003e-07
40.45,-110.1,5.0052453552e-07
40.45,-110.05,6.8265711648e-07
40.45,-110.0,8.6525874864e-07
40.45,-109.95,9.151657963200001e-07
40.45,-109.9,8.930265796800001e-07
40.45,-109.85,7.3739539152e-07
40.45,-109.8,5.8598566416e-07
40.45,-109.75,8.255770171199999e-07
40.45,-109.7,9.495472492800001e-07
40.45,-109.65,1.05011182656e-06
40.45,-109.6,1.0430760585600002e-06
40.45,-109.55,1.2268034136e-06
40.45,-109.5,1.4350621464e-06
40.45,-109.45,1.6473547195200002e-06
40.45,-109.4,1.8143838518400002e-06
40.45,-109.35,2.03010049872e-06
40.45,-109.3,1.6755916017600001e-06
40.45,-109.25,1.51062629472e-06
40.45,-109.2,1.3894703697599999e-06
40.45,-109.15,1.5907871448e-06
40.45,-109.1,1.6849257206400002e-06
40.45,-109.05,1.91415104208e-06
40.45,-109.0,1.91307222432e-06
40.45,-108.95,1.95326991216e-06
40.45,-108.9,1.5595483348800002e-06
40.45,-108.85,1.7221214808000002e-06
40.45,-108.8,2.18821765824e-06
40.45,-108.75,1.71635215104e-06
40.45,-108.7,1.3691135476800002e-06
40.45,-108.65,1.5542011511999999e-06
40.45,-108.6,2.0832909048000002e-06
40.45,-108.55,1.95603731424e-06
40.45,-108.5,2.0661236308800003e-06
40.45,-108.45,2.0419674940800003e-06
40.45,-108.4,1.7702930390400001e-06
40.45,-108.35,2.0508794668800003e-06
40.45,-108.3,1.9868539780800003e-06
40.45,-108.25,1.7466528585600002e-06
40.45,-108.2,1.75561173648e-06
40.45,-108.15,1.57544917056e-06
40.45,-108.1,1.80664450704e-06
40.45,-108.05,1.92418873776e-06
40.45,-108.0,2.07874110816e-06
40.45,-107.95,2.09248430832e-06
40.45,-107.9,1.8638218483200003e-06
40.45,-107.85,1.7678539728000001e-06
40.45,-107.8,1.59135000624e-06
40.45,-107.75,1.45626326064e-06
40.45,-107.7,1.61438042016e-06
40.45,-107.65,1.4058871617600002e-06
40.45,-107.6,1.0625416833600001e-06
40.45,-107.55,8.4429216e-07
40.45,-107.5,7.045149024e-07
40.45,-107.45,5.1422083056e-07
40.45,-107.4,3.9939709680000006e-07
40.45,-107.35,4.0005376848e-07
40.45,-107.3,4.3640523648e-07
40.45,-107.25,4.2411609504e-07
40.45,-107.2,3.3030585504e-07
40.45,-107.15,2.8888863408e-07
40.45,-107.1,2.2139216640000003e-07
40.45,-107.05,1.7064082656000003e-07
40.45,-107.0,1.7701992288000001e-07
40.45,-106.95,1.8077233248000003e-07
40.45,-106.9,1.773013536e-07
40.45,-106.85,1.6796723472e-07
40.45,-106.8,1.8935596944e-07
40.45,-106.75,2.1280852944e-07
40.45,-106.7,2.2284622512000004e-07
40.45,-106.65,2.197504872e-07
40.45,-106.6,3.6431206704000006e-07
40.45,-106.55,3.7965004128e-07
40.45,-106.5,2.9428272288000004e-07
40.45,-106.45,1.8156971952e-07
40.45,-106.4,1.3715057088e-07
40.45,-106.35,1.2106211472e-07
40.45,-106.3,1.1247847776000001e-07
40.45,-106.25,1.2697215983999998e-07
40.45,-106.2,1.2087449424e-07
40.45,-106.15,1.458749232e-07
40.45,-106.1,1.0919511936000001e-07
40.45,-106.05,1.2139045056e-07
40.45,-106.0,1.2195331200000003e-07
40.45,-105.95,1.39542732e-07
40.45,-105.9,1.0366031520000001e-07
40.45,-105.85,7.45791408e-08
40.45,-105.8,7.2702936e-08
40.45,-105.75,6.51981168e-08
40.45,-105.7,4.97194272e-08
40.45,-105.65,3.79931472e-08
40.45,-105.6,2.6032341600000004e-08
40.45,-105.55,1.172628e-08
40.45,-105.5,8.536731839999999e-09
40.45,-105.45,5.1595632e-09
40.45,-105.4,5.1595632e-09
40.45,-105.35,6.0976656e-09
40.45,-105.3,1.45405872e-08
40.45,-105.25,7.5048192e-09
40.45,-105.2,6.0976656e-09
40.45,-105.15,5.1595632e-09
40.45,-105.1,3.37716864e-09
40.45,-105.05,3.37716864e-09
40.5,-111.45,6.0976656e-09
40.5,-111.4,9.896980320000001e-09
40.5,-111.35,3.0722853599999996e-08
40.5,-111.3,9.56864448e-08
40.5,-111.25,1.604155104e-07
40.5,-111.2,1.3696295040000002e-07
40.5,-111.15,1.754251488e-07
40.5,-111.1,1.613536128e-07
40.5,-111.05,1.158556464e-07
40.5,-111.0,1.538487936e-07
40.5,-110.95,1.4479610544e-07
40.5,-110.9,1.4685993072e-07
40.5,-110.85,1.3049004384e-07
40.5,-110.8,1.6754508864000003e-07
40.5,-110.75,2.115420912e-07
40.5,-110.7,1.873859544e-07
40.5,-110.65,1.6566888384e-07
40.5,-110.6,1.280509776e-07
40.5,-110.55,2.67359184e-07
40.5,-110.5,5.3302978368e-07
40.5,-110.45,6.146446924799999e-07
40.5,-110.4,4.1980082399999996e-07
40.5,-110.35,2.987856144e-07
40.5,-110.3,2.561019552e-07
40.5,-110.25,2.8992054672000004e-07
40.5,-110.2,5.1544036368e-07
40.5,-110.15,3.7997837712000004e-07
40.5,-110.1,4.976164180800001e-07
40.5,-110.05,5.884247304000001e-07
40.5,-110.0,7.96214412e-07
40.5,-109.95,7.732309032000001e-07
40.5,-109.9,6.641764992000001e-07
40.5,-109.85,5.7214865376e-07
40.5,-109.8,5.0671601136e-07
40.5,-109.75,8.012332598400001e-07
40.5,-109.7,8.5503343248e-07
40.5,-109.65,8.3617757424e-07
40.5,-109.6,8.773602696000002e-07
40.5,-109.55,1.02445472592e-06
40.5,-109.5,1.30776165072e-06
40.5,-109.45,1.3485222e-06
40.5,-109.4,1.5865656840000002e-06
40.5,-109.35,1.6580021817600001e-06
40.5,-109.3,1.3243660632000002e-06
40.5,-109.25,1.19228124528e-06
40.5,-109.2,1.1754423072e-06
40.5,-109.15,1.38332579904e-06
40.5,-109.1,1.41132815568e-06
40.5,-109.05,1.6878807432e-06
40.5,-109.0,1.66292721936e-06
40.5,-108.95,1.69895035152e-06
40.5,-108.9,1.33341875136e-06
40.5,-108.85,1.40490215424e-06
40.5,-108.8,1.76447680416e-06
40.5,-108.75,1.5828132744000003e-06
40.5,-108.7,1.2873579235200002e-06
40.5,-108.65,1.13763678048e-06
40.5,-108.6,1.6961360443200002e-06
40.5,-108.55,1.67221443312e-06
40.5,-108.5,1.9552399272e-06
40.5,-108.45,1.7748897408000002e-06
40.5,-108.4,1.61100325152e-06
40.5,-108.35,1.6383489364800001e-06
40.5,-108.3,1.7973572932800002e-06
40.5,-108.25,1.55968905024e-06
40.5,-108.2,1.5501673108800003e-06
40.5,-108.15,1.3801362508800002e-06
40.5,-108.1,1.4756350752000001e-06
40.5,-108.05,1.6019974684800002e-06
40.5,-108.0,1.76438299392e-06
40.5,-107.95,1.88188031952e-06
40.5,-107.9,1.82535964992e-06
40.5,-107.85,1.55734379424e-06
40.5,-107.8,1.3962247070399999e-06
40.5,-107.75,1.2774609432e-06
40.5,-107.7,1.30199232096e-06
40.5,-107.65,1.36995783984e-06
40.5,-107.6,1.1379182112e-06
40.5,-107.55,8.6155324416e-07
40.5,-107.5,6.0901607808e-07
40.5,-107.45,5.3973721584e-07
40.5,-107.4,3.8377769184000003e-07
40.5,-107.35,3.0220968816e-07
40.5,-107.3,3.1191904800000004e-07
40.5,-107.25,3.1346691696000003e-07
40.5,-107.2,3.1726623168000003e-07
40.5,-107.15,2.4958214352e-07
40.5,-107.1,2.2917841632e-07
40.5,-107.05,2.1393425232000002e-07
40.5,-107.0,1.7401799520000002e-07
40.5,-106.95,1.4901756624000001e-07
40.5,-106.9,1.6670079648e-07
40.5,-106.85,1.45405872e-07
40.5,-106.8,1.3654080432e-07
40.5,-106.75,1.3752581184000002e-07
40.5,-106.7,1.4972114304e-07
40.5,-106.65,1.4606254368e-07
40.5,-106.6,1.6557507360000002e-07
40.5,-106.55,2.7678711312e-07
40.5,-106.5,2.4634569024e-07
40.5,-106.45,1.7251703136000003e-07
40.5,-106.4,1.0849154256e-07
40.5,-106.35,9.484215264000001e-08
40.5,-106.3,9.47483424e-08
40.5,-106.25,8.128657296e-08
40.5,-106.2,9.137117375999999e-08
40.5,-106.15,8.180252928e-08
40.5,-106.1,9.00578304e-08
40.5,-106.05,9.573334992e-08
40.5,-106.0,9.8500752e-08
40.5,-105.95,8.672756688e-08
40.5,-105.9,9.043307136e-08
40.5,-105.85,9.05268816e-08
40.5,-105.8,8.34911136e-08
40.5,-105.75,6.144570719999999e-08
40.5,-105.7,5.253373440000001e-08
40.5,-105.65,3.8931249600000006e-08
40.5,-105.6,2.86121232e-08
40.5,-105.55,1.82929968e-08
40.5,-105.5,4.9250376e-09
40.5,-105.45,4.08074544e-09
40.5,-105.4,5.6286144e-09
40.5,-105.35,2.39216112e-09
40.5,-105.3,8.4429216e-10
40.5,-105.25,1.68858432e-09
40.5,-105.2,6.0976656e-09
40.5,-105.15,1.68858432e-09
40.5,-105.1,8.4429216e-10
40.55,-111.5,2.5797816e-09
40.55,-111.45,8.58363696e-09
40.55,-111.4,1.9934676000000002e-08
40.55,-111.35,5.056371936e-08
40.55,-111.3,1.318033872e-07
40.55,-111.25,1.4352966720000002e-07
40.55,-111.2,1.7401799520000002e-07
40.55,-111.15,1.374320016e-07
40.55,-111.1,1.346176944e-07
40.55,-111.05,1.3555579680000001e-07
40.55,-111.0,1.458749232e-07
40.55,-110.95,1.350867456e-07
40.55,-110.9,1.1876376384000001e-07
40.55,-110.85,1.5098758128e-07
40.55,-110.8,1.7082844703999997e-07
40.55,-110.75,1.8930906432e-07
40.55,-110.7,1.6745127840000002e-07
40.55,-110.65,1.2364189632e-07
40.55,-110.6,1.7340822864e-07
40.55,-110.55,3.862636632e-07
40.55,-110.5,5.342493168e-07
40.55,-110.45,3.6895567392e-07
40.55,-110.4,2.4995738448000005e-07
40.55,-110.35,2.0544442560000003e-07
40.55,-110.3,2.1355901136e-07
40.55,-110.25,3.5239816656000003e-07
40.55,-110.2,3.8213601264000003e-07
40.55,-110.15,3.4043736096000004e-07
40.55,-110.1,4.5230607216e-07
40.55,-110.05,5.7984109344e-07
40.55,-110.0,6.756682536e-07
40.55,-109.95,5.7336818688e-07
40.55,-109.9,4.821846336000001e-07
40.55,-109.85,4.519308312e-07
40.55,-109.8,5.459755968e-07
40.55,-109.75,7.256222064e-07
40.55,-109.7,7.6328701776e-07
40.55,-109.65,6.683510548799999e-07
40.55,-109.6,7.1150376528e-07
40.55,-109.55,8.567220168000001e-07
40.55,-109.5,1.1895138432e-06
40.55,-109.45,1.06446479328e-06
40.55,-109.4,1.3266644140800002e-06
40.55,-109.35,1.2409687598400002e-06
40.55,-109.3,1.1353853347200002e-06
40.55,-109.25,9.453726936e-07
40.55,-109.2,1.0269876024e-06
40.55,-109.15,1.13191435584e-06
40.55,-109.1,1.21756310496e-06
40.55,-109.05,1.4155027113600003e-06
40.55,-109.0,1.37389786992e-06
40.55,-108.95,1.42117823088e-06
40.55,-108.9,1.14035727744e-06
40.55,-108.85,1.22652198288e-06
40.55,-108.8,1.40396405184e-06
40.55,-108.75,1.41756653664e-06
40.55,-108.7,1.07267318928e-06
40.55,-108.65,9.137117376000001e-07
40.55,-108.6,1.33815616848e-06
40.55,-108.55,1.5123617841599998e-06
40.55,-108.5,1.55340376416e-06
40.55,-108.45,1.6285457664e-06
40.55,-108.4,1.4252120712000001e-06
40.55,-108.35,1.3464583747200002e-06
40.55,-108.3,1.55110541328e-06
40.55,-108.25,1.30335256944e-06
40.55,-108.2,1.2975363345600001e-06
40.55,-108.15,1.22919557472e-06
40.55,-108.1,1.3044313872e-06
40.55,-108.05,1.37610241056e-06
40.55,-108.0,1.4291990064e-06
40.55,-107.95,1.5157389528000002e-06
40.55,-107.9,1.6095022876799999e-06
40.55,-107.85,1.48975351632e-06
40.55,-107.8,1.2753502128e-06
40.55,-107.75,1.10363056848e-06
40.55,-107.7,1.0742210582400002e-06
40.55,-107.65,1.1435468256e-06
40.55,-107.6,1.10813346e-06
40.55,-107.55,9.6099209856e-07
40.55,-107.5,7.228548043200001e-07
40.55,-107.45,5.128136769600001e-07
40.55,-107.4,3.7327094496000003e-07
40.55,-107.35,2.7875712816e-07
40.55,-107.3,2.6388820512e-07
40.55,-107.25,2.4545449296e-07
40.55,-107.2,2.7439495200000003e-07
40.55,-107.15,2.4972285888e-07
40.55,-107.1,2.1576355200000001e-07
40.55,-107.05,1.8555665472e-07
40.55,-107.0,1.92310992e-07
40.55,-106.95,1.4653159488000001e-07
40.55,-106.9,1.4071536e-07
40.55,-106.85,1.3236624864e-07
40.55,-106.8,1.299271824e-07
40.55,-106.75,1.275819264e-07
40.55,-106.7,1.2908289024e-07
40.55,-106.65,1.0305054864e-07
40.55,-106.6,9.540501408000001e-08
40.55,-106.55,1.2917670048e-07
40.55,-106.5,1.8611951616000002e-07
40.55,-106.45,1.3588413264e-07
40.55,-106.4,6.23838096e-08
40.55,-106.35,6.3321912e-08
40.55,-106.3,6.42600144e-08
40.55,-106.25,7.181173872e-08
40.55,-106.2,6.61362192e-08
40.55,-106.15,6.05076048e-08
40.55,-106.1,5.76932976e-08
40.55,-106.05,6.379096320000001e-08
40.55,-106.0,7.082673120000001e-08
40.55,-105.95,7.045149024000001e-08
40.55,-105.9,8.06768064e-08
40.55,-105.85,7.246841040000001e-08
40.55,-105.8,7.002934416e-08
40.55,-105.75,8.114585760000001e-08
40.55,-105.7,7.176483360000001e-08
40.55,-105.65,5.440993920000001e-08
40.55,-105.6,2.7204969599999998e-08
40.55,-105.55,1.4634397440000001e-08
40.55,-105.5,1.45405872e-08
40.55,-105.45,5.20646832e-09
40.55,-105.4,8.4429216e-10
