LAT,LON,Total_Rn2200100
-19.05,-52.75,2.182375e-07
-19.05,-52.7,7.574125e-08
-19.05,-52.65,2.2208875000000002e-07
-19.05,-52.6,6.1234875e-07
-19.05,-52.55,5.135e-07
-19.05,-52.5,6.547125000000001e-07
-19.05,-52.45,1.052675e-06
-19.05,-52.4,1.2542237500000002e-06
-19.05,-52.35,1.3453699999999999e-06
-19.05,-52.3,1.4557724999999999e-06
-19.05,-52.25,2.2594e-06
-19.05,-52.2,1.8729912500000001e-06
-19.05,-52.15,2.15284875e-06
-19.05,-52.1,2.336425e-06
-19.05,-52.05,1.38645e-06
-19.05,-52.0,1.37746375e-06
-19.05,-51.95,2.5007450000000002e-06
-19.05,-51.9,1.9281925e-06
-19.05,-51.85,2.3826399999999997e-06
-19.05,-51.8,2.6612137499999997e-06
-19.05,-51.75,2.428855e-06
-19.05,-51.7,2.4006125e-06
-19.05,-51.65,3.84226375e-06
-19.05,-51.6,4.072055e-06
-19.05,-51.55,3.67280875e-06
-19.05,-51.5,4.31981875e-06
-19.05,-51.45,7.11711e-06
-19.05,-51.4,8.53308625e-06
-19.05,-51.35,9.4971825e-06
-19.05,-51.3,1.265264e-05
-19.05,-51.25,1.386578375e-05
-19.05,-51.2,1.7401231250000003e-05
-19.05,-51.15,1.7586091250000002e-05
-19.05,-51.1,1.9579755000000002e-05
-19.05,-51.05,2.097262375e-05
-19.05,-51.0,2.145274625e-05
-19.05,-50.95,2.553122e-05
-19.05,-50.9,2.777008e-05
-19.05,-50.85,3.1622613750000004e-05
-19.05,-50.8,3.441605375e-05
-19.05,-50.75,3.522995125e-05
-19.05,-50.7,3.655221375e-05
-19.05,-50.65,3.395262e-05
-19.05,-50.6,3.40964e-05
-19.05,-50.55,3.437754125e-05
-19.05,-50.5,3.485638e-05
-19.05,-50.45,3.7880895e-05
-19.05,-50.4,4.198504375e-05
-19.05,-50.35,5.078643375e-05
-19.05,-50.3,4.8551425e-05
-19.05,-50.25,5.896648875e-05
-19.05,-50.2,5.8581363750000004e-05
-19.05,-50.15,6.209627125e-05
-19.05,-50.1,6.9050345e-05
-19.05,-50.05,8.695994125e-05
-19.05,-50.0,0.00011025230125
-19.05,-49.95,0.00012520413749999998
-19.05,-49.9,0.00013962065
-19.05,-49.85,0.00014933735375
-19.05,-49.8,0.00015125656000000002
-19.05,-49.75,0.00015748146375
-19.05,-49.7,0.0001623866725
-19.05,-49.65,0.00016050597875000001
-19.05,-49.6,0.00015715795875000002
-19.05,-49.55,0.00015223092625
-19.05,-49.5,0.0001479624575
-19.05,-49.45,0.00015056975375
-19.05,-49.4,0.00016409406
-19.05,-49.35,0.00018331821625
-19.05,-49.3,0.00018540559375000002
-19.05,-49.25,0.000194960545
-19.05,-49.2,0.00021581763124999998
-19.05,-49.15,0.00022710436125
-19.05,-49.1,0.000234736255
-19.05,-49.05,0.00022334554125000002
-19.05,-49.0,0.0002077903425
-19.05,-48.95,0.00022445983625
-19.05,-48.9,0.0002331931875
-19.05,-48.85,0.0002343999125
-19.05,-48.8,0.0002626783575
-19.05,-48.75,0.0002854212725
-19.05,-48.7,0.00027901536
-19.05,-48.65,0.00027755702000000003
-19.05,-48.6,0.00024780226249999996
-19.05,-48.55,0.0002668736525
-19.05,-48.5,0.00027130387375
-19.05,-48.45,0.00027614104374999997
-19.05,-48.4,0.000277120545
-19.05,-48.35,0.00027086739874999997
-19.05,-48.3,0.00025473836374999997
-19.05,-48.25,0.0002486084575
-19.05,-48.2,0.0002540258825
-19.05,-48.15,0.00021440678999999998
-19.05,-48.1,0.00021079560124999999
-19.05,-48.05,0.00020146530625
-19.05,-48.0,0.0001935407175
-19.05,-47.95,0.00018429129875
-19.05,-47.9,0.00018285863375
-19.05,-47.85,0.00017823713375
-19.05,-47.8,0.0001751676875
-19.05,-47.75,0.00017255012125
-19.05,-47.7,0.00014431789125
-19.05,-47.65,0.00013396829875
-19.05,-47.6,0.0001462370975
-19.05,-47.55,0.00012732104124999998
-19.05,-47.5,0.00010020439
-19.05,-47.45,8.110604124999999e-05
-19.05,-47.4,6.565482625e-05
-19.05,-47.35,5.699978375e-05
-19.05,-47.3,5.0985415e-05
-19.05,-47.25,5.391364875e-05
-19.05,-47.2,5.180316375e-05
-19.05,-47.15,5.179289375e-05
-19.05,-47.1,4.692363e-05
-19.05,-47.05,3.9622943750000004e-05
-19.05,-47.0,3.628391e-05
-19.05,-46.95,2.7954940000000002e-05
-19.05,-46.9,2.426159125e-05
-19.05,-46.85,2.04398675e-05
-19.05,-46.8,2.419740375e-05
-19.05,-46.75,1.937307125e-05
-19.05,-46.7,1.7134211250000002e-05
-19.05,-46.65,1.3954362499999999e-05
-19.05,-46.6,1.253581875e-05
-19.05,-46.55,1.059478875e-05
-19.05,-46.5,6.8783325e-06
-19.05,-46.45,9.38549625e-06
-19.05,-46.4,8.5163975e-06
-19.05,-46.35,7.292983749999999e-06
-19.05,-46.3,7.07731375e-06
-19.05,-46.25,7.0991375e-06
-19.05,-46.2,7.0477875e-06
-19.05,-46.15,8.13769125e-06
-19.05,-46.1,8.1004625e-06
-19.05,-46.05,8.087625e-06
-19.05,-46.0,7.8437125e-06
-19.05,-45.95,5.9694375e-06
-19.05,-45.9,5.7486325e-06
-19.05,-45.85,6.6934725e-06
-19.05,-45.8,7.3738599999999996e-06
-19.05,-45.75,6.620298750000001e-06
-19.05,-45.7,4.7755499999999995e-06
-19.05,-45.65,4.23509125e-06
-19.05,-45.6,3.147755e-06
-19.05,-45.55,2.64324125e-06
-19.05,-45.5,2.43784125e-06
-19.05,-45.45,2.2465624999999997e-06
-19.05,-45.4,2.46351625e-06
-19.05,-45.35,2.6522275e-06
-19.05,-45.3,2.131025e-06
-19.05,-45.25,1.4288137499999999e-06
-19.05,-45.2,1.2323999999999998e-06
-19.05,-45.15,7.060625e-07
-19.05,-45.1,1.7073875000000001e-06
-19.05,-45.05,1.2067249999999999e-06
-19.05,-45.0,8.947737500000001e-07
-19.05,-44.95,1.155375e-06
-19.05,-44.9,7.445750000000001e-07
-19.05,-44.85,6.93225e-07
-19.05,-44.8,6.290375000000001e-07
-19.05,-44.75,6.290375000000001e-07
-19.05,-44.7,6.161999999999999e-07
-19.05,-44.65,1.104025e-06
-19.05,-44.6,9.49975e-07
-19.05,-44.55,5.90525e-07
-19.05,-44.5,3.5945e-07
-19.05,-44.45,4.108e-07
-19.05,-44.4,5.135e-07
-19.05,-44.35,3.7228750000000004e-07
-19.05,-44.3,2.439125e-07
-19.05,-44.25,3.8512500000000003e-07
-19.05,-44.2,2.439125e-07
-19.05,-44.15,2.952625e-07
-19.05,-44.1,8.857875e-08
-19.05,-44.05,8.857875e-08
-19.05,-44.0,2.9526249999999996e-08
-19.05,-43.95,1.79725e-07
-19.05,-43.9,8.857875e-08
-19.05,-43.8,2.9526249999999996e-08
-19.05,-43.75,2.9526249999999996e-08
-19.05,-43.7,5.905249999999999e-08
-19.0,-53.45,2.5675e-08
-19.0,-53.3,5.135e-08
-19.0,-53.25,9.371375000000001e-08
-19.0,-53.2,4.36475e-08
-19.0,-53.1,8.601125e-08
-19.0,-53.05,7.189e-08
-19.0,-53.0,1.001325e-07
-19.0,-52.95,1.1425375e-07
-19.0,-52.9,1.0398374999999999e-07
-19.0,-52.85,2.054e-07
-19.0,-52.8,1.5404999999999998e-07
-19.0,-52.75,3.0809999999999996e-07
-19.0,-52.7,2.695875e-07
-19.0,-52.65,5.90525e-07
-19.0,-52.6,4.87825e-07
-19.0,-52.55,8.47275e-07
-19.0,-52.5,7.445750000000001e-07
-19.0,-52.45,8.216e-07
-19.0,-52.4,1.1168625e-06
-19.0,-52.35,1.31841125e-06
-19.0,-52.3,1.5327975e-06
-19.0,-52.25,7.432912500000001e-07
-19.0,-52.2,1.4660424999999998e-06
-19.0,-52.15,1.31327625e-06
-19.0,-52.1,1.2041575e-06
-19.0,-52.05,1.3864499999999999e-06
-19.0,-52.0,1.2054412499999998e-06
-19.0,-51.95,1.4917175e-06
-19.0,-51.9,2.16825375e-06
-19.0,-51.85,2.054e-06
-19.0,-51.8,2.48148875e-06
-19.0,-51.75,2.08095875e-06
-19.0,-51.7,2.1695375000000002e-06
-19.0,-51.65,2.24913e-06
-19.0,-51.6,2.46094875e-06
-19.0,-51.55,3.6561199999999997e-06
-19.0,-51.5,5.51370625e-06
-19.0,-51.45,8.26863375e-06
-19.0,-51.4,8.6139625e-06
-19.0,-51.35,1.063586875e-05
-19.0,-51.3,1.282851375e-05
-19.0,-51.25,1.402496875e-05
-19.0,-51.2,1.4048076249999999e-05
-19.0,-51.15,1.58158e-05
-19.0,-51.1,1.696218875e-05
-19.0,-51.05,1.829985625e-05
-19.0,-51.0,1.9688873749999997e-05
-19.0,-50.95,2.046682625e-05
-19.0,-50.9,2.399713875e-05
-19.0,-50.85,2.58675625e-05
-19.0,-50.8,2.853134375e-05
-19.0,-50.75,2.820013625e-05
-19.0,-50.7,2.762244875e-05
-19.0,-50.65,2.694462875e-05
-19.0,-50.6,2.7436305e-05
-19.0,-50.55,2.9696988749999998e-05
-19.0,-50.5,3.72107775e-05
-19.0,-50.45,4.1390667500000004e-05
-19.0,-50.4,4.0878451250000003e-05
-19.0,-50.35,4.04766375e-05
-19.0,-50.3,5.077616375e-05
-19.0,-50.25,5.174411125e-05
-19.0,-50.2,5.69291775e-05
-19.0,-50.15,6.372535e-05
-19.0,-50.1,8.40419775e-05
-19.0,-50.05,0.00010611990999999999
-19.0,-50.0,0.0001102920975
-19.0,-49.95,0.00012688713375
-19.0,-49.9,0.0001302672475
-19.0,-49.85,0.00012451989874999998
-19.0,-49.8,0.000137582055
-19.0,-49.75,0.00014051413999999999
-19.0,-49.7,0.00014300718249999998
-19.0,-49.65,0.00013721747
-19.0,-49.6,0.0001311247925
-19.0,-49.55,0.000132303275
-19.0,-49.5,0.0001334663525
-19.0,-49.45,0.00013958727249999999
-19.0,-49.4,0.00015835826500000002
-19.0,-49.35,0.00016939338
-19.0,-49.3,0.00017983797
-19.0,-49.25,0.00018337983625
-19.0,-49.2,0.0001998542
-19.0,-49.15,0.000203402485
-19.0,-49.1,0.00020609322500000002
-19.0,-49.05,0.00020581978625
-19.0,-49.0,0.000200454995
-19.0,-48.95,0.00019996588625
-19.0,-48.9,0.00020340376875
-19.0,-48.85,0.0002341688375
-19.0,-48.8,0.00023652965375
-19.0,-48.75,0.00027028971125000003
-19.0,-48.7,0.00025909541124999997
-19.0,-48.65,0.00022835601750000002
-19.0,-48.6,0.0002148252925
-19.0,-48.55,0.00024174039500000002
-19.0,-48.5,0.00026093117375
-19.0,-48.45,0.000246125685
-19.0,-48.4,0.00025813516625
-19.0,-48.35,0.000241452835
-19.0,-48.3,0.00022150849499999998
-19.0,-48.25,0.00021634396875
-19.0,-48.2,0.0002142142275
-19.0,-48.15,0.00018387664750000001
-19.0,-48.1,0.00018776127499999998
-19.0,-48.05,0.000190523905
-19.0,-48.0,0.0001700275525
-19.0,-47.95,0.00018312308625
-19.0,-47.9,0.000163452185
-19.0,-47.85,0.00015750200375000002
-19.0,-47.8,0.00015675614500000002
-19.0,-47.75,0.00015162242875
-19.0,-47.7,0.00012029507750000001
-19.0,-47.65,0.00011380700500000001
-19.0,-47.6,0.00011588539625
-19.0,-47.55,0.0001092137475
-19.0,-47.5,0.00011210346874999999
-19.0,-47.45,7.576179e-05
-19.0,-47.4,6.17304025e-05
-19.0,-47.35,5.10419e-05
-19.0,-47.3,4.8120085000000006e-05
-19.0,-47.25,4.1259725e-05
-19.0,-47.2,4.128411625e-05
-19.0,-47.15,4.24330725e-05
-19.0,-47.1,3.933281625e-05
-19.0,-47.05,3.7183818749999994e-05
-19.0,-47.0,3.196665875e-05
-19.0,-46.95,2.774825625e-05
-19.0,-46.9,2.1877667500000003e-05
-19.0,-46.85,1.965806375e-05
-19.0,-46.8,1.87607225e-05
-19.0,-46.75,1.783257125e-05
-19.0,-46.7,1.787108375e-05
-19.0,-46.65,1.61367375e-05
-19.0,-46.6,1.15871275e-05
-19.0,-46.55,1.010953125e-05
-19.0,-46.5,8.50484375e-06
-19.0,-46.45,8.60497625e-06
-19.0,-46.4,8.11971875e-06
-19.0,-46.35,7.2994025e-06
-19.0,-46.3,6.54070625e-06
-19.0,-46.25,5.41614125e-06
-19.0,-46.2,6.0541650000000005e-06
-19.0,-46.15,5.5329625e-06
-19.0,-46.1,5.639513749999999e-06
-19.0,-46.05,5.4816125e-06
-19.0,-46.0,5.2710774999999995e-06
-19.0,-45.95,6.2261875e-06
-19.0,-45.9,6.133757499999999e-06
-19.0,-45.85,4.9835175e-06
-19.0,-45.8,7.10684e-06
-19.0,-45.75,4.4083975e-06
-19.0,-45.7,4.05793375e-06
-19.0,-45.65,2.8499249999999997e-06
-19.0,-45.6,1.93461125e-06
-19.0,-45.55,1.9782587500000003e-06
-19.0,-45.5,1.638065e-06
-19.0,-45.45,1.93204375e-06
-19.0,-45.4,1.5738775e-06
-19.0,-45.35,1.76772375e-06
-19.0,-45.3,1.6342137499999999e-06
-19.0,-45.25,1.7073875e-06
-19.0,-45.2,9.833524999999998e-07
-19.0,-45.15,7.9079e-07
-19.0,-45.1,9.49975e-07
-19.0,-45.05,1.0655125e-06
-19.0,-45.0,1.3864499999999999e-06
-19.0,-44.95,6.4829375e-07
-19.0,-44.9,8.0491125e-07
-19.0,-44.85,8.7295e-07
-19.0,-44.8,5.90525e-07
-19.0,-44.75,5.006625e-07
-19.0,-44.7,5.237700000000001e-07
-19.0,-44.65,4.5829875000000004e-07
-19.0,-44.6,3.0809999999999996e-07
-19.0,-44.55,5.39175e-07
-19.0,-44.5,4.236375e-07
-19.0,-44.45,6.290375e-07
-19.0,-44.4,2.952625e-07
-19.0,-44.35,3.209375e-07
-19.0,-44.3,2.695875e-07
-19.0,-44.25,1.79725e-07
-19.0,-44.2,2.054e-07
-19.0,-44.15,2.695875e-07
-19.0,-44.05,1.5404999999999998e-07
-19.0,-44.0,2.695875e-07
-19.0,-43.95,1.79725e-07
-19.0,-43.9,8.857875e-08
-19.0,-43.85,5.905249999999999e-08
-19.0,-43.8,2.9526249999999996e-08
-19.0,-43.75,2.9526249999999996e-08
-19.0,-43.65,2.9526249999999996e-08
-18.95,-53.35,4.36475e-08
-18.95,-53.25,4.36475e-08
-18.95,-53.05,2.82425e-08
-18.95,-53.0,1.1297e-07
-18.95,-52.95,5.6485e-08
-18.95,-52.9,2.695875e-07
-18.95,-52.85,2.82425e-07
-18.95,-52.8,2.82425e-07
-18.95,-52.75,2.695875e-07
-18.95,-52.7,3.4532875e-07
-18.95,-52.65,6.161999999999999e-07
-18.95,-52.6,4.6215e-07
-18.95,-52.55,3.8512500000000003e-07
-18.95,-52.5,1.0141624999999999e-06
-18.95,-52.45,8.690987500000001e-07
-18.95,-52.4,8.857875e-07
-18.95,-52.35,7.8693875e-07
-18.95,-52.3,1.1297e-06
-18.95,-52.25,8.1261375e-07
-18.95,-52.2,1.29402e-06
-18.95,-52.15,7.278862499999999e-07
-18.95,-52.1,5.930925e-07
-18.95,-52.05,1.2965875e-06
-18.95,-52.0,1.4044225e-06
-18.95,-51.95,1.484015e-06
-18.95,-51.9,1.52124375e-06
-18.95,-51.85,1.8973824999999999e-06
-18.95,-51.8,1.3736124999999999e-06
-18.95,-51.75,1.9846775e-06
-18.95,-51.7,2.3389925e-06
-18.95,-51.65,3.455855e-06
-18.95,-51.6,3.9500987500000004e-06
-18.95,-51.55,4.4700175e-06
-18.95,-51.5,7.335347500000001e-06
-18.95,-51.45,6.81029375e-06
-18.95,-51.4,8.380320000000001e-06
-18.95,-51.35,1.04163475e-05
-18.95,-51.3,1.081559375e-05
-18.95,-51.25,1.105052e-05
-18.95,-51.2,1.30506025e-05
-18.95,-51.15,1.3048035e-05
-18.95,-51.1,1.421496375e-05
-18.95,-51.05,1.794810875e-05
-18.95,-51.0,2.0990596249999997e-05
-18.95,-50.95,2.350417875e-05
-18.95,-50.9,2.2823791249999998e-05
-18.95,-50.85,2.299581375e-05
-18.95,-50.8,2.492657375e-05
-18.95,-50.75,2.054641875e-05
-18.95,-50.7,2.345539625e-05
-18.95,-50.65,2.182246625e-05
-18.95,-50.6,2.4466991250000002e-05
-18.95,-50.55,2.83169575e-05
-18.95,-50.5,3.43967975e-05
-18.95,-50.45,3.5566293749999996e-05
-18.95,-50.4,3.839054375e-05
-18.95,-50.35,3.8653712499999996e-05
-18.95,-50.3,4.808028875e-05
-18.95,-50.25,5.3470755e-05
-18.95,-50.2,6.363163625e-05
-18.95,-50.15,7.535484125e-05
-18.95,-50.1,9.139786499999999e-05
-18.95,-50.05,9.608483625e-05
-18.95,-50.0,0.00011032932625
-18.95,-49.95,0.00010761547875
-18.95,-49.9,0.000114197265
-18.95,-49.85,0.0001118325975
-18.95,-49.8,0.00012149024874999999
-18.95,-49.75,0.00011255278125
-18.95,-49.7,0.00011396747375
-18.95,-49.65,0.00011444502875
-18.95,-49.6,0.00011769805125000001
-18.95,-49.55,0.00012309622
-18.95,-49.5,0.00011756068999999999
-18.95,-49.45,0.0001403729275
-18.95,-49.4,0.00015915804124999998
-18.95,-49.35,0.00016462296499999998
-18.95,-49.3,0.00016945114875
-18.95,-49.25,0.00016876562625
-18.95,-49.2,0.00017640907375000001
-18.95,-49.15,0.0001747466175
-18.95,-49.1,0.00017641806
-18.95,-49.05,0.00017809848875000001
-18.95,-49.0,0.00016993769
-18.95,-48.95,0.000189014215
-18.95,-48.9,0.00019112855124999998
-18.95,-48.85,0.00021428355
-18.95,-48.8,0.00022364850625
-18.95,-48.75,0.0002318966
-18.95,-48.7,0.0002101319025
-18.95,-48.65,0.00019090517875000002
-18.95,-48.6,0.00019691312875
-18.95,-48.55,0.00022319919375
-18.95,-48.5,0.00021579965875
-18.95,-48.45,0.0002239655925
-18.95,-48.4,0.00022234164875
-18.95,-48.35,0.00020485697375
-18.95,-48.3,0.00019537519625
-18.95,-48.25,0.0001973098075
-18.95,-48.2,0.000176382115
-18.95,-48.15,0.00015986153625
-18.95,-48.1,0.00015485106
-18.95,-48.05,0.0001541295925
-18.95,-48.0,0.00015795901875
-18.95,-47.95,0.0001507353575
-18.95,-47.9,0.00014727179999999998
-18.95,-47.85,0.00014034596874999998
-18.95,-47.8,0.00013963733875
-18.95,-47.75,0.00013174869500000001
-18.95,-47.7,0.000105056965
-18.95,-47.65,0.00011038837875
-18.95,-47.6,9.299356625e-05
-18.95,-47.55,9.97961575e-05
-18.95,-47.5,0.00010573992
-18.95,-47.45,7.952446125e-05
-18.95,-47.4,5.8141037500000004e-05
-18.95,-47.35,4.9855715e-05
-18.95,-47.3,4.0150565e-05
-18.95,-47.25,3.563304875e-05
-18.95,-47.2,3.714787375e-05
-18.95,-47.15,3.992077375e-05
-18.95,-47.1,3.5042523749999995e-05
-18.95,-47.05,3.24506325e-05
-18.95,-47.0,2.9957590000000002e-05
-18.95,-46.95,2.689713e-05
-18.95,-46.9,2.430909e-05
-18.95,-46.85,2.104194625e-05
-18.95,-46.8,1.965549625e-05
-18.95,-46.75,1.843593375e-05
-18.95,-46.7,1.8935312500000002e-05
-18.95,-46.65,1.6297206250000003e-05
-18.95,-46.6,1.3309919999999999e-05
-18.95,-46.55,1.03701325e-05
-18.95,-46.5,8.35849625e-06
-18.95,-46.45,7.5304774999999994e-06
-18.95,-46.4,6.68448625e-06
-18.95,-46.35,5.9745725e-06
-18.95,-46.3,6.57408375e-06
-18.95,-46.25,4.4597475e-06
-18.95,-46.2,5.1427025e-06
-18.95,-46.15,4.9989225e-06
-18.95,-46.1,4.5508937499999995e-06
-18.95,-46.05,4.472585e-06
-18.95,-46.0,5.0040575e-06
-18.95,-45.95,4.68953875e-06
-18.95,-45.9,4.602243749999999e-06
-18.95,-45.85,2.94363875e-06
-18.95,-45.8,3.5662575e-06
-18.95,-45.75,2.02447375e-06
-18.95,-45.7,2.1374437499999997e-06
-18.95,-45.65,2.14257875e-06
-18.95,-45.6,1.2670612500000002e-06
-18.95,-45.55,8.4855875e-07
-18.95,-45.5,8.0491125e-07
-18.95,-45.45,1.052675e-06
-18.95,-45.4,9.3585375e-07
-18.95,-45.35,1.0334187500000002e-06
-18.95,-45.3,5.263375e-07
-18.95,-45.25,1.0141624999999999e-06
-18.95,-45.2,5.006625e-07
-18.95,-45.15,3.7999e-07
-18.95,-45.1,5.956599999999999e-07
-18.95,-45.05,4.236375e-07
-18.95,-45.0,3.8512500000000003e-07
-18.95,-44.95,9.08895e-07
-18.95,-44.9,3.9026e-07
-18.95,-44.85,2.2850749999999998e-07
-18.95,-44.8,1.5404999999999998e-07
-18.95,-44.75,1.5404999999999998e-07
-18.95,-44.7,3.979625e-07
-18.95,-44.65,5.520125000000001e-07
-18.95,-44.6,1.1938875e-07
-18.95,-44.55,2.901275e-07
-18.95,-44.5,4.493125e-07
-18.95,-44.45,3.5945e-07
-18.95,-44.4,2.695875e-07
-18.95,-44.35,2.695875e-07
-18.95,-44.3,4.108e-07
-18.95,-44.25,3.5945e-07
-18.95,-44.2,2.952625e-07
-18.95,-44.15,1.1810499999999998e-07
-18.95,-44.1,2.31075e-07
-18.95,-44.05,1.5404999999999998e-07
-18.95,-44.0,2.054e-07
-18.95,-43.95,1.5404999999999998e-07
-18.95,-43.9,2.054e-07
-18.95,-43.85,5.905249999999999e-08
-18.95,-43.8,2.9526249999999996e-08
-18.95,-43.75,5.905249999999999e-08
-18.95,-43.7,5.776875e-08
-18.95,-43.55,5.905249999999999e-08
-18.95,-43.5,2.9526249999999996e-08
-18.9,-53.35,2.5675e-08
-18.9,-53.3,2.5675e-08
-18.9,-53.25,5.135e-08
-18.9,-53.2,5.6485e-08
-18.9,-53.15,5.6485e-08
-18.9,-53.1,1.5404999999999998e-07
-18.9,-53.05,1.5404999999999998e-07
-18.9,-53.0,1.668875e-07
-18.9,-52.95,2.31075e-07
-18.9,-52.9,1.258075e-07
-18.9,-52.85,4.236375e-07
-18.9,-52.8,2.182375e-07
-18.9,-52.75,1.668875e-07
-18.9,-52.7,5.6485e-08
-18.9,-52.65,1.5404999999999998e-07
-18.9,-52.6,2.7729e-07
-18.9,-52.55,6.8423875e-07
-18.9,-52.5,6.6755e-07
-18.9,-52.45,4.36475e-07
-18.9,-52.4,7.7410125e-07
-18.9,-52.35,5.18635e-07
-18.9,-52.3,7.03495e-07
-18.9,-52.25,3.6330124999999996e-07
-18.9,-52.2,5.751199999999999e-07
-18.9,-52.15,8.087624999999999e-07
-18.9,-52.1,7.060625e-07
-18.9,-52.05,1.27476375e-06
-18.9,-52.0,1.07706625e-06
-18.9,-51.95,1.2670612500000002e-06
-18.9,-51.9,1.412125e-06
-18.9,-51.85,9.461237499999999e-07
-18.9,-51.8,1.247805e-06
-18.9,-51.75,1.432665e-06
-18.9,-51.7,2.65094375e-06
-18.9,-51.65,3.68051125e-06
-18.9,-51.6,4.565015e-06
-18.9,-51.55,6.032341249999999e-06
-18.9,-51.5,7.40081875e-06
-18.9,-51.45,9.746229999999999e-06
-18.9,-51.4,9.329011249999999e-06
-18.9,-51.35,1.000683125e-05
-18.9,-51.3,1.033033625e-05
-18.9,-51.25,1.2227718750000001e-05
-18.9,-51.2,1.213914e-05
-18.9,-51.15,1.172962375e-05
-18.9,-51.1,1.460779125e-05
-18.9,-51.05,1.44884025e-05
-18.9,-51.0,1.828445125e-05
-18.9,-50.95,1.8468027500000002e-05
-18.9,-50.9,1.8450054999999998e-05
-18.9,-50.85,1.5964715e-05
-18.9,-50.8,1.6415311249999998e-05
-18.9,-50.75,1.974792625e-05
-18.9,-50.7,1.9767182499999998e-05
-18.9,-50.65,2.078262875e-05
-18.9,-50.6,2.158882375e-05
-18.9,-50.55,2.8483845000000003e-05
-18.9,-50.5,3.0124477499999998e-05
-18.9,-50.45,3.4698478750000004e-05
-18.9,-50.4,3.463429125e-05
-18.9,-50.35,4.1002975e-05
-18.9,-50.3,4.922796125e-05
-18.9,-50.25,6.0842047500000005e-05
-18.9,-50.2,6.706181625e-05
-18.9,-50.15,7.675798000000001e-05
-18.9,-50.1,8.240134499999999e-05
-18.9,-50.05,9.355584874999999e-05
-18.9,-50.0,9.461622625e-05
-18.9,-49.95,9.81375525e-05
-18.9,-49.9,9.802073125e-05
-18.9,-49.85,0.00010140598
-18.9,-49.8,0.00010161266374999999
-18.9,-49.75,9.815424125e-05
-18.9,-49.7,9.4170765e-05
-18.9,-49.65,9.783330375e-05
-18.9,-49.6,0.0001028822925
-18.9,-49.55,0.00011149112
-18.9,-49.5,0.00011964164875000001
-18.9,-49.45,0.00012693334875000002
-18.9,-49.4,0.00013850250375
-18.9,-49.35,0.00014650026625
-18.9,-49.3,0.00015290361125000002
-18.9,-49.25,0.00015498585375
-18.9,-49.2,0.00015839421
-18.9,-49.15,0.00015878447
-18.9,-49.1,0.00016026848500000002
-18.9,-49.05,0.00015544543625
-18.9,-49.0,0.00015629014375
-18.9,-48.95,0.00016936128625
-18.9,-48.9,0.00018324119125
-18.9,-48.85,0.00019790161625
-18.9,-48.8,0.00020936165250000003
-18.9,-48.75,0.00019884773999999999
-18.9,-48.7,0.00017891623750000002
-18.9,-48.65,0.00017350394750000002
-18.9,-48.6,0.00017342949
-18.9,-48.55,0.00019625841625
-18.9,-48.5,0.00018806552375
-18.9,-48.45,0.00021061459250000002
-18.9,-48.4,0.00019819431124999998
-18.9,-48.35,0.0001810421275
-18.9,-48.3,0.00018057484250000002
-18.9,-48.25,0.000172972475
-18.9,-48.2,0.00014116115
-18.9,-48.15,0.0001409634525
-18.9,-48.1,0.00014540394375
-18.9,-48.05,0.00013606723
-18.9,-48.0,0.0001332660875
-18.9,-47.95,0.00013611472875000002
-18.9,-47.9,0.00013432133
-18.9,-47.85,0.0001315920775
-18.9,-47.8,0.00012110769125
-18.9,-47.75,0.0001123717725
-18.9,-47.7,9.65302975e-05
-18.9,-47.65,9.500006749999999e-05
-18.9,-47.6,9.1634075e-05
-18.9,-47.55,8.5626125e-05
-18.9,-47.5,8.38417125e-05
-18.9,-47.45,7.465904875e-05
-18.9,-47.4,5.482511125e-05
-18.9,-47.35,4.317122875e-05
-18.9,-47.3,3.064696375e-05
-18.9,-47.25,2.9288756250000002e-05
-18.9,-47.2,3.284346e-05
-18.9,-47.15,3.329662375e-05
-18.9,-47.1,3.2991091250000004e-05
-18.9,-47.05,2.84042525e-05
-18.9,-47.0,2.923869e-05
-18.9,-46.95,2.830797125e-05
-18.9,-46.9,2.4406655e-05
-18.9,-46.85,1.854633625e-05
-18.9,-46.8,2.0252440000000002e-05
-18.9,-46.75,1.619579e-05
-18.9,-46.7,1.748082375e-05
-18.9,-46.65,1.36873425e-05
-18.9,-46.6,1.442935e-05
-18.9,-46.55,1.2078803749999999e-05
-18.9,-46.5,9.148002500000001e-06
-18.9,-46.45,6.495775e-06
-18.9,-46.4,6.71529625e-06
-18.9,-46.35,5.05925875e-06
-18.9,-46.3,3.0989725e-06
-18.9,-46.25,3.13876875e-06
-18.9,-46.2,3.86537125e-06
-18.9,-46.15,4.97196375e-06
-18.9,-46.1,3.5303125e-06
-18.9,-46.05,4.24536125e-06
-18.9,-46.0,4.6112299999999996e-06
-18.9,-45.95,3.527745e-06
-18.9,-45.9,3.0810000000000002e-06
-18.9,-45.85,2.9949887499999998e-06
-18.9,-45.8,2.63297125e-06
-18.9,-45.75,2.6522275e-06
-18.9,-45.7,1.2311162499999998e-06
-18.9,-45.65,1.1515237499999999e-06
-18.9,-45.6,1.19003625e-06
-18.9,-45.55,7.497100000000001e-07
-18.9,-45.5,1.06808e-06
-18.9,-45.45,7.124812499999999e-07
-18.9,-45.4,8.5112625e-07
-18.9,-45.35,6.174837499999999e-07
-18.9,-45.3,3.6330124999999996e-07
