LAT,LON,Total_Rn2200100
-1.2,-44.85,1.2540157777200002e-05
-1.2,-44.8,5.4696432858e-06
-1.2,-44.75,1.84767218313e-05
-1.2,-44.7,2.96161173036e-05
-1.2,-44.65,2.9482711369800004e-05
-1.2,-44.6,2.7348216429e-05
-1.2,-44.55,3.4018513119e-05
-1.2,-44.5,3.7553770364699994e-05
-1.2,-44.45,6.65028579993e-05
-1.2,-44.4,5.3429076486900004e-05
-1.2,-44.35,6.363463042260001e-05
-1.2,-44.3,6.91042737084e-05
-1.2,-44.25,7.45072140273e-05
-1.2,-44.2,8.21780552208e-05
-1.2,-44.15,9.08494409178e-05
-1.2,-44.1,0.0001009882918866
-1.2,-44.05,0.0001270691519445
-1.2,-44.0,0.0001251347659044
-1.2,-43.95,0.00017896406019270002
-1.2,-43.9,0.00014427851740470002
-1.2,-43.85,0.0001664239024155
-1.2,-43.8,0.0002256561370227
-1.2,-43.75,0.0001991083561965
-1.2,-43.7,0.00021645112759050003
-1.2,-43.65,0.00017449496141040002
-1.2,-43.6,0.0002383964037006
-1.2,-43.55,0.00020064252443520003
-1.2,-43.5,0.0001959066137853
-1.2,-43.45,0.0002432657202843
-1.2,-43.4,0.0002175183750609
-1.2,-43.35,0.0002058453558534
-1.2,-43.3,0.00024366593808570003
-1.2,-43.25,0.0002022433956408
-1.2,-43.2,0.0002718812930844
-1.2,-43.15,0.0002345276316204
-1.2,-43.1,0.0002396637600717
-1.2,-43.05,0.0002393969482041
-1.2,-43.0,0.0002138497118814
-1.2,-42.95,0.0001969071582888
-1.2,-42.9,0.0002015763659718
-1.2,-42.85,0.0001770963771195
-1.2,-42.8,0.0001183977662475
-1.2,-42.75,0.0001259352015072
-1.2,-42.7,0.00011479580603490001
-1.2,-42.65,9.09828468516e-05
-1.2,-42.6,8.491287686370001e-05
-1.2,-42.55,8.71807777383e-05
-1.2,-42.5,8.804791630800001e-05
-1.2,-42.45,0.0001055240936358
-1.2,-42.4,8.49795798306e-05
-1.2,-42.35,8.117751071729999e-05
-1.2,-42.3,4.2289681014600006e-05
-1.2,-42.25,4.52246115582e-05
-1.2,-42.2,5.2895452751699996e-05
-1.2,-42.15,6.29008977867e-05
-1.2,-42.1,6.9371085576e-05
-1.2,-42.05,8.3378708625e-05
-1.2,-42.0,9.75197376078e-05
-1.2,-41.95,7.0038115245e-05
-1.2,-41.9,6.3367818555e-05
-1.2,-41.85,3.7353661464e-05
-1.2,-41.8,6.977130337739999e-05
-1.2,-41.75,3.335148345e-05
-1.2,-41.7,8.671385697e-06
-1.2,-41.65,3.0016335105e-06
-1.15,-45.8,2.5347127422e-06
-1.15,-45.7,1.2673563711e-06
-1.15,-45.65,2.5347127422e-06
-1.15,-45.6,5.4029403189e-06
-1.15,-45.4,8.004356028e-06
-1.15,-45.35,2.5347127422e-06
-1.15,-45.3,4.1355839478e-06
-1.15,-45.25,5.4029403189e-06
-1.15,-45.2,9.338415366000002e-06
-1.15,-45.15,4.068880980900001e-06
-1.15,-45.1,8.004356028e-06
-1.15,-45.05,5.6030492196e-06
-1.15,-45.0,5.6030492196e-06
-1.15,-44.95,8.0710589949e-06
-1.15,-44.9,1.8076504029900002e-05
-1.15,-44.85,1.2740266677900001e-05
-1.15,-44.8,1.1606316240600001e-05
-1.15,-44.75,2.3879662150200003e-05
-1.15,-44.7,1.52082764532e-05
-1.15,-44.65,1.8143206996800003e-05
-1.15,-44.6,2.4013068084e-05
-1.15,-44.55,1.7609583261600002e-05
-1.15,-44.5,4.0021780140000007e-05
-1.15,-44.45,2.9882929171200003e-05
-1.15,-44.4,4.18894632132e-05
-1.15,-44.35,6.0766402845900004e-05
-1.15,-44.3,5.2028314182e-05
-1.15,-44.25,8.244486708840001e-05
-1.15,-44.2,8.14443225849e-05
-1.15,-44.15,9.778654947540001e-05
-1.15,-44.1,8.864824301010001e-05
-1.15,-44.05,9.972093551550001e-05
-1.15,-44.0,0.00014341137883500002
-1.15,-43.95,0.000166090387581
-1.15,-43.9,0.0001631554570374
-1.15,-43.85,0.0001486142102532
-1.15,-43.8,0.0001602872294607
-1.15,-43.75,0.0001579526256192
-1.15,-43.7,0.0001859678717172
-1.15,-43.65,0.0001508821111278
-1.15,-43.6,0.00021625101868980002
-1.15,-43.55,0.00018803566369110001
-1.15,-43.5,0.00018009801063
-1.15,-43.45,0.00017382793174140003
-1.15,-43.4,0.00019830792059369998
-1.15,-43.35,0.0001658235757134
-1.15,-43.3,0.00019223795060580002
-1.15,-43.25,0.00021164851397370004
-1.15,-43.2,0.0002136496029807
-1.15,-43.15,0.00019017015863190002
-1.15,-43.1,0.00024560032412580005
-1.15,-43.05,0.0001933051980762
-1.15,-43.0,0.0001606874472621
-1.15,-42.95,0.0001365409732443
-1.15,-42.9,0.00011212768735890001
-1.15,-42.85,0.00011552953867080002
-1.15,-42.8,0.0001075918856097
-1.15,-42.75,0.0001156629446046
-1.15,-42.7,9.81200643099e-05
-1.15,-42.65,7.09719567816e-05
-1.15,-42.6,8.31118967574e-05
-1.15,-42.55,0.00010565749956960001
-1.15,-42.5,0.00010772529154350001
-1.15,-42.45,8.14443225849e-05
-1.15,-42.4,9.17165794875e-05
-1.15,-42.35,8.75142925728e-05
-1.15,-42.3,5.94990464748e-05
-1.15,-42.25,4.98938192412e-05
-1.15,-42.2,6.496868976059999e-05
-1.15,-42.15,7.4040293259e-05
-1.15,-42.1,7.9376530611e-05
-1.15,-42.05,0.00012273345909600002
-1.15,-42.0,6.8037026238e-05
-1.15,-41.95,6.2033759217e-05
-1.15,-41.9,7.98434513793e-05
-1.15,-41.85,5.32289675862e-05
-1.15,-41.8,3.735366146400001e-05
-1.15,-41.75,8.671385697e-06
-1.15,-41.7,3.0016335105e-06
-1.1,-45.8,1.2673563711e-06
-1.1,-45.75,2.5347127422e-06
-1.1,-45.65,1.4007623049e-06
-1.1,-45.6,2.6681186760000003e-06
-1.1,-45.55,2.6681186760000003e-06
-1.1,-45.45,4.1355839478e-06
-1.1,-45.4,2.6681186760000003e-06
-1.1,-45.35,5.2028314182e-06
-1.1,-45.3,6.4701877892999996e-06
-1.1,-45.25,9.338415366000002e-06
-1.1,-45.2,2.8015246098e-06
-1.1,-45.15,4.068880980900001e-06
-1.1,-45.1,4.068880980900001e-06
-1.1,-45.05,6.67029669e-06
-1.1,-45.0,1.2940375578600003e-05
-1.1,-44.95,1.94105633679e-05
-1.1,-44.9,9.338415366000002e-06
-1.1,-44.85,1.2673563711e-05
-1.1,-44.8,6.67029669e-06
-1.1,-44.75,1.24734548103e-05
-1.1,-44.7,2.22787909446e-05
-1.1,-44.65,1.3740811181399999e-05
-1.1,-44.6,2.19452761101e-05
-1.1,-44.55,1.7409474360900002e-05
-1.1,-44.5,4.42907700216e-05
-1.1,-44.45,3.11502855423e-05
-1.1,-44.4,4.4224067054700004e-05
-1.1,-44.35,6.390144229020001e-05
-1.1,-44.3,4.8159542101800004e-05
-1.1,-44.25,7.524094666320001e-05
-1.1,-44.2,8.04437780814e-05
-1.1,-44.15,6.94377885429e-05
-1.1,-44.1,8.92485697122e-05
-1.1,-44.05,0.00010125510375420001
-1.1,-44.0,0.00011206098439200001
-1.1,-43.95,0.0001361407554429
-1.1,-43.9,0.0001416771016956
-1.1,-43.85,0.0001332725278662
-1.1,-43.8,0.0001445453292723
-1.1,-43.75,0.0001550176950756
-1.1,-43.7,0.00016408929857400002
-1.1,-43.65,0.00011946501371790001
-1.1,-43.6,0.0001626885362691
-1.1,-43.55,0.00016642390241550003
-1.1,-43.5,0.00017602912964910001
-1.1,-43.45,0.0001686918032901
-1.1,-43.4,0.000162755239236
-1.1,-43.35,0.0001813653670011
-1.1,-43.3,0.00019270487137410002
-1.1,-43.25,0.0001484808043194
-1.1,-43.2,0.00016008712056000003
-1.1,-43.15,0.0001646229223092
-1.1,-43.1,0.0001476136657497
-1.1,-43.05,0.00011352844966380001
-1.1,-43.0,0.0001151960238363
-1.1,-42.95,0.0001276027756797
-1.1,-42.9,9.89204999127e-05
-1.1,-42.85,0.00011112714285540002
-1.1,-42.8,8.517968873130001e-05
-1.1,-42.75,9.064933201709999e-05
-1.1,-42.7,5.502994769250001e-05
-1.1,-42.65,9.78532524423e-05
-1.1,-42.6,0.0001063245292386
-1.1,-42.55,9.62523812367e-05
-1.1,-42.5,9.43179951966e-05
-1.1,-42.45,7.770895643850001e-05
-1.1,-42.4,6.87707588739e-05
-1.1,-42.35,4.8693165837000005e-05
-1.1,-42.3,7.73087386371e-05
-1.1,-42.25,7.05717389802e-05
-1.1,-42.2,7.09052538147e-05
-1.1,-42.15,0.0001045235491323
-1.1,-42.1,0.00011939831075100002
-1.1,-42.05,5.6030492196000005e-05
-1.1,-42.0,6.9371085576e-05
-1.1,-41.95,4.8693165837000005e-05
-1.1,-41.9,6.236727405150001e-05
-1.1,-41.85,3.335148345e-05
-1.1,-41.8,7.3373263590000005e-06
-1.1,-41.75,7.3373263590000005e-06
-1.05,-45.9,1.2673563711e-06
-1.05,-45.8,1.4007623049e-06
-1.05,-45.7,1.4007623049e-06
-1.05,-45.6,1.4007623049e-06
-1.05,-45.55,2.5347127422e-06
-1.05,-45.5,6.5368907562000005e-06
-1.05,-45.45,4.1355839478e-06
-1.05,-45.4,8.004356028e-06
-1.05,-45.35,1.4007623049e-06
-1.05,-45.3,2.6681186760000003e-06
-1.05,-45.25,4.202286914700001e-06
-1.05,-45.2,6.67029669e-06
-1.05,-45.15,6.67029669e-06
-1.05,-45.1,9.338415366000002e-06
-1.05,-45.05,9.338415366000002e-06
-1.05,-45.0,1.58753061222e-05
-1.05,-44.95,8.671385697e-06
-1.05,-44.9,1.2873672611700002e-05
-1.05,-44.85,1.60754150229e-05
-1.05,-44.8,1.1339504373000001e-05
-1.05,-44.75,1.54083853539e-05
-1.05,-44.7,2.0677919739000003e-05
-1.05,-44.65,2.2078682043900003e-05
-1.05,-44.6,2.97495232374e-05
-1.05,-44.55,3.2017424112e-05
-1.05,-44.5,3.72869584971e-05
-1.05,-44.45,3.42853249866e-05
-1.05,-44.4,4.65586708962e-05
-1.05,-44.35,2.54138303889e-05
-1.05,-44.3,6.990470931120001e-05
-1.05,-44.25,8.604682730100001e-05
-1.05,-44.2,6.00993731769e-05
-1.05,-44.15,5.629730406360001e-05
-1.05,-44.1,9.465151003110001e-05
-1.05,-44.05,9.385107442830001e-05
-1.05,-44.0,9.5385242667e-05
-1.05,-43.95,0.0001344064783035
-1.05,-43.9,0.00010312278682740001
-1.05,-43.85,0.0001332058248993
-1.05,-43.8,0.0001205322611883
-1.05,-43.75,0.00010592431143720001
-1.05,-43.7,0.0001300040824881
-1.05,-43.65,0.0001335393397338
-1.05,-43.6,0.00011766403361160001
-1.05,-43.55,0.00015288320013480002
-1.05,-43.5,0.000142077319497
-1.05,-43.45,0.0001528164971679
-1.05,-43.4,0.0001544840713404
-1.05,-43.35,0.0001717601397675
-1.05,-43.3,0.0001352736168732
-1.05,-43.25,0.00017122651603230002
-1.05,-43.2,0.0001336727456676
-1.05,-43.15,0.0001079254004442
-1.05,-43.1,0.0001375415177478
-1.05,-43.05,0.00011673019207500002
-1.05,-43.0,9.81200643099e-05
-1.05,-42.95,0.00010312278682740001
-1.05,-42.9,7.4040293259e-05
-1.05,-42.85,5.909882867340001e-05
-1.05,-42.8,6.0499590978300007e-05
-1.05,-42.75,7.4040293259e-05
-1.05,-42.7,6.0899808779700006e-05
-1.05,-42.65,7.604138226600001e-05
-1.05,-42.6,9.405118332900001e-05
-1.05,-42.55,8.271167895600001e-05
-1.05,-42.5,7.15722834837e-05
-1.05,-42.45,7.78423623723e-05
-1.05,-42.4,4.5491423425800006e-05
-1.05,-42.35,5.2695343851000003e-05
-1.05,-42.3,5.0027225175000005e-05
-1.05,-42.25,6.003267021e-05
-1.05,-42.2,6.5368907562e-05
-1.05,-42.15,9.671930200500002e-05
-1.05,-42.1,7.337326359000001e-05
-1.05,-42.05,6.67029669e-05
-1.05,-42.0,5.39627002221e-05
-1.05,-41.95,5.2828749784800005e-05
-1.05,-41.9,3.22842359796e-05
-1.05,-41.85,2.3346038415e-05
-1.05,-41.8,5.936564054100001e-06
-1.05,-41.75,4.4690987823e-06
-1.0,-45.8,1.2673563711e-06
-1.0,-45.75,1.2673563711e-06
-1.0,-45.7,3.8020691133e-06
-1.0,-45.65,1.2673563711e-06
-1.0,-45.6,4.002178014e-06
-1.0,-45.55,6.67029669e-06
-1.0,-45.5,4.002178014e-06
-1.0,-45.45,8.004356028e-06
-1.0,-45.4,1.2673563711e-06
-1.0,-45.35,9.2717123991e-06
-1.0,-45.3,2.8015246098e-06
-1.0,-45.25,1.4007623049e-06
-1.0,-45.2,6.67029669e-06
-1.0,-45.15,2.8015246098e-06
-1.0,-45.1,2.6681186760000003e-06
-1.0,-45.05,6.67029669e-06
-1.0,-45.0,1.4007623049e-06
-1.0,-44.95,2.8015246098e-06
-1.0,-44.9,9.2050094322e-06
-1.0,-44.85,1.3540702280700001e-05
-1.0,-44.8,1.2139939975800001e-05
-1.0,-44.75,5.6697521865000005e-06
-1.0,-44.7,8.8714945977e-06
-1.0,-44.65,2.28124146798e-05
-1.0,-44.6,1.9343860401e-05
-1.0,-44.55,3.30846715824e-05
-1.0,-44.5,4.302341365050001e-05
-1.0,-44.45,4.76926213335e-05
-1.0,-44.4,4.669207683e-05
-1.0,-44.35,3.1083582575400004e-05
-1.0,-44.3,4.0622106842100005e-05
-1.0,-44.25,6.0699699879e-05
-1.0,-44.2,5.222842308270001e-05
-1.0,-44.15,8.29117878567e-05
-1.0,-44.1,8.95820845467e-05
-1.0,-44.05,0.00010192213342320001
-1.0,-44.0,0.00010532398473509999
-1.0,-43.95,0.0001092594597822
-1.0,-43.9,7.41736991928e-05
-1.0,-43.85,9.6052272336e-05
-1.0,-43.8,9.17832824544e-05
-1.0,-43.75,9.37176684945e-05
-1.0,-43.7,0.0001275360727128
-1.0,-43.65,0.00011392866746520001
-1.0,-43.6,0.0001362741613767
-1.0,-43.55,0.00012887013205080001
-1.0,-43.5,0.000137408111814
-1.0,-43.45,0.000150748705194
-1.0,-43.4,0.00011946501371790001
-1.0,-43.35,0.0001232003798643
-1.0,-43.3,9.351755959380002e-05
-1.0,-43.25,9.238360915650001e-05
-1.0,-43.2,0.00010619112330480002
-1.0,-43.15,0.00010065477705210001
-1.0,-43.1,8.724748070520001e-05
-1.0,-43.05,7.97100454455e-05
-1.0,-43.0,8.62469362017e-05
-1.0,-42.95,9.738633167400001e-05
-1.0,-42.9,6.990470931120001e-05
-1.0,-42.85,8.477947092990001e-05
-1.0,-42.8,7.830928314060001e-05
-1.0,-42.75,6.11666206473e-05
-1.0,-42.7,7.14388775499e-05
-1.0,-42.65,7.32398576562e-05
-1.0,-42.6,8.331200565810001e-05
-1.0,-42.55,8.31785997243e-05
-1.0,-42.5,5.98325613093e-05
-1.0,-42.45,5.2295126049600004e-05
-1.0,-42.4,2.8148652031800005e-05
-1.0,-42.35,4.76259183666e-05
-1.0,-42.3,4.3356928485e-05
-1.0,-42.25,7.0038115245e-05
-1.0,-42.2,8.137761961799999e-05
-1.0,-42.15,7.870950094200001e-05
-1.0,-42.1,6.26340859191e-05
-1.0,-42.05,5.1361284513000004e-05
-1.0,-42.0,4.16893543125e-05
-1.0,-41.95,5.48298387918e-05
-1.0,-41.9,2.23454939115e-05
-1.0,-41.85,8.671385697e-06
-0.95,-45.8,1.2673563711e-06
-0.95,-45.6,5.1361284513e-06
-0.95,-45.5,1.4007623049e-06
-0.95,-45.45,2.6681186760000003e-06
-0.95,-45.4,2.8015246098e-06
-0.95,-45.3,2.6681186760000003e-06
-0.95,-45.2,4.202286914700001e-06
-0.95,-45.15,4.202286914700001e-06
-0.95,-45.1,1.0005445035000002e-05
-0.95,-45.05,4.202286914700001e-06
-0.95,-45.0,4.202286914700001e-06
-0.95,-44.95,5.6030492196e-06
-0.95,-44.9,4.202286914700001e-06
-0.95,-44.85,9.4718212998e-06
-0.95,-44.8,8.671385697e-06
-0.95,-44.75,1.17397221744e-05
-0.95,-44.7,1.82099099637e-05
-0.95,-44.65,2.59474541241e-05
-0.95,-44.6,3.26177508141e-05
-0.95,-44.55,3.0883473674700004e-05
-0.95,-44.5,2.76817312635e-05
-0.95,-44.45,1.60754150229e-05
-0.95,-44.4,3.5352572457e-05
-0.95,-44.35,3.3551592350699996e-05
-0.95,-44.3,4.04887009083e-05
-0.95,-44.25,5.52967595601e-05
-0.95,-44.2,7.21059072189e-05
-0.95,-44.15,8.598012433410001e-05
-0.95,-44.1,8.11108077504e-05
-0.95,-44.05,0.0001064579351724
-0.95,-44.0,8.04437780814e-05
-0.95,-43.95,7.57745703984e-05
-0.95,-43.9,6.857064997320001e-05
-0.95,-43.85,6.29676007536e-05
-0.95,-43.8,7.48407288618e-05
-0.95,-43.75,0.0001304710032564
-0.95,-43.7,8.85148370763e-05
-0.95,-43.65,0.0001101265983519
-0.95,-43.6,0.000108725836047
-0.95,-43.55,0.00011339504373
-0.95,-43.5,0.00015168254673060002
-0.95,-43.45,0.00011926490481720001
-0.95,-43.4,0.0001122610932927
-0.95,-43.35,9.39844803621e-05
-0.95,-43.3,0.00010559079660269999
-0.95,-43.25,9.39177773952e-05
-0.95,-43.2,7.86427979751e-05
-0.95,-43.15,9.49183218987e-05
-0.95,-43.1,6.90375707415e-05
-0.95,-43.05,5.86319079051e-05
-0.95,-43.0,0.0001043234402316
-0.95,-42.95,8.10441047835e-05
-0.95,-42.9,8.96487875136e-05
-0.95,-42.85,8.357881752570001e-05
-0.95,-42.8,9.425129222970001e-05
-0.95,-42.75,6.78369173373e-05
-0.95,-42.7,7.29730457886e-05
-0.95,-42.65,4.96270073736e-05
-0.95,-42.6,7.32398576562e-05
-0.95,-42.55,4.6091750127900004e-05
-0.95,-42.5,3.52858694901e-05
-0.95,-42.45,4.38238492533e-05
-0.95,-42.4,4.64919679293e-05
-0.95,-42.35,5.336237352e-05
-0.95,-42.3,5.4029403189e-05
-0.95,-42.25,8.4045738294e-05
-0.95,-42.2,8.004356028000001e-05
-0.95,-42.15,6.8037026238e-05
-0.95,-42.1,6.403484822400001e-05
-0.95,-42.05,3.96882653055e-05
-0.95,-42.0,5.94990464748e-05
-0.95,-41.95,2.6014157091e-05
-0.95,-41.9,4.4023958154000005e-06
-0.95,-41.85,2.9349305436e-06
-0.9,-45.8,1.2673563711e-06
-0.9,-45.7,2.5347127422e-06
-0.9,-45.6,1.4007623049e-06
-0.9,-45.55,3.8020691133e-06
-0.9,-45.4,1.4007623049e-06
-0.9,-45.35,1.4007623049e-06
-0.9,-45.25,2.8015246098e-06
-0.9,-45.2,4.202286914700001e-06
-0.9,-45.15,1.2673563711e-06
-0.9,-45.1,4.202286914700001e-06
-0.9,-45.05,5.6030492196e-06
-0.9,-45.0,5.6030492196e-06
-0.9,-44.95,4.202286914700001e-06
-0.9,-44.9,7.9376530611e-06
-0.9,-44.85,9.9387420681e-06
-0.9,-44.8,1.42077319497e-05
-0.9,-44.75,2.0611216772100002e-05
-0.9,-44.7,1.2406751843400001e-05
-0.9,-44.65,1.96106722686e-05
-0.9,-44.6,1.8143206996800003e-05
-0.9,-44.55,1.58753061222e-05
-0.9,-44.5,2.9949632138100004e-05
-0.9,-44.45,2.3145929514300002e-05
-0.9,-44.4,3.2017424112000004e-05
-0.9,-44.35,3.3151374549300004e-05
-0.9,-44.3,5.776476933540001e-05
-0.9,-44.25,5.616389812980001e-05
-0.9,-44.2,6.757010546970001e-05
-0.9,-44.15,6.14334325149e-05
-0.9,-44.1,6.89708677746e-05
-0.9,-44.05,5.2695343851000003e-05
-0.9,-44.0,7.230601611960001e-05
-0.9,-43.95,3.3885107185200004e-05
-0.9,-43.9,4.81595421018e-05
-0.9,-43.85,6.216716515080001e-05
-0.9,-43.8,5.6230601096700005e-05
-0.9,-43.75,6.17669473494e-05
-0.9,-43.7,9.705281683950002e-05
-0.9,-43.65,7.650830303430001e-05
-0.9,-43.6,0.0001057242025365
-0.9,-43.55,9.92540147472e-05
-0.9,-43.5,9.99210444162e-05
-0.9,-43.45,0.00010332289572810001
-0.9,-43.4,9.11162527854e-05
-0.9,-43.35,8.664715400310001e-05
-0.9,-43.3,7.170568941750001e-05
-0.9,-43.25,7.917642171030001e-05
-0.9,-43.2,7.023822414570001e-05
-0.9,-43.15,5.37625913214e-05
-0.9,-43.1,8.25782730222e-05
-0.9,-43.05,7.770895643850001e-05
-0.9,-43.0,6.570242239650001e-05
-0.9,-42.95,7.0038115245e-05
-0.9,-42.9,5.5763680328399994e-05
-0.9,-42.85,5.8098284169900005e-05
-0.9,-42.8,4.3490334418800003e-05
-0.9,-42.75,5.783147230230001e-05
-0.9,-42.7,4.2022869147e-05
-0.9,-42.65,7.15722834837e-05
-0.9,-42.6,4.2289681014600006e-05
-0.9,-42.55,5.7364551534000004e-05
-0.9,-42.5,5.369588835450001e-05
-0.9,-42.45,5.9365640541e-05
-0.9,-42.4,5.9365640541e-05
-0.9,-42.35,4.8026136168e-05
-0.9,-42.3,7.5374352597e-05
-0.9,-42.25,6.2700788886e-05
-0.9,-42.2,7.8042471273e-05
-0.9,-42.15,6.3367818555e-05
-0.9,-42.1,4.03552949745e-05
-0.9,-42.05,4.3356928485e-05
-0.9,-42.0,3.74870673978e-05
-0.9,-41.95,8.137761961800001e-06
-0.9,-41.9,5.936564054100001e-06
-0.9,-41.85,1.4674652718e-06
-0.85,-45.65,2.5347127422e-06
-0.85,-45.5,1.2673563711e-06
-0.85,-45.45,2.6681186760000003e-06
-0.85,-45.4,1.4007623049e-06
-0.85,-45.35,5.4029403189e-06
-0.85,-45.3,1.4007623049e-06
-0.85,-45.2,1.4007623049e-06
-0.85,-45.15,2.8015246098e-06
-0.85,-45.0,4.068880980900001e-06
-0.85,-44.95,5.336237352000001e-06
-0.85,-44.9,2.8015246098e-06
-0.85,-44.85,1.4007623049e-06
-0.85,-44.8,3.9354750471e-06
-0.85,-44.75,6.2033759217e-06
-0.85,-44.7,7.8709500942e-06
-0.85,-44.65,1.20732370089e-05
-0.85,-44.6,1.5141573486300003e-05
-0.85,-44.55,2.56139392896e-05
-0.85,-44.5,1.77429891954e-05
-0.85,-44.45,1.96773752355e-05
-0.85,-44.4,2.0010890070000003e-05
-0.85,-44.35,3.335148345e-05
-0.85,-44.3,4.0822215742800005e-05
-0.85,-44.25,4.5358017492000004e-05
-0.85,-44.2,6.49686897606e-05
-0.85,-44.15,3.8020691133000004e-05
-0.85,-44.1,3.54859783908e-05
-0.85,-44.05,6.31010066874e-05
-0.85,-44.0,5.0627551877100003e-05
-0.85,-43.95,4.882657177080001e-05
-0.85,-43.9,3.7953988166100007e-05
-0.85,-43.85,5.016063110880001e-05
-0.85,-43.8,6.610264019790001e-05
-0.85,-43.75,6.76368084366e-05
-0.85,-43.7,9.11829557523e-05
-0.85,-43.65,5.92989375741e-05
-0.85,-43.6,0.00010565749956960001
-0.85,-43.55,0.00010479036099990001
-0.85,-43.5,7.19725012851e-05
-0.85,-43.45,6.89041648077e-05
-0.85,-43.4,8.598012433410001e-05
-0.85,-43.35,7.123876864919999e-05
-0.85,-43.3,7.71753327033e-05
-0.85,-43.25,6.97046004105e-05
-0.85,-43.2,4.7359106499000006e-05
-0.85,-43.15,5.21617201158e-05
-0.85,-43.1,4.18227602463e-05
-0.85,-43.05,4.52913145251e-05
-0.85,-43.0,4.65586708962e-05
-0.85,-42.95,6.99714122781e-05
-0.85,-42.9,4.075551277590001e-05
-0.85,-42.85,5.0360740009500006e-05
-0.85,-42.8,8.844813410940001e-05
-0.85,-42.75,5.50966506594e-05
-0.85,-42.7,4.655867089620001e-05
-0.85,-42.65,4.9360195506e-05
-0.85,-42.6,5.4896541758700005e-05
-0.85,-42.55,3.4618839821100005e-05
-0.85,-42.5,5.0694254844e-05
-0.85,-42.45,6.003267021e-05
-0.85,-42.4,6.136672954800001e-05
-0.85,-42.35,6.8037026238e-05
-0.85,-42.3,8.671385697e-05
-0.85,-42.25,7.937653061100001e-05
-0.85,-42.2,7.19725012851e-05
-0.85,-42.15,5.1361284513000004e-05
-0.85,-42.1,4.182276024630001e-05
-0.85,-42.05,3.8020691133000004e-05
-0.85,-42.0,9.338415366000002e-06
-0.85,-41.95,1.4674652718e-06
-0.8,-45.5,1.4007623049e-06
-0.8,-45.45,1.2673563711e-06
-0.8,-45.4,1.4007623049e-06
-0.8,-45.35,1.4007623049e-06
-0.8,-45.3,1.4007623049e-06
-0.8,-45.25,1.4007623049e-06
-0.8,-45.15,1.4007623049e-06
-0.8,-45.1,1.4007623049e-06
-0.8,-45.0,1.4007623049e-06
-0.8,-44.9,4.1355839478e-06
-0.8,-44.75,8.004356028e-06
-0.8,-44.7,9.2050094322e-06
-0.8,-44.65,2.9349305436e-06
-0.8,-44.6,1.0672474704000001e-05
-0.8,-44.55,1.68091476588e-05
-0.8,-44.5,1.6742444691900003e-05
-0.8,-44.45,1.97440782024e-05
-0.8,-44.4,3.21508300458e-05
-0.8,-44.35,2.3145929514300002e-05
-0.8,-44.3,3.90879386034e-05
-0.8,-44.25,3.32180775162e-05
-0.8,-44.2,4.38905522202e-05
-0.8,-44.15,2.8081949064900004e-05
-0.8,-44.1,4.0288592007600004e-05
-0.8,-44.05,4.57582352934e-05
-0.8,-44.0,5.4029403189e-05
-0.8,-43.95,6.363463042260001e-05
-0.8,-43.9,5.7698066368500006e-05
-0.8,-43.85,9.18499854213e-05
-0.8,-43.8,8.76476985066e-05
-0.8,-43.75,0.000111393954723
-0.8,-43.7,9.68527079388e-05
-0.8,-43.65,8.491287686370001e-05
-0.8,-43.6,9.998774738309999e-05
-0.8,-43.55,0.00010012115331690001
-0.8,-43.5,5.502994769250001e-05
-0.8,-43.45,7.043833304640001e-05
-0.8,-43.4,7.21726101858e-05
-0.8,-43.35,5.88987197727e-05
-0.8,-43.3,4.8893274737700005e-05
-0.8,-43.25,4.24897899153e-05
-0.8,-43.2,4.41573640878e-05
-0.8,-43.15,4.03552949745e-05
-0.8,-43.1,5.16947993475e-05
-0.8,-43.05,4.14892454118e-05
-0.8,-43.0,3.11502855423e-05
-0.8,-42.95,3.57527902584e-05
-0.8,-42.9,4.6025047161e-05
-0.8,-42.85,4.69588886976e-05
-0.8,-42.8,4.50245026575e-05
-0.8,-42.75,3.62864139936e-05
-0.8,-42.7,4.6625373863100006e-05
-0.8,-42.65,4.5358017492000004e-05
-0.8,-42.6,4.5358017492000004e-05
-0.8,-42.55,5.86319079051e-05
-0.8,-42.5,4.9360195506e-05
-0.8,-42.45,4.52913145251e-05
-0.8,-42.4,8.4712767963e-05
-0.8,-42.35,8.4045738294e-05
-0.8,-42.3,6.2033759217e-05
-0.8,-42.25,5.6697521865e-05
-0.8,-42.2,5.5363462527e-05
-0.8,-42.15,5.336237352e-05
-0.8,-42.1,2.74816223628e-05
-0.8,-42.05,1.88102366658e-05
-0.8,-42.0,1.1339504373000001e-05
-0.75,-45.45,1.4007623049e-06
-0.75,-45.35,1.4007623049e-06
-0.75,-45.25,1.4007623049e-06
-0.75,-45.2,1.2673563711e-06
-0.75,-45.15,5.6030492196e-06
-0.75,-45.1,1.4007623049e-06
-0.75,-45.05,1.4007623049e-06
-0.75,-45.0,3.7353661464000004e-06
-0.75,-44.95,5.5363462527e-06
-0.75,-44.9,2.5347127422e-06
-0.75,-44.85,2.6681186760000003e-06
-0.75,-44.8,9.4051183329e-06
-0.75,-44.75,3.8020691133e-06
-0.75,-44.7,8.0710589949e-06
-0.75,-44.65,1.23400488765e-05
-0.75,-44.6,6.803702623799999e-06
-0.75,-44.55,7.203920425200001e-06
-0.75,-44.5,1.6008712056000002e-05
-0.75,-44.45,2.1144840507300003e-05
